	0
ENSMUSG00000034187	-0.011542508
ENSMUSG00000034189	-0.0021936232
ENSMUSG00000034190	-0.49977055
ENSMUSG00000034192	-0.50214547
ENSMUSG00000034201	-0.193457
ENSMUSG00000034203	-0.19740388
ENSMUSG00000034206	0.18422134
ENSMUSG00000034210	-0.18732128
ENSMUSG00000034211	-0.28083637
ENSMUSG00000034216	-0.064390644
ENSMUSG00000034218	-0.11489151
ENSMUSG00000034220	-0.22759989
ENSMUSG00000034243	-0.1356632
ENSMUSG00000034247	-0.16650057
ENSMUSG00000034252	0.06762053
ENSMUSG00000034254	0.22107387
ENSMUSG00000034259	0.24000433
ENSMUSG00000034263	0.10460325
ENSMUSG00000034269	-0.36133623
ENSMUSG00000034274	-0.31405085
ENSMUSG00000034275	-0.62471503
ENSMUSG00000034278	0.053348742
ENSMUSG00000034285	-0.006125871
ENSMUSG00000034290	-0.07984513
ENSMUSG00000034292	0.071616806
ENSMUSG00000034297	0.06925315
ENSMUSG00000034300	0.10409431
ENSMUSG00000034312	-0.093525544
ENSMUSG00000034317	-0.45522484
ENSMUSG00000034320	-0.2544618
ENSMUSG00000034321	0.07541251
ENSMUSG00000034327	-0.22849438
ENSMUSG00000034329	-0.32030055
ENSMUSG00000034330	0.1296783
ENSMUSG00000034333	-0.121332005
ENSMUSG00000034336	0.032419667
ENSMUSG00000034342	-0.24654956
ENSMUSG00000034343	-0.3291712
ENSMUSG00000034345	-0.110579416
ENSMUSG00000034349	-0.41201916
ENSMUSG00000034354	0.04551862
ENSMUSG00000034377	-0.2230508
ENSMUSG00000034390	-0.013556528
ENSMUSG00000034401	-0.13806924
ENSMUSG00000034412	-0.21491098
ENSMUSG00000034424	-0.3144509
ENSMUSG00000034442	-0.25818878
ENSMUSG00000034453	-0.41474134
ENSMUSG00000034460	-0.47813553
ENSMUSG00000034462	-0.12918079
ENSMUSG00000034471	-0.28599432
ENSMUSG00000034473	0.5732031
ENSMUSG00000034484	-0.18934643
ENSMUSG00000034485	-0.036233127
ENSMUSG00000034487	-0.25173652
ENSMUSG00000034501	0.06390247
ENSMUSG00000034509	-0.09077938
ENSMUSG00000034520	0.056694727
ENSMUSG00000034522	0.08121423
ENSMUSG00000034525	-0.23230386
ENSMUSG00000034543	-0.21963248
ENSMUSG00000034544	0.055327863
ENSMUSG00000034557	-0.081309296
ENSMUSG00000034566	-0.43379006
ENSMUSG00000034573	-0.057921164
ENSMUSG00000034574	-0.12685642
ENSMUSG00000034575	-0.2403352
ENSMUSG00000034593	-0.07468302
ENSMUSG00000034602	-0.18691888
ENSMUSG00000034610	-0.14052586
ENSMUSG00000034617	0.23652875
ENSMUSG00000034620	-0.1230708
ENSMUSG00000034621	0.17442106
ENSMUSG00000034636	-0.27129978
ENSMUSG00000034640	-0.499651
ENSMUSG00000034647	-0.061186124
ENSMUSG00000034659	-0.7634443
ENSMUSG00000034663	-0.06315588
ENSMUSG00000034667	-0.2688672
ENSMUSG00000034673	-0.017927162
ENSMUSG00000034674	-0.3675032
ENSMUSG00000034675	0.21354291
ENSMUSG00000034681	-0.45314398
ENSMUSG00000034707	-0.08157806
ENSMUSG00000034708	-0.02846303
ENSMUSG00000034709	-0.014256515
ENSMUSG00000034714	0.029883364
ENSMUSG00000034748	-0.33979487
ENSMUSG00000034751	-0.21676147
ENSMUSG00000034761	0.036242466
ENSMUSG00000034781	-0.19494772
ENSMUSG00000034789	-0.14730816
ENSMUSG00000034820	-0.13017595
ENSMUSG00000034826	-0.20921794
ENSMUSG00000034848	-0.0042406293
ENSMUSG00000034850	-0.50415814
ENSMUSG00000034867	-0.40411624
ENSMUSG00000034868	-0.3863657
ENSMUSG00000034883	-0.46038955
ENSMUSG00000034892	-0.093377806
ENSMUSG00000034893	-0.13874167
ENSMUSG00000034902	-0.49089462
ENSMUSG00000034906	-0.12426504
ENSMUSG00000034908	0.043980252
ENSMUSG00000034926	-0.095219135
ENSMUSG00000034928	-0.15182114
ENSMUSG00000034931	0.056445993
ENSMUSG00000034951	-0.31110418
ENSMUSG00000034993	-0.30696875
ENSMUSG00000034994	0.283787
ENSMUSG00000034998	-0.6345784
ENSMUSG00000035007	0.060263805
ENSMUSG00000035024	0.06395971
ENSMUSG00000035027	-0.32176742
ENSMUSG00000035047	0.16947219
ENSMUSG00000035048	-0.028117035
ENSMUSG00000035049	-0.2741807
ENSMUSG00000035051	-0.075754
ENSMUSG00000035069	-0.12349963
ENSMUSG00000035078	0.06948465
ENSMUSG00000035086	-0.25746912
ENSMUSG00000035093	0.19815424
ENSMUSG00000035105	0.16075394
ENSMUSG00000035107	-0.23578016
ENSMUSG00000035139	0.03923471
ENSMUSG00000035152	0.36767632
ENSMUSG00000035161	-0.18771067
ENSMUSG00000035168	0.024198968
ENSMUSG00000035173	-0.12646264
ENSMUSG00000035181	0.1271146
ENSMUSG00000035198	-0.47627044
ENSMUSG00000035202	0.11247434
ENSMUSG00000035203	-0.0021707197
ENSMUSG00000035206	-0.30695063
ENSMUSG00000035212	0.35002786
ENSMUSG00000035215	0.0015950988
ENSMUSG00000035232	-0.18561356
ENSMUSG00000035234	0.005791653
ENSMUSG00000035236	-0.055757754
ENSMUSG00000035242	-0.18620735
ENSMUSG00000035247	-0.20411897
ENSMUSG00000035248	-0.08796873
ENSMUSG00000035266	-0.15785667
ENSMUSG00000035268	-0.14906436
ENSMUSG00000035278	-0.15628381
ENSMUSG00000035293	0.07273611
ENSMUSG00000035297	-0.22007902
ENSMUSG00000035305	0.088360816
ENSMUSG00000035310	-0.57762563
ENSMUSG00000035311	-0.054087333
ENSMUSG00000035325	0.37734467
ENSMUSG00000035329	-0.032668926
ENSMUSG00000035342	-0.057553936
ENSMUSG00000035351	-0.15249977
ENSMUSG00000035354	-0.3566681
ENSMUSG00000035365	-0.08404429
ENSMUSG00000035367	-0.4369916
ENSMUSG00000035370	0.19435024
ENSMUSG00000035376	-0.24186614
ENSMUSG00000035378	-0.38493568
ENSMUSG00000035382	-0.55829245
ENSMUSG00000035397	0.021372173
ENSMUSG00000035399	-0.2617545
ENSMUSG00000035401	-0.116075814
ENSMUSG00000035413	-0.05019735
ENSMUSG00000035437	0.24098542
ENSMUSG00000035439	-0.008824283
ENSMUSG00000035443	-0.19863445
ENSMUSG00000035455	-0.14687812
ENSMUSG00000035469	-0.35215512
ENSMUSG00000035476	-0.32858822
ENSMUSG00000035495	0.088332154
ENSMUSG00000035505	-0.15889409
ENSMUSG00000035521	-0.077553414
ENSMUSG00000035529	-0.35884652
ENSMUSG00000035530	-0.120319866
ENSMUSG00000035545	-0.08702056
ENSMUSG00000035569	-0.18242355
ENSMUSG00000035572	0.03916337
ENSMUSG00000035575	0.27061993
ENSMUSG00000035585	0.00042648573
ENSMUSG00000035596	0.19633542
ENSMUSG00000035597	-0.36016592
ENSMUSG00000035614	0.02264303
ENSMUSG00000035620	-0.32434067
ENSMUSG00000035623	0.029434368
ENSMUSG00000035637	-0.091778636
ENSMUSG00000035642	-0.04369373
ENSMUSG00000035666	-0.07704477
ENSMUSG00000035671	-0.21211271
ENSMUSG00000035673	0.11653032
ENSMUSG00000035674	-0.24006
ENSMUSG00000035683	0.16902797
ENSMUSG00000035696	0.1401827
ENSMUSG00000035704	-0.030026022
ENSMUSG00000035726	-0.075865164
ENSMUSG00000035754	-0.19521715
ENSMUSG00000035762	0.1559643
ENSMUSG00000035764	0.3098436
ENSMUSG00000035765	0.022950709
ENSMUSG00000035770	0.048264045
ENSMUSG00000035772	-0.021902597
ENSMUSG00000035781	0.37367612
ENSMUSG00000035790	0.09063847
ENSMUSG00000035798	-0.22317104
ENSMUSG00000035824	0.234539
ENSMUSG00000035828	-0.09076621
ENSMUSG00000035834	0.0431197
ENSMUSG00000035840	-0.09816694
ENSMUSG00000035842	-0.1934214
ENSMUSG00000035851	-0.3013663
ENSMUSG00000035863	0.22322838
ENSMUSG00000035873	-0.1477642
ENSMUSG00000035885	-0.12850651
ENSMUSG00000035890	0.18046825
ENSMUSG00000035898	0.017740404
ENSMUSG00000035901	0.03787326
ENSMUSG00000035914	0.40553546
ENSMUSG00000035933	0.030202497
ENSMUSG00000035941	-0.11646329
ENSMUSG00000035949	0.14218935
ENSMUSG00000035953	0.010548349
ENSMUSG00000035958	-0.21623297
ENSMUSG00000035960	0.029610297
ENSMUSG00000035964	0.15423736
ENSMUSG00000035992	-0.22926395
ENSMUSG00000036009	-0.1398454
ENSMUSG00000036022	0.26908734
ENSMUSG00000036026	-0.05621788
ENSMUSG00000036030	0.37332278
ENSMUSG00000036053	-0.40071923
ENSMUSG00000036054	-0.1544691
ENSMUSG00000036057	-0.12959172
ENSMUSG00000036073	-0.20832202
ENSMUSG00000036078	0.28695655
ENSMUSG00000036087	-0.5836542
ENSMUSG00000036093	-0.10294245
ENSMUSG00000036097	-0.34982395
ENSMUSG00000036098	0.18924534
ENSMUSG00000036099	-0.039076697
ENSMUSG00000036103	-0.27462113
ENSMUSG00000036104	-0.016400043
ENSMUSG00000036106	-0.26304322
ENSMUSG00000036114	-0.13643995
ENSMUSG00000036138	-0.33931568
ENSMUSG00000036158	-0.124091424
ENSMUSG00000036160	-0.2216965
ENSMUSG00000036167	-0.09904371
ENSMUSG00000036180	0.084915504
ENSMUSG00000036188	0.19495685
ENSMUSG00000036197	0.096378125
ENSMUSG00000036199	0.025370732
ENSMUSG00000036202	-0.29074493
ENSMUSG00000036206	-0.22395137
ENSMUSG00000036208	-0.267003
ENSMUSG00000036214	-0.29832965
ENSMUSG00000036223	-0.441487
ENSMUSG00000036241	-0.14462352
ENSMUSG00000036270	-0.113492
ENSMUSG00000036282	-0.37292868
ENSMUSG00000036285	-0.35293213
ENSMUSG00000036291	-0.13694432
ENSMUSG00000036309	0.014317753
ENSMUSG00000036315	-0.3339668
ENSMUSG00000036323	-0.07601639
ENSMUSG00000036327	-0.22056624
ENSMUSG00000036333	0.04423655
ENSMUSG00000036372	-0.11428678
ENSMUSG00000036376	-0.1279954
ENSMUSG00000036390	-0.0228503
ENSMUSG00000036391	0.25699797
ENSMUSG00000036398	-0.01504385
ENSMUSG00000036402	-0.11908653
ENSMUSG00000036403	0.0046514506
ENSMUSG00000036427	-0.017833645
ENSMUSG00000036430	-0.21326058
ENSMUSG00000036435	0.04877043
ENSMUSG00000036438	0.32626978
ENSMUSG00000036442	-0.053753085
ENSMUSG00000036450	0.1390188
ENSMUSG00000036478	0.03525431
ENSMUSG00000036501	-0.15169893
ENSMUSG00000036503	-0.027012784
ENSMUSG00000036513	-0.25822628
ENSMUSG00000036523	0.359636
ENSMUSG00000036529	-0.03680498
ENSMUSG00000036534	-0.12063881
ENSMUSG00000036550	-0.077214405
ENSMUSG00000036555	0.29463273
ENSMUSG00000036572	-0.50559896
ENSMUSG00000036580	0.10221233
ENSMUSG00000036591	-0.11497502
ENSMUSG00000036599	-0.04623565
ENSMUSG00000036613	-0.16698329
ENSMUSG00000036617	-0.017565483
ENSMUSG00000036620	0.018710118
ENSMUSG00000036622	0.047063265
ENSMUSG00000036632	-0.18370125
ENSMUSG00000036636	0.35532433
ENSMUSG00000036639	-0.38617364
ENSMUSG00000036644	-0.10036125
ENSMUSG00000036646	-0.20396614
ENSMUSG00000036667	0.03924118
ENSMUSG00000036672	-0.49822325
ENSMUSG00000036676	-0.2174888
ENSMUSG00000036678	-0.05741958
ENSMUSG00000036686	-0.06426502
ENSMUSG00000036693	0.037201475
ENSMUSG00000036698	0.18203565
ENSMUSG00000036707	-0.29539508
ENSMUSG00000036712	0.07791592
ENSMUSG00000036733	0.18749695
ENSMUSG00000036737	-0.16106305
ENSMUSG00000036751	-0.17259815
ENSMUSG00000036768	-0.20184913
ENSMUSG00000036775	-0.26010418
ENSMUSG00000036777	0.073083445
ENSMUSG00000036779	-0.20858946
ENSMUSG00000036781	-0.34814984
ENSMUSG00000036810	-0.46302205
ENSMUSG00000036817	-0.013033162
ENSMUSG00000036819	-0.22731093
ENSMUSG00000036820	-0.2810857
ENSMUSG00000036822	0.20237055
ENSMUSG00000036825	-0.013769467
ENSMUSG00000036835	-0.19693132
ENSMUSG00000036840	-0.4571615
ENSMUSG00000036850	0.14268732
ENSMUSG00000036860	-0.10341211
ENSMUSG00000036875	0.03799224
ENSMUSG00000036879	0.09040903
ENSMUSG00000036880	-0.13648815
ENSMUSG00000036890	-0.15664944
ENSMUSG00000036893	-0.005301344
ENSMUSG00000036898	-0.071606226
ENSMUSG00000036916	-0.17116046
ENSMUSG00000036932	-0.016665403
ENSMUSG00000036940	-0.1942373
ENSMUSG00000036943	-0.087307975
ENSMUSG00000036955	-0.16619368
ENSMUSG00000036966	0.24068336
ENSMUSG00000036977	-0.41928226
ENSMUSG00000036983	-0.24702409
ENSMUSG00000036990	0.012391509
ENSMUSG00000036992	-0.33481336
ENSMUSG00000037001	-0.09437808
ENSMUSG00000037007	0.3454407
ENSMUSG00000037010	-0.24241523
ENSMUSG00000037013	-0.05771475
ENSMUSG00000037020	0.052152187
ENSMUSG00000037029	0.011671272
ENSMUSG00000037032	-0.2351375
ENSMUSG00000037049	-0.30656308
ENSMUSG00000037058	0.18024132
ENSMUSG00000037062	-0.1942957
ENSMUSG00000037070	-0.22208759
ENSMUSG00000037071	-0.4534313
ENSMUSG00000037072	0.21525352
ENSMUSG00000037075	-0.11697408
ENSMUSG00000037089	0.24326046
ENSMUSG00000037098	-0.18706293
ENSMUSG00000037110	-0.20754433
ENSMUSG00000037111	-0.32258543
ENSMUSG00000037119	-0.27204362
ENSMUSG00000037134	-0.22622259
ENSMUSG00000037138	-0.0012089934
ENSMUSG00000037148	-0.049600083
ENSMUSG00000037149	-0.20481431
ENSMUSG00000037152	0.13816044
ENSMUSG00000037166	-0.14602594
ENSMUSG00000037174	0.11616143
ENSMUSG00000037204	-0.058510534
ENSMUSG00000037210	-0.39074007
ENSMUSG00000037211	0.082258396
ENSMUSG00000037214	0.20386782
ENSMUSG00000037221	-0.6201156
ENSMUSG00000037234	0.0077808634
ENSMUSG00000037236	-0.023452131
ENSMUSG00000037239	-0.13907139
ENSMUSG00000037242	-0.2103951
ENSMUSG00000037243	0.09261425
ENSMUSG00000037251	-0.20548925
ENSMUSG00000037253	-0.27141792
ENSMUSG00000037257	0.26648718
ENSMUSG00000037260	0.25555435
ENSMUSG00000037262	-0.20092726
ENSMUSG00000037266	-0.030830255
ENSMUSG00000037275	-0.11083418
ENSMUSG00000037278	0.14603388
ENSMUSG00000037286	-0.7438897
ENSMUSG00000037295	-0.013398275
ENSMUSG00000037296	-0.097712696
ENSMUSG00000037300	0.22534733
ENSMUSG00000037313	-0.028172363
ENSMUSG00000037315	-0.050811283
ENSMUSG00000037316	0.0028783449
ENSMUSG00000037326	0.04074688
ENSMUSG00000037331	-0.25105357
ENSMUSG00000037339	0.011853015
ENSMUSG00000037343	-0.32116234
ENSMUSG00000037344	-0.23016647
ENSMUSG00000037349	0.084788606
ENSMUSG00000037355	0.13840935
ENSMUSG00000037369	-0.28152063
ENSMUSG00000037376	0.14958856
ENSMUSG00000037395	-0.31356382
ENSMUSG00000037400	-0.23404141
ENSMUSG00000037415	0.10137026
ENSMUSG00000037416	0.015227051
ENSMUSG00000037426	-0.39990953
ENSMUSG00000037434	-0.17127725
ENSMUSG00000037443	0.4705078
ENSMUSG00000037458	0.051635705
ENSMUSG00000037461	0.11233187
ENSMUSG00000037465	0.042871885
ENSMUSG00000037474	0.22675845
ENSMUSG00000037486	-0.3998903
ENSMUSG00000037487	0.10259131
ENSMUSG00000037499	0.42883402
ENSMUSG00000037514	-0.092922345
ENSMUSG00000037519	-0.28325093
ENSMUSG00000037523	-0.31950313
ENSMUSG00000037525	-0.18750718
ENSMUSG00000037526	-0.024956865
ENSMUSG00000037531	-0.17190212
ENSMUSG00000037533	-0.15359998
ENSMUSG00000037536	-0.32054067
ENSMUSG00000037552	-0.18546584
ENSMUSG00000037563	-0.44830137
ENSMUSG00000037568	-0.15735959
ENSMUSG00000037570	0.019866565
ENSMUSG00000037572	-0.2967175
ENSMUSG00000037573	0.24560523
ENSMUSG00000037600	-0.10852529
ENSMUSG00000037601	0.022059837
ENSMUSG00000037608	0.08003724
ENSMUSG00000037622	-0.2644042
ENSMUSG00000037628	-0.09132446
ENSMUSG00000037640	0.032471813
ENSMUSG00000037643	-0.3979183
ENSMUSG00000037646	0.30916408
ENSMUSG00000037652	-0.15860017
ENSMUSG00000037656	-0.029401159
ENSMUSG00000037664	-0.2513557
ENSMUSG00000037669	-0.33418804
ENSMUSG00000037674	-0.02649785
ENSMUSG00000037685	-0.016330259
ENSMUSG00000037692	0.23052935
ENSMUSG00000037706	0.41061673
ENSMUSG00000037710	0.020477517
ENSMUSG00000037712	0.096114516
ENSMUSG00000037722	-0.27662677
ENSMUSG00000037725	-0.038764033
ENSMUSG00000037740	-0.110877
ENSMUSG00000037750	-0.24766865
ENSMUSG00000037772	-0.035225295
ENSMUSG00000037773	0.2084547
ENSMUSG00000037784	0.059141587
ENSMUSG00000037787	0.013195221
ENSMUSG00000037791	-0.08760176
ENSMUSG00000037795	-0.112817846
ENSMUSG00000037805	-0.36059213
ENSMUSG00000037808	-0.08999217
ENSMUSG00000037815	-0.029543426
ENSMUSG00000037822	-0.10594553
ENSMUSG00000037824	-0.48272318
ENSMUSG00000037845	-0.3449122
ENSMUSG00000037851	-0.02345251
ENSMUSG00000037852	-0.20574257
ENSMUSG00000037857	0.20554368
ENSMUSG00000037876	0.1776628
ENSMUSG00000037885	-0.053809963
ENSMUSG00000037892	0.08612083
ENSMUSG00000037894	0.20863144
ENSMUSG00000037896	-0.6447297
ENSMUSG00000037905	0.14818022
ENSMUSG00000037916	-0.13745776
ENSMUSG00000037933	-0.009284545
ENSMUSG00000037935	0.13506262
ENSMUSG00000037936	-0.2463477
ENSMUSG00000037938	0.0932467
ENSMUSG00000037957	-0.76580644
ENSMUSG00000037958	0.052584767
ENSMUSG00000037960	-0.08543916
ENSMUSG00000037965	-0.36461896
ENSMUSG00000037966	0.06228488
ENSMUSG00000037972	-0.57942146
ENSMUSG00000037979	-0.06255845
ENSMUSG00000037991	-0.16282116
ENSMUSG00000037993	0.10883943
ENSMUSG00000037995	0.14210881
ENSMUSG00000038000	-0.34696725
ENSMUSG00000038002	0.144383
ENSMUSG00000038005	0.0657966
ENSMUSG00000038007	-0.12655391
ENSMUSG00000038010	0.078193925
ENSMUSG00000038013	-0.11483997
ENSMUSG00000038014	-0.2607022
ENSMUSG00000038024	-0.4058709
ENSMUSG00000038039	-0.16048816
ENSMUSG00000038046	-0.13353328
ENSMUSG00000038047	-0.49545226
ENSMUSG00000038056	0.16922212
ENSMUSG00000038069	0.0908675
ENSMUSG00000038079	0.04950492
ENSMUSG00000038084	-0.29182115
ENSMUSG00000038095	0.17405282
ENSMUSG00000038102	0.08063848
ENSMUSG00000038116	-0.17745379
ENSMUSG00000038121	-0.2902791
ENSMUSG00000038126	-0.41275936
ENSMUSG00000038127	0.044480883
ENSMUSG00000038141	-0.21627927
ENSMUSG00000038145	-0.31927663
ENSMUSG00000038146	0.22824769
ENSMUSG00000038150	-0.06862228
ENSMUSG00000038155	-0.27342728
ENSMUSG00000038160	0.020416744
ENSMUSG00000038170	-0.3247105
ENSMUSG00000038174	-0.20665014
ENSMUSG00000038175	-0.4136866
ENSMUSG00000038187	0.057430167
ENSMUSG00000038205	-0.37454528
ENSMUSG00000038206	-0.2569642
ENSMUSG00000038212	-0.084585294
ENSMUSG00000038214	-0.12569275
ENSMUSG00000038215	-0.32581824
ENSMUSG00000038235	-0.5243236
ENSMUSG00000038240	-0.15004012
ENSMUSG00000038241	-0.07339354
ENSMUSG00000038250	0.19701973
ENSMUSG00000038252	-0.09679334
ENSMUSG00000038268	0.0890419
ENSMUSG00000038274	-0.16945848
ENSMUSG00000038279	-0.50002503
ENSMUSG00000038286	-0.14051321
ENSMUSG00000038290	-0.18164964
ENSMUSG00000038299	0.02289747
ENSMUSG00000038312	0.05898034
ENSMUSG00000038324	0.12803917
ENSMUSG00000038332	-0.06672217
ENSMUSG00000038335	-0.40279227
ENSMUSG00000038342	-0.33231136
ENSMUSG00000038344	-0.17245844
ENSMUSG00000038346	0.02347688
ENSMUSG00000038365	0.05963127
ENSMUSG00000038369	-0.41782627
ENSMUSG00000038371	-0.5672351
ENSMUSG00000038372	-0.15539809
ENSMUSG00000038379	-0.05980884
ENSMUSG00000038383	0.088796735
ENSMUSG00000038384	0.17587815
ENSMUSG00000038388	0.03144425
ENSMUSG00000038398	0.020223439
ENSMUSG00000038416	0.02604037
ENSMUSG00000038417	-0.12509295
ENSMUSG00000038429	-0.51609284
ENSMUSG00000038446	-0.50794977
ENSMUSG00000038456	-0.22723755
ENSMUSG00000038459	-0.21137485
ENSMUSG00000038462	-0.14950782
ENSMUSG00000038482	-0.48153535
ENSMUSG00000038485	-0.07015447
ENSMUSG00000038489	0.037348915
ENSMUSG00000038495	0.11777779
ENSMUSG00000038497	0.16973907
ENSMUSG00000038500	-0.2482315
ENSMUSG00000038503	-0.011999389
ENSMUSG00000038506	0.22836968
ENSMUSG00000038510	-0.44353405
ENSMUSG00000038515	-0.051676523
ENSMUSG00000038525	-0.3781742
ENSMUSG00000038533	-0.05085472
ENSMUSG00000038535	-0.14507377
ENSMUSG00000038538	-0.055441104
ENSMUSG00000038542	0.07527612
ENSMUSG00000038545	-0.4064397
ENSMUSG00000038546	-0.20375356
ENSMUSG00000038550	0.023603756
ENSMUSG00000038552	0.039823193
ENSMUSG00000038563	0.08509952
ENSMUSG00000038576	0.087847054
ENSMUSG00000038582	-0.4624939
ENSMUSG00000038587	-0.23828773
ENSMUSG00000038604	0.0013116334
ENSMUSG00000038607	0.23018515
ENSMUSG00000038611	-0.47709042
ENSMUSG00000038612	0.09992487
ENSMUSG00000038615	-0.1906995
ENSMUSG00000038618	-0.059675973
ENSMUSG00000038619	0.24129531
ENSMUSG00000038622	-0.22486787
ENSMUSG00000038628	-0.27065971
ENSMUSG00000038633	-0.2500947
ENSMUSG00000038644	-0.23047844
ENSMUSG00000038646	-0.03470042
ENSMUSG00000038650	-0.23599903
ENSMUSG00000038658	-0.1972025
ENSMUSG00000038664	0.0038377699
ENSMUSG00000038668	-0.3982153
ENSMUSG00000038671	-0.04819773
ENSMUSG00000038683	-0.12057702
ENSMUSG00000038695	0.12348819
ENSMUSG00000038696	0.05726574
ENSMUSG00000038697	0.070026204
ENSMUSG00000038705	-0.3993931
ENSMUSG00000038708	-0.013438478
ENSMUSG00000038712	-0.1006269
ENSMUSG00000038717	-0.28985018
ENSMUSG00000038718	0.03161123
ENSMUSG00000038722	-0.5754862
ENSMUSG00000038733	-0.13548966
ENSMUSG00000038736	-0.019212838
ENSMUSG00000038740	-0.26886088
ENSMUSG00000038759	0.030439436
ENSMUSG00000038762	-0.25425628
ENSMUSG00000038764	-0.1592426
ENSMUSG00000038766	-0.3417064
ENSMUSG00000038773	0.11904321
ENSMUSG00000038774	-0.1620497
ENSMUSG00000038775	-0.08518714
ENSMUSG00000038781	-0.123204246
ENSMUSG00000038784	-0.1703471
ENSMUSG00000038803	-0.14939408
ENSMUSG00000038806	0.14656582
ENSMUSG00000038812	-0.23092993
ENSMUSG00000038816	0.18807322
ENSMUSG00000038822	-0.085121036
ENSMUSG00000038827	-0.19694605
ENSMUSG00000038838	0.24035208
ENSMUSG00000038843	0.005744098
ENSMUSG00000038845	-0.16705939
ENSMUSG00000038848	-0.1899244
ENSMUSG00000038859	-0.062576994
ENSMUSG00000038861	-0.4694582
ENSMUSG00000038871	0.19757271
ENSMUSG00000038880	-0.36060864
ENSMUSG00000038894	0.041448664
ENSMUSG00000038900	0.05889513
ENSMUSG00000038909	-0.39438927
ENSMUSG00000038914	-0.1385366
ENSMUSG00000038932	0.27868012
ENSMUSG00000038936	0.6159873
ENSMUSG00000038943	0.03311313
ENSMUSG00000038954	0.10075647
ENSMUSG00000038957	-0.06101789
ENSMUSG00000038970	-0.13717848
ENSMUSG00000038975	0.02991555
ENSMUSG00000038982	0.15173393
ENSMUSG00000038991	0.1312407
ENSMUSG00000039000	-0.34329796
ENSMUSG00000039001	-0.034214593
ENSMUSG00000039016	-0.40757114
ENSMUSG00000039018	-0.16720653
ENSMUSG00000039033	-0.23107143
ENSMUSG00000039041	0.17762992
ENSMUSG00000039046	-0.028049747
ENSMUSG00000039047	0.1384931
ENSMUSG00000039048	-0.113366805
ENSMUSG00000039050	0.014307608
ENSMUSG00000039055	-0.2733589
ENSMUSG00000039067	-0.2532254
ENSMUSG00000039069	-0.076528795
ENSMUSG00000039087	-0.10071609
ENSMUSG00000039089	-0.2845183
ENSMUSG00000039100	-0.4905022
ENSMUSG00000039105	0.29662085
ENSMUSG00000039108	-0.29741526
ENSMUSG00000039117	-0.3171634
ENSMUSG00000039126	0.25647002
ENSMUSG00000039128	0.57390624
ENSMUSG00000039148	-0.018254498
ENSMUSG00000039156	0.16304862
ENSMUSG00000039159	-0.21184883
ENSMUSG00000039163	0.3349824
ENSMUSG00000039168	-0.14070487
ENSMUSG00000039176	-0.32014555
ENSMUSG00000039197	0.07744503
ENSMUSG00000039200	0.0147192655
ENSMUSG00000039202	-0.288446
ENSMUSG00000039205	-0.025222355
ENSMUSG00000039210	-0.36835474
ENSMUSG00000039219	0.051083893
ENSMUSG00000039220	-0.18620472
ENSMUSG00000039221	-0.17691395
ENSMUSG00000039230	0.0039528063
ENSMUSG00000039233	-0.19720359
ENSMUSG00000039242	-0.47451967
ENSMUSG00000039246	-0.37426376
ENSMUSG00000039253	-0.24498188
ENSMUSG00000039254	0.32396093
ENSMUSG00000039262	0.119482756
ENSMUSG00000039263	0.18108697
ENSMUSG00000039275	-0.24746852
ENSMUSG00000039285	0.16858082
ENSMUSG00000039298	0.013754256
ENSMUSG00000039318	0.22652319
ENSMUSG00000039323	-0.10838083
ENSMUSG00000039328	0.032857776
ENSMUSG00000039345	-0.29313534
ENSMUSG00000039354	-0.24791396
ENSMUSG00000039356	-0.013593277
ENSMUSG00000039357	0.02551325
ENSMUSG00000039361	-0.28382835
ENSMUSG00000039367	-0.4129726
ENSMUSG00000039395	-0.4463316
ENSMUSG00000039427	-0.2706093
ENSMUSG00000039428	-0.20515712
ENSMUSG00000039456	0.058160447
ENSMUSG00000039458	-0.32243448
ENSMUSG00000039463	-0.24473517
ENSMUSG00000039470	0.26468617
ENSMUSG00000039473	0.17167975
ENSMUSG00000039509	0.12066078
ENSMUSG00000039512	-0.2646119
ENSMUSG00000039515	-0.020984014
ENSMUSG00000039523	0.28203228
