	0
ENSMUSG00000033423	0.4280699
ENSMUSG00000033429	-0.15180972
ENSMUSG00000033430	-0.3794703
ENSMUSG00000033434	0.3903481
ENSMUSG00000033444	-0.22163692
ENSMUSG00000033454	1.1687887
ENSMUSG00000033478	0.39435306
ENSMUSG00000033487	0.2256411
ENSMUSG00000033499	0.10514937
ENSMUSG00000033502	0.16121894
ENSMUSG00000033543	0.21001264
ENSMUSG00000033554	-0.5713159
ENSMUSG00000033557	0.025227498
ENSMUSG00000033565	0.18534753
ENSMUSG00000033581	-0.36046687
ENSMUSG00000033589	0.07636865
ENSMUSG00000033596	-0.10075309
ENSMUSG00000033623	-0.16718619
ENSMUSG00000033624	0.60616004
ENSMUSG00000033629	-0.023860473
ENSMUSG00000033669	-0.6012225
ENSMUSG00000033671	0.5741175
ENSMUSG00000033684	0.76043797
ENSMUSG00000033685	-0.6759445
ENSMUSG00000033697	0.31923336
ENSMUSG00000033701	-0.0058878083
ENSMUSG00000033706	-0.4859368
ENSMUSG00000033712	0.7718244
ENSMUSG00000033720	0.37543088
ENSMUSG00000033728	-0.11898629
ENSMUSG00000033732	-0.32679427
ENSMUSG00000033735	0.030534115
ENSMUSG00000033737	0.5568004
ENSMUSG00000033752	-0.037153542
ENSMUSG00000033760	0.31892323
ENSMUSG00000033762	-0.30194378
ENSMUSG00000033769	0.1981941
ENSMUSG00000033773	-0.4135293
ENSMUSG00000033781	-0.25669247
ENSMUSG00000033790	-0.092111744
ENSMUSG00000033799	0.52855855
ENSMUSG00000033808	0.21414658
ENSMUSG00000033813	-0.2944095
ENSMUSG00000033819	0.43512908
ENSMUSG00000033837	-0.099390216
ENSMUSG00000033862	-0.100843206
ENSMUSG00000033863	-0.76883525
ENSMUSG00000033885	-0.15082705
ENSMUSG00000033900	0.83832777
ENSMUSG00000033904	0.66046435
ENSMUSG00000033906	0.50575733
ENSMUSG00000033909	-0.0488903
ENSMUSG00000033916	-0.23822448
ENSMUSG00000033917	-0.26362842
ENSMUSG00000033918	-0.45050707
ENSMUSG00000033931	-0.6152286
ENSMUSG00000033933	0.17793174
ENSMUSG00000033938	-0.360564
ENSMUSG00000033940	-0.18665192
ENSMUSG00000033943	0.32384717
ENSMUSG00000033952	0.04277598
ENSMUSG00000033953	0.10353752
ENSMUSG00000033955	0.34183723
ENSMUSG00000033961	0.07442299
ENSMUSG00000033964	0.010621732
ENSMUSG00000033965	1.1812794
ENSMUSG00000033983	-0.27816477
ENSMUSG00000033985	0.032556593
ENSMUSG00000033991	0.07372005
ENSMUSG00000033998	-0.75896186
ENSMUSG00000034022	-0.26883805
ENSMUSG00000034023	0.11364038
ENSMUSG00000034024	-0.8320969
ENSMUSG00000034032	-0.37417325
ENSMUSG00000034042	-0.17335348
ENSMUSG00000034064	0.19525635
ENSMUSG00000034075	0.093715526
ENSMUSG00000034083	0.22870103
ENSMUSG00000034088	0.020557007
ENSMUSG00000034108	-0.278622
ENSMUSG00000034109	0.37585893
ENSMUSG00000034111	0.11967739
ENSMUSG00000034120	-0.076997325
ENSMUSG00000034121	0.7314197
ENSMUSG00000034126	-0.20938715
ENSMUSG00000034135	0.72711533
ENSMUSG00000034152	0.08878174
ENSMUSG00000034154	0.0124624185
ENSMUSG00000034157	-0.3215967
ENSMUSG00000034158	0.3317654
ENSMUSG00000034163	0.51372284
ENSMUSG00000034165	-0.5016731
ENSMUSG00000034168	-0.34446126
ENSMUSG00000034173	-0.38331348
ENSMUSG00000034175	-0.19548485
ENSMUSG00000034187	-0.094772354
ENSMUSG00000034189	0.3386663
ENSMUSG00000034190	-0.10622235
ENSMUSG00000034192	-0.21137695
ENSMUSG00000034201	0.020851146
ENSMUSG00000034203	-0.62940466
ENSMUSG00000034206	0.25742894
ENSMUSG00000034210	0.6869651
ENSMUSG00000034211	-0.115842745
ENSMUSG00000034216	-0.17538421
ENSMUSG00000034218	0.14636382
ENSMUSG00000034220	0.050473202
ENSMUSG00000034243	0.5440721
ENSMUSG00000034247	-0.75330085
ENSMUSG00000034252	0.24523556
ENSMUSG00000034254	0.43648323
ENSMUSG00000034259	-0.1783719
ENSMUSG00000034263	-0.13040671
ENSMUSG00000034269	-0.11300441
ENSMUSG00000034274	-0.26646188
ENSMUSG00000034275	-0.57579434
ENSMUSG00000034278	0.1946499
ENSMUSG00000034285	-0.865133
ENSMUSG00000034290	0.7769459
ENSMUSG00000034292	0.7311605
ENSMUSG00000034297	0.68541753
ENSMUSG00000034300	0.17881395
ENSMUSG00000034312	0.47065097
ENSMUSG00000034317	0.2326324
ENSMUSG00000034320	-0.3100196
ENSMUSG00000034321	-0.39841685
ENSMUSG00000034327	-0.3561461
ENSMUSG00000034329	0.45099297
ENSMUSG00000034330	-0.82533395
ENSMUSG00000034333	0.03766739
ENSMUSG00000034336	0.06491476
ENSMUSG00000034342	0.07961161
ENSMUSG00000034343	-0.28801608
ENSMUSG00000034345	-0.38477573
ENSMUSG00000034349	0.20173621
ENSMUSG00000034354	0.40289283
ENSMUSG00000034377	-0.4862957
ENSMUSG00000034390	-0.3356186
ENSMUSG00000034401	0.81267023
ENSMUSG00000034412	-0.32837325
ENSMUSG00000034424	-0.39233062
ENSMUSG00000034442	0.18858135
ENSMUSG00000034453	0.10550086
ENSMUSG00000034460	0.043732774
ENSMUSG00000034462	1.1627861
ENSMUSG00000034471	-0.06973563
ENSMUSG00000034473	0.2276248
ENSMUSG00000034484	-0.5468935
ENSMUSG00000034485	-0.24452385
ENSMUSG00000034487	0.071039945
ENSMUSG00000034501	0.43341264
ENSMUSG00000034509	-0.0041892184
ENSMUSG00000034520	0.3605649
ENSMUSG00000034522	0.24484329
ENSMUSG00000034525	0.10441158
ENSMUSG00000034543	0.1217015
ENSMUSG00000034544	-0.022499405
ENSMUSG00000034557	0.29285914
ENSMUSG00000034566	-0.6114086
ENSMUSG00000034573	-0.45596856
ENSMUSG00000034574	0.3524361
ENSMUSG00000034575	0.10018035
ENSMUSG00000034593	-0.030522656
ENSMUSG00000034602	0.055414844
ENSMUSG00000034610	0.7164373
ENSMUSG00000034617	-0.11416008
ENSMUSG00000034620	-0.51134527
ENSMUSG00000034621	-0.2558645
ENSMUSG00000034636	0.77831423
ENSMUSG00000034640	-0.047582738
ENSMUSG00000034647	0.10539196
ENSMUSG00000034659	-0.15963092
ENSMUSG00000034663	0.47854465
ENSMUSG00000034667	-0.44268456
ENSMUSG00000034673	1.0594375
ENSMUSG00000034674	-0.0024874273
ENSMUSG00000034675	0.36800072
ENSMUSG00000034681	-0.7521719
ENSMUSG00000034707	-0.090412736
ENSMUSG00000034708	-0.41795692
ENSMUSG00000034709	0.123035505
ENSMUSG00000034714	-0.17010467
ENSMUSG00000034748	-0.53636444
ENSMUSG00000034751	1.3426167
ENSMUSG00000034761	0.16938019
ENSMUSG00000034781	0.25678226
ENSMUSG00000034789	-0.19926068
ENSMUSG00000034820	0.6601402
ENSMUSG00000034826	-0.09326415
ENSMUSG00000034848	0.106705226
ENSMUSG00000034850	0.4836731
ENSMUSG00000034867	-0.667633
ENSMUSG00000034868	-0.31539077
ENSMUSG00000034883	0.29886812
ENSMUSG00000034892	-0.9020456
ENSMUSG00000034893	-0.09534309
ENSMUSG00000034902	0.024165455
ENSMUSG00000034906	0.066935375
ENSMUSG00000034908	0.14650881
ENSMUSG00000034926	-0.43318805
ENSMUSG00000034928	-0.43805394
ENSMUSG00000034931	-0.41899055
ENSMUSG00000034951	0.37102547
ENSMUSG00000034993	-0.21150902
ENSMUSG00000034994	-0.7969953
ENSMUSG00000034998	0.08078192
ENSMUSG00000035007	0.08082639
ENSMUSG00000035024	-0.48868006
ENSMUSG00000035027	-0.18347761
ENSMUSG00000035047	-0.022038732
ENSMUSG00000035048	-0.39330348
ENSMUSG00000035049	0.052888323
ENSMUSG00000035051	0.4730126
ENSMUSG00000035069	-0.039029114
ENSMUSG00000035078	0.18450573
ENSMUSG00000035086	-0.14670132
ENSMUSG00000035093	0.52212673
ENSMUSG00000035105	-0.13050623
ENSMUSG00000035107	0.71044254
ENSMUSG00000035139	0.3299242
ENSMUSG00000035152	-0.21359265
ENSMUSG00000035161	0.37184697
ENSMUSG00000035168	0.004038845
ENSMUSG00000035173	-0.2938118
ENSMUSG00000035181	0.17370924
ENSMUSG00000035198	-0.3038605
ENSMUSG00000035202	0.12638652
ENSMUSG00000035203	-0.08872392
ENSMUSG00000035206	0.6010774
ENSMUSG00000035212	0.13881731
ENSMUSG00000035215	-0.72275954
ENSMUSG00000035232	-0.023472978
ENSMUSG00000035234	0.34195468
ENSMUSG00000035236	0.92830914
ENSMUSG00000035242	-0.39580998
ENSMUSG00000035247	-0.8379962
ENSMUSG00000035248	0.45444083
ENSMUSG00000035266	-0.36303747
ENSMUSG00000035268	1.025873
ENSMUSG00000035278	-0.27664003
ENSMUSG00000035293	-0.23513313
ENSMUSG00000035297	0.09260385
ENSMUSG00000035305	1.0547435
ENSMUSG00000035310	0.43856215
ENSMUSG00000035311	0.029519185
ENSMUSG00000035325	-0.5260212
ENSMUSG00000035329	0.12660906
ENSMUSG00000035342	0.20030317
ENSMUSG00000035351	0.10981355
ENSMUSG00000035354	-0.05183562
ENSMUSG00000035365	-0.3977778
ENSMUSG00000035367	0.23224542
ENSMUSG00000035370	0.71922433
ENSMUSG00000035376	-0.5731281
ENSMUSG00000035378	0.11996324
ENSMUSG00000035382	0.5741869
ENSMUSG00000035397	-0.5239218
ENSMUSG00000035399	0.16418073
ENSMUSG00000035401	0.14071429
ENSMUSG00000035413	-0.061044227
ENSMUSG00000035437	0.0013225346
ENSMUSG00000035439	0.2641441
ENSMUSG00000035443	-0.40763125
ENSMUSG00000035455	0.1333545
ENSMUSG00000035469	-0.32417837
ENSMUSG00000035476	-0.7375242
ENSMUSG00000035495	0.4147099
ENSMUSG00000035505	-0.2557901
ENSMUSG00000035521	-0.02038534
ENSMUSG00000035529	0.34266496
ENSMUSG00000035530	-0.68876517
ENSMUSG00000035545	0.31318554
ENSMUSG00000035569	0.005221585
ENSMUSG00000035572	0.40156245
ENSMUSG00000035575	-0.041996177
ENSMUSG00000035585	0.080073096
ENSMUSG00000035596	-0.2579511
ENSMUSG00000035597	0.45844382
ENSMUSG00000035614	0.6171835
ENSMUSG00000035620	0.24249093
ENSMUSG00000035623	0.31104735
ENSMUSG00000035637	-0.52160686
ENSMUSG00000035642	0.06452021
ENSMUSG00000035666	0.5519038
ENSMUSG00000035671	-0.015479168
ENSMUSG00000035673	0.10362917
ENSMUSG00000035674	-0.38634986
ENSMUSG00000035683	0.23491517
ENSMUSG00000035696	0.5967313
ENSMUSG00000035704	0.14361298
ENSMUSG00000035726	-0.2177316
ENSMUSG00000035754	-0.89264756
ENSMUSG00000035762	0.7122406
ENSMUSG00000035764	0.78803194
ENSMUSG00000035765	-0.3181103
ENSMUSG00000035770	0.13221323
ENSMUSG00000035772	0.10760015
ENSMUSG00000035781	0.43564716
ENSMUSG00000035790	0.3902227
ENSMUSG00000035798	0.6181412
ENSMUSG00000035824	0.38060638
ENSMUSG00000035828	-0.9101494
ENSMUSG00000035834	-0.39267987
ENSMUSG00000035840	0.20845087
ENSMUSG00000035842	0.07946603
ENSMUSG00000035851	0.41525704
ENSMUSG00000035863	0.26538444
ENSMUSG00000035873	-0.43711704
ENSMUSG00000035885	-1.2126253
ENSMUSG00000035890	-0.4830441
ENSMUSG00000035898	0.1406142
ENSMUSG00000035901	0.32898226
ENSMUSG00000035914	-0.22253756
ENSMUSG00000035933	0.089629725
ENSMUSG00000035941	0.05457204
ENSMUSG00000035949	-0.6210247
ENSMUSG00000035953	-0.91957617
ENSMUSG00000035958	0.206858
ENSMUSG00000035960	-0.3461729
ENSMUSG00000035964	-0.23646685
ENSMUSG00000035992	-0.16486098
ENSMUSG00000036009	-0.20117977
ENSMUSG00000036022	-0.47113878
ENSMUSG00000036026	-0.31871495
ENSMUSG00000036030	1.566354
ENSMUSG00000036053	0.6520881
ENSMUSG00000036054	-0.051312678
ENSMUSG00000036057	0.08038452
ENSMUSG00000036073	-0.01871171
ENSMUSG00000036078	-0.827112
ENSMUSG00000036087	-0.006328617
ENSMUSG00000036093	0.8505658
ENSMUSG00000036097	-0.18378553
ENSMUSG00000036098	-0.10776546
ENSMUSG00000036099	0.41645026
ENSMUSG00000036103	0.8214196
ENSMUSG00000036104	0.044607293
ENSMUSG00000036106	-0.57761014
ENSMUSG00000036114	-0.17533675
ENSMUSG00000036138	0.60366
ENSMUSG00000036158	1.2172372
ENSMUSG00000036160	-0.3893381
ENSMUSG00000036167	-0.35202318
ENSMUSG00000036180	-0.25039878
ENSMUSG00000036188	-0.38769168
ENSMUSG00000036197	0.53392094
ENSMUSG00000036199	-0.37315872
ENSMUSG00000036202	-0.08213754
ENSMUSG00000036206	-0.40347466
ENSMUSG00000036208	0.0730312
ENSMUSG00000036214	-0.51683694
ENSMUSG00000036223	-0.19294508
ENSMUSG00000036241	-0.000615229
ENSMUSG00000036270	0.66310054
ENSMUSG00000036282	0.34285894
ENSMUSG00000036285	-0.312342
ENSMUSG00000036291	-0.009870298
ENSMUSG00000036309	-0.5545971
ENSMUSG00000036315	-0.29956728
ENSMUSG00000036323	0.07754828
ENSMUSG00000036327	-0.03242125
ENSMUSG00000036333	0.28586757
ENSMUSG00000036372	-0.44746646
ENSMUSG00000036376	-0.45959693
ENSMUSG00000036390	0.002570056
ENSMUSG00000036391	-0.37596244
ENSMUSG00000036398	0.46939248
ENSMUSG00000036402	-0.742909
ENSMUSG00000036403	0.93220204
ENSMUSG00000036427	-1.5043789
ENSMUSG00000036430	0.15388234
ENSMUSG00000036435	0.49070153
ENSMUSG00000036438	-0.785877
ENSMUSG00000036442	-0.1958751
ENSMUSG00000036450	-0.009707942
ENSMUSG00000036478	1.1682948
ENSMUSG00000036501	0.13587086
ENSMUSG00000036503	-0.04200979
ENSMUSG00000036513	0.026308548
ENSMUSG00000036523	0.99218
ENSMUSG00000036529	0.028247526
ENSMUSG00000036534	-0.32119387
ENSMUSG00000036550	0.14973222
ENSMUSG00000036555	1.1434107
ENSMUSG00000036572	-0.08044773
ENSMUSG00000036580	0.38378674
ENSMUSG00000036591	-0.021900572
ENSMUSG00000036599	0.063757166
ENSMUSG00000036613	-0.13143922
ENSMUSG00000036617	-0.29146263
ENSMUSG00000036620	-0.28504378
ENSMUSG00000036622	0.505152
ENSMUSG00000036632	-0.12814309
ENSMUSG00000036636	0.112540625
ENSMUSG00000036639	-0.11217858
ENSMUSG00000036644	0.31347838
ENSMUSG00000036646	0.19417807
ENSMUSG00000036667	0.7884696
ENSMUSG00000036672	-0.23807392
ENSMUSG00000036676	0.593219
ENSMUSG00000036678	-0.60966706
ENSMUSG00000036686	-0.1961623
ENSMUSG00000036693	-0.61747265
ENSMUSG00000036698	-0.11145836
ENSMUSG00000036707	-0.20933351
ENSMUSG00000036712	-0.04636646
ENSMUSG00000036733	0.058708616
ENSMUSG00000036737	0.041365314
ENSMUSG00000036751	-0.7271696
ENSMUSG00000036768	-0.17898963
ENSMUSG00000036775	-0.023096535
ENSMUSG00000036777	0.1557559
ENSMUSG00000036779	0.018576812
ENSMUSG00000036781	-0.9489933
ENSMUSG00000036810	-0.07163404
ENSMUSG00000036817	-0.28324834
ENSMUSG00000036819	0.07332274
ENSMUSG00000036820	-0.07079007
ENSMUSG00000036822	0.022863213
ENSMUSG00000036825	0.17781094
ENSMUSG00000036835	-0.23821993
ENSMUSG00000036840	0.53338456
ENSMUSG00000036850	-0.23147896
ENSMUSG00000036860	-0.5602924
ENSMUSG00000036875	-0.112565674
ENSMUSG00000036879	0.35767153
ENSMUSG00000036880	0.08254115
ENSMUSG00000036890	-0.020000996
ENSMUSG00000036893	-0.23165374
ENSMUSG00000036898	0.20741875
ENSMUSG00000036916	0.21002117
ENSMUSG00000036932	-0.42354876
ENSMUSG00000036940	0.30495703
ENSMUSG00000036943	1.0587646
ENSMUSG00000036955	0.18945292
ENSMUSG00000036966	0.18052895
ENSMUSG00000036977	0.36824498
ENSMUSG00000036983	-0.62917346
ENSMUSG00000036990	-0.02302919
ENSMUSG00000036992	-0.7766677
ENSMUSG00000037001	-0.054141395
ENSMUSG00000037007	0.8520745
ENSMUSG00000037010	0.77056456
ENSMUSG00000037013	-0.037060414
ENSMUSG00000037020	-0.28729197
ENSMUSG00000037029	0.21474478
ENSMUSG00000037032	0.50780284
ENSMUSG00000037049	0.040790908
ENSMUSG00000037058	-0.09385781
ENSMUSG00000037062	0.020122126
ENSMUSG00000037070	0.025427287
ENSMUSG00000037071	-1.2187822
ENSMUSG00000037072	-0.08188704
ENSMUSG00000037075	0.36569506
ENSMUSG00000037089	-0.17361012
ENSMUSG00000037098	0.6549322
ENSMUSG00000037110	-0.1315538
ENSMUSG00000037111	0.48367137
ENSMUSG00000037119	-0.37336716
ENSMUSG00000037134	0.1624041
ENSMUSG00000037138	0.6152312
ENSMUSG00000037148	-0.41419488
ENSMUSG00000037149	-0.015501978
ENSMUSG00000037152	-0.10642035
ENSMUSG00000037166	-0.23845057
ENSMUSG00000037174	0.2648128
ENSMUSG00000037204	-0.17896947
ENSMUSG00000037210	0.20967224
ENSMUSG00000037211	-0.510768
ENSMUSG00000037214	-0.08053057
ENSMUSG00000037221	-0.8335492
ENSMUSG00000037234	0.5357973
ENSMUSG00000037236	0.13149348
ENSMUSG00000037239	-0.12890796
ENSMUSG00000037242	0.06973423
ENSMUSG00000037243	0.051833488
ENSMUSG00000037251	0.42976886
ENSMUSG00000037253	0.2577781
ENSMUSG00000037257	0.57322264
ENSMUSG00000037260	0.40888005
ENSMUSG00000037262	0.08439298
ENSMUSG00000037266	0.39171106
ENSMUSG00000037275	-0.33324438
ENSMUSG00000037278	-0.6272934
ENSMUSG00000037286	0.36047116
ENSMUSG00000037295	-0.26089278
ENSMUSG00000037296	-0.4726634
ENSMUSG00000037300	-0.5582595
ENSMUSG00000037313	-0.4359935
ENSMUSG00000037315	-0.16229932
ENSMUSG00000037316	-0.09357808
ENSMUSG00000037326	0.48927775
ENSMUSG00000037331	-0.005041443
ENSMUSG00000037339	0.07563973
ENSMUSG00000037343	-0.0863556
ENSMUSG00000037344	-0.21504016
ENSMUSG00000037349	-0.48273516
ENSMUSG00000037355	0.86635005
ENSMUSG00000037369	-0.3901556
ENSMUSG00000037376	0.004631165
ENSMUSG00000037395	0.24478073
ENSMUSG00000037400	-0.22775514
ENSMUSG00000037415	0.40450698
ENSMUSG00000037416	0.117297515
ENSMUSG00000037426	-0.07527348
ENSMUSG00000037434	-0.07849944
ENSMUSG00000037443	0.10087416
ENSMUSG00000037458	-0.016708251
ENSMUSG00000037461	0.3711874
ENSMUSG00000037465	-0.791494
ENSMUSG00000037474	-0.2833594
ENSMUSG00000037486	0.14832911
ENSMUSG00000037487	0.20256123
ENSMUSG00000037499	-0.02092957
ENSMUSG00000037514	1.0054905
ENSMUSG00000037519	-0.02483338
ENSMUSG00000037523	0.22516885
ENSMUSG00000037525	0.2754683
ENSMUSG00000037526	-0.19704117
ENSMUSG00000037531	-0.5166664
ENSMUSG00000037533	0.3396319
ENSMUSG00000037536	-0.068674944
ENSMUSG00000037552	0.6136569
ENSMUSG00000037563	-1.2630117
ENSMUSG00000037568	0.5345069
ENSMUSG00000037570	0.29328448
ENSMUSG00000037572	-0.6248703
ENSMUSG00000037573	-0.118667796
ENSMUSG00000037600	-0.47620496
ENSMUSG00000037601	-0.47056237
ENSMUSG00000037608	0.19682594
ENSMUSG00000037622	-0.8169862
ENSMUSG00000037628	-0.14679447
ENSMUSG00000037640	0.52715826
ENSMUSG00000037643	-0.3591445
ENSMUSG00000037646	0.36831537
ENSMUSG00000037652	0.40513763
ENSMUSG00000037656	-0.38828713
ENSMUSG00000037664	0.37310585
ENSMUSG00000037669	0.32042846
ENSMUSG00000037674	0.5340686
ENSMUSG00000037685	0.134532
ENSMUSG00000037692	-0.6046314
ENSMUSG00000037706	-0.9320916
ENSMUSG00000037710	-0.51057464
ENSMUSG00000037712	-0.021088544
ENSMUSG00000037722	-0.7659628
ENSMUSG00000037725	-0.08410265
ENSMUSG00000037740	-0.5674139
ENSMUSG00000037750	-0.043438405
ENSMUSG00000037772	-0.4210136
ENSMUSG00000037773	-0.09599252
ENSMUSG00000037784	0.6659085
ENSMUSG00000037787	-0.015875647
ENSMUSG00000037791	0.2398591
ENSMUSG00000037795	1.0058973
ENSMUSG00000037805	-0.8421944
ENSMUSG00000037808	0.53737324
ENSMUSG00000037815	0.06256504
ENSMUSG00000037822	0.056559026
ENSMUSG00000037824	-0.15288265
ENSMUSG00000037845	-0.20115785
ENSMUSG00000037851	-0.736675
ENSMUSG00000037852	0.33333355
ENSMUSG00000037857	-0.25626427
ENSMUSG00000037876	-0.77060395
ENSMUSG00000037885	0.25116596
ENSMUSG00000037892	0.82484883
ENSMUSG00000037894	-0.74119264
ENSMUSG00000037896	0.03235549
ENSMUSG00000037905	-0.1334509
ENSMUSG00000037916	-0.24056403
ENSMUSG00000037933	-0.49852037
ENSMUSG00000037935	0.34513062
ENSMUSG00000037936	-0.34830084
ENSMUSG00000037938	-0.31524336
ENSMUSG00000037957	0.26669407
ENSMUSG00000037958	-0.19847417
ENSMUSG00000037960	-1.4077402
ENSMUSG00000037965	0.26120263
ENSMUSG00000037966	-1.0102913
ENSMUSG00000037972	-0.016989838
ENSMUSG00000037979	0.04064081
ENSMUSG00000037991	0.033051737
ENSMUSG00000037993	0.20198843
ENSMUSG00000037995	0.078771465
ENSMUSG00000038000	-0.18335111
ENSMUSG00000038002	-0.24557146
ENSMUSG00000038005	-0.024052607
ENSMUSG00000038007	-0.26055261
ENSMUSG00000038010	0.08856561
ENSMUSG00000038013	0.80693483
ENSMUSG00000038014	0.2668423
ENSMUSG00000038024	0.17198765
ENSMUSG00000038039	0.81735766
ENSMUSG00000038046	-0.3506117
ENSMUSG00000038047	0.3065735
ENSMUSG00000038056	-0.061972745
ENSMUSG00000038069	0.1661019
ENSMUSG00000038079	0.44739795
ENSMUSG00000038084	-0.079071715
ENSMUSG00000038095	-0.6107672
ENSMUSG00000038102	-0.21153076
ENSMUSG00000038116	0.16471793
ENSMUSG00000038121	-0.24187419
ENSMUSG00000038126	0.21231076
ENSMUSG00000038127	0.52219814
ENSMUSG00000038141	0.1134789
ENSMUSG00000038145	0.61862165
ENSMUSG00000038146	-0.64173424
ENSMUSG00000038150	-0.102453575
ENSMUSG00000038155	-1.2343636
ENSMUSG00000038160	0.2170877
ENSMUSG00000038170	-0.6013609
ENSMUSG00000038174	0.02162607
ENSMUSG00000038175	0.49018306
ENSMUSG00000038187	-0.10551995
ENSMUSG00000038205	0.3022675
ENSMUSG00000038206	-0.6608858
ENSMUSG00000038212	-0.092473015
ENSMUSG00000038214	-0.37949893
ENSMUSG00000038215	0.13595496
ENSMUSG00000038235	-0.14385676
ENSMUSG00000038240	0.25461927
ENSMUSG00000038241	0.34749722
ENSMUSG00000038250	-0.10992435
ENSMUSG00000038252	-0.32140747
ENSMUSG00000038268	-0.5262527
ENSMUSG00000038274	-1.3786259
ENSMUSG00000038279	-0.45183954
ENSMUSG00000038286	0.41307297
ENSMUSG00000038290	0.044852503
ENSMUSG00000038299	-0.6037878
ENSMUSG00000038312	-0.07952528
ENSMUSG00000038324	-0.23620144
ENSMUSG00000038332	0.2504474
ENSMUSG00000038335	-0.7782432
ENSMUSG00000038342	-0.21176526
ENSMUSG00000038344	-1.07726
ENSMUSG00000038346	0.10852577
ENSMUSG00000038365	-0.16763684
ENSMUSG00000038369	0.39123863
ENSMUSG00000038371	-0.58396864
ENSMUSG00000038372	0.08602866
ENSMUSG00000038379	-0.01542105
ENSMUSG00000038383	0.47140217
ENSMUSG00000038384	0.55601007
ENSMUSG00000038388	0.084740594
ENSMUSG00000038398	0.0018992083
ENSMUSG00000038416	0.19432442
ENSMUSG00000038417	-0.17503357
ENSMUSG00000038429	0.18656275
ENSMUSG00000038446	0.22860265
ENSMUSG00000038456	0.556361
ENSMUSG00000038459	-0.67778146
ENSMUSG00000038462	-0.49944034
ENSMUSG00000038482	-0.48089585
ENSMUSG00000038485	0.44478035
ENSMUSG00000038489	-0.6496746
ENSMUSG00000038495	0.25958243
ENSMUSG00000038497	0.30762535
ENSMUSG00000038500	-0.22561784
ENSMUSG00000038503	-0.28241673
ENSMUSG00000038506	-0.27235237
ENSMUSG00000038510	-0.5169425
ENSMUSG00000038515	-1.0727582
ENSMUSG00000038525	-0.2817487
ENSMUSG00000038533	0.19637349
ENSMUSG00000038535	0.1697454
ENSMUSG00000038538	0.52344143
ENSMUSG00000038542	-0.102844015
ENSMUSG00000038545	0.37818065
ENSMUSG00000038546	-0.051457472
ENSMUSG00000038550	-0.6510092
ENSMUSG00000038552	0.23851308
ENSMUSG00000038563	0.031816892
ENSMUSG00000038576	0.49211925
ENSMUSG00000038582	0.34570935
ENSMUSG00000038587	-1.8760885
ENSMUSG00000038604	0.41076583
ENSMUSG00000038607	0.3846143
ENSMUSG00000038611	-0.12929879
ENSMUSG00000038612	-0.04525363
ENSMUSG00000038615	-0.1367112
ENSMUSG00000038618	-0.095116645
ENSMUSG00000038619	-0.14679195
ENSMUSG00000038622	-0.51333916
ENSMUSG00000038628	0.011436625
ENSMUSG00000038633	-0.33040366
ENSMUSG00000038644	-0.5131426
ENSMUSG00000038646	-0.23579518
ENSMUSG00000038650	-0.2509357
ENSMUSG00000038658	0.42429638
ENSMUSG00000038664	0.8094465
ENSMUSG00000038668	0.16841224
ENSMUSG00000038671	-0.040466398
ENSMUSG00000038683	-0.5009452
ENSMUSG00000038695	0.80673206
ENSMUSG00000038696	0.38930896
ENSMUSG00000038697	-0.6019174
ENSMUSG00000038705	0.07472186
ENSMUSG00000038708	0.6222604
ENSMUSG00000038712	-0.5531442
ENSMUSG00000038717	-0.114483975
ENSMUSG00000038718	0.9276784
ENSMUSG00000038722	-0.72340584
ENSMUSG00000038733	0.3718913
ENSMUSG00000038736	-0.4946013
ENSMUSG00000038740	0.7931264
ENSMUSG00000038759	-0.42334038
ENSMUSG00000038762	0.0035940576
ENSMUSG00000038764	-0.48440513
ENSMUSG00000038766	0.031312916
ENSMUSG00000038773	0.4075861
ENSMUSG00000038774	0.34181064
ENSMUSG00000038775	0.34497008
ENSMUSG00000038781	-0.0720445
ENSMUSG00000038784	-0.052784145
ENSMUSG00000038803	-0.28881276
ENSMUSG00000038806	-0.15186265
ENSMUSG00000038812	-0.21409564
ENSMUSG00000038816	-0.10119103
ENSMUSG00000038822	0.28760308
ENSMUSG00000038827	0.63358736
ENSMUSG00000038838	-0.07572335
ENSMUSG00000038843	-0.118321046
ENSMUSG00000038845	-0.35802272
ENSMUSG00000038848	-0.4090147
ENSMUSG00000038859	0.33361578
