	0
ENSMUSG00000026087	0.18115187
ENSMUSG00000026088	0.16024165
ENSMUSG00000026094	0.1403174
ENSMUSG00000026095	0.05558119
ENSMUSG00000026097	0.084518574
ENSMUSG00000026098	0.10280828
ENSMUSG00000026103	0.067974664
ENSMUSG00000026107	0.071212485
ENSMUSG00000026111	0.16305557
ENSMUSG00000026112	0.13842067
ENSMUSG00000026113	0.13214907
ENSMUSG00000026121	0.1941998
ENSMUSG00000026126	0.2825316
ENSMUSG00000026127	0.06709242
ENSMUSG00000026131	0.13996649
ENSMUSG00000026134	0.08634438
ENSMUSG00000026135	0.091199495
ENSMUSG00000026150	0.08919773
ENSMUSG00000026153	0.062274504
ENSMUSG00000026154	0.20713258
ENSMUSG00000026155	0.13984771
ENSMUSG00000026159	0.14225145
ENSMUSG00000026162	0.13284712
ENSMUSG00000026171	0.13691139
ENSMUSG00000026172	0.074919745
ENSMUSG00000026174	0.15965644
ENSMUSG00000026179	0.10821309
ENSMUSG00000026189	0.17876521
ENSMUSG00000026192	0.061063576
ENSMUSG00000026193	0.43003684
ENSMUSG00000026197	0.18715958
ENSMUSG00000026198	0.11364074
ENSMUSG00000026199	0.07430573
ENSMUSG00000026201	0.09508276
ENSMUSG00000026202	0.1429275
ENSMUSG00000026207	0.11640982
ENSMUSG00000026211	0.15199175
ENSMUSG00000026213	0.17953968
ENSMUSG00000026229	0.13022718
ENSMUSG00000026234	0.118653774
ENSMUSG00000026235	0.3075757
ENSMUSG00000026239	0.17645068
ENSMUSG00000026245	0.101835154
ENSMUSG00000026248	0.092646934
ENSMUSG00000026254	0.1080101
ENSMUSG00000026260	0.14069386
ENSMUSG00000026269	0.026482057
ENSMUSG00000026274	0.03383231
ENSMUSG00000026275	0.09985761
ENSMUSG00000026276	0.15701875
ENSMUSG00000026278	0.14589873
ENSMUSG00000026279	0.070416115
ENSMUSG00000026281	0.053112984
ENSMUSG00000026283	0.12394734
ENSMUSG00000026289	0.12958565
ENSMUSG00000026305	0.045894384
ENSMUSG00000026307	0.22659221
ENSMUSG00000026309	0.10330391
ENSMUSG00000026333	0.18004513
ENSMUSG00000026335	0.19159475
ENSMUSG00000026339	0.118581295
ENSMUSG00000026341	0.041581344
ENSMUSG00000026342	0.10166597
ENSMUSG00000026349	0.09248066
ENSMUSG00000026355	0.20703097
ENSMUSG00000026356	0.09529495
ENSMUSG00000026361	0.13656874
ENSMUSG00000026377	0.05424738
ENSMUSG00000026383	0.04427471
ENSMUSG00000026384	0.09418316
ENSMUSG00000026385	0.07549696
ENSMUSG00000026421	0.19318381
ENSMUSG00000026425	0.038049888
ENSMUSG00000026429	0.10764857
ENSMUSG00000026434	0.21620512
ENSMUSG00000026439	0.058682106
ENSMUSG00000026447	0.14466448
ENSMUSG00000026455	0.08687802
ENSMUSG00000026457	0.10757704
ENSMUSG00000026466	0.06995058
ENSMUSG00000026469	0.22219977
ENSMUSG00000026470	0.08740692
ENSMUSG00000026473	0.04642067
ENSMUSG00000026478	0.22913313
ENSMUSG00000026484	0.11087427
ENSMUSG00000026490	0.0272233
ENSMUSG00000026491	0.16836795
ENSMUSG00000026492	0.12591743
ENSMUSG00000026495	0.081772566
ENSMUSG00000026496	0.1664401
ENSMUSG00000026499	0.10585709
ENSMUSG00000026502	0.11580567
ENSMUSG00000026509	0.1724565
ENSMUSG00000026510	0.08164463
ENSMUSG00000026511	0.13764314
ENSMUSG00000026516	0.12755919
ENSMUSG00000026520	0.089522555
ENSMUSG00000026526	0.093082234
ENSMUSG00000026553	0.11129904
ENSMUSG00000026554	0.12915793
ENSMUSG00000026558	0.16247387
ENSMUSG00000026563	0.17879371
ENSMUSG00000026566	0.096198276
ENSMUSG00000026568	0.11286235
ENSMUSG00000026576	0.11393952
ENSMUSG00000026594	0.040551566
ENSMUSG00000026596	0.100013874
ENSMUSG00000026600	0.12292023
ENSMUSG00000026603	0.064090155
ENSMUSG00000026604	0.12611142
ENSMUSG00000026605	0.08781233
ENSMUSG00000026608	0.028822279
ENSMUSG00000026615	0.113954924
ENSMUSG00000026618	0.05799804
ENSMUSG00000026622	0.07692947
ENSMUSG00000026623	0.057487536
ENSMUSG00000026641	0.11912861
ENSMUSG00000026643	0.14716959
ENSMUSG00000026646	0.089037135
ENSMUSG00000026648	0.19023791
ENSMUSG00000026659	0.055640172
ENSMUSG00000026663	0.08002758
ENSMUSG00000026664	0.14582638
ENSMUSG00000026667	0.117553756
ENSMUSG00000026669	0.1339651
ENSMUSG00000026670	0.10080709
ENSMUSG00000026675	0.105778076
ENSMUSG00000026687	0.050038528
ENSMUSG00000026688	0.35963172
ENSMUSG00000026694	0.11844001
ENSMUSG00000026696	0.12756614
ENSMUSG00000026701	0.15765151
ENSMUSG00000026707	0.08606391
ENSMUSG00000026709	0.09902754
ENSMUSG00000026718	0.07903214
ENSMUSG00000026727	0.18732849
ENSMUSG00000026728	0.25992256
ENSMUSG00000026737	0.15072103
ENSMUSG00000026740	0.1586341
ENSMUSG00000026748	0.15890083
ENSMUSG00000026749	0.11532144
ENSMUSG00000026750	0.06469192
ENSMUSG00000026753	0.09129944
ENSMUSG00000026755	0.14111586
ENSMUSG00000026764	0.04612155
ENSMUSG00000026766	0.09933348
ENSMUSG00000026767	0.08923817
ENSMUSG00000026771	0.13157582
ENSMUSG00000026773	0.10556445
ENSMUSG00000026775	0.15115424
ENSMUSG00000026779	0.0799572
ENSMUSG00000026782	0.09702291
ENSMUSG00000026784	0.07677879
ENSMUSG00000026788	0.041750718
ENSMUSG00000026790	0.122130394
ENSMUSG00000026791	0.25387865
ENSMUSG00000026796	0.11456809
ENSMUSG00000026803	0.092251256
ENSMUSG00000026806	0.12598214
ENSMUSG00000026812	0.05880046
ENSMUSG00000026817	0.16950636
ENSMUSG00000026820	0.14754443
ENSMUSG00000026827	0.1724989
ENSMUSG00000026833	0.108559035
ENSMUSG00000026842	0.067669675
ENSMUSG00000026843	0.17537889
ENSMUSG00000026848	0.051915266
ENSMUSG00000026849	0.17749342
ENSMUSG00000026856	0.15237474
ENSMUSG00000026857	0.13650446
ENSMUSG00000026858	0.057284784
ENSMUSG00000026864	0.09597397
ENSMUSG00000026878	0.0962533
ENSMUSG00000026883	0.12777743
ENSMUSG00000026887	0.16399994
ENSMUSG00000026889	0.11517687
ENSMUSG00000026895	0.15908328
ENSMUSG00000026914	0.05008211
ENSMUSG00000026915	0.11237726
ENSMUSG00000026917	0.13172093
ENSMUSG00000026922	0.15271087
ENSMUSG00000026923	0.36523232
ENSMUSG00000026924	0.08594813
ENSMUSG00000026925	0.1147655
ENSMUSG00000026926	0.07255421
ENSMUSG00000026927	0.03496523
ENSMUSG00000026930	0.16931272
ENSMUSG00000026933	0.13040128
ENSMUSG00000026955	0.08924103
ENSMUSG00000026958	0.22527432
ENSMUSG00000026960	0.059871294
ENSMUSG00000026965	0.04147215
ENSMUSG00000026966	0.058453083
ENSMUSG00000026970	0.3228325
ENSMUSG00000026974	0.07874484
ENSMUSG00000026975	0.21275167
ENSMUSG00000026977	0.052435685
ENSMUSG00000026980	0.13282314
ENSMUSG00000026987	0.06956081
ENSMUSG00000026991	0.060001947
ENSMUSG00000026994	0.09303918
ENSMUSG00000027002	0.11133566
ENSMUSG00000027004	0.14770079
ENSMUSG00000027006	0.09360151
ENSMUSG00000027012	0.076853275
ENSMUSG00000027030	0.19636527
ENSMUSG00000027035	0.122700974
ENSMUSG00000027067	0.09837351
ENSMUSG00000027070	0.119162515
ENSMUSG00000027076	0.044478606
ENSMUSG00000027079	0.1035039
ENSMUSG00000027086	0.045452356
ENSMUSG00000027087	0.19595948
ENSMUSG00000027088	0.15508994
ENSMUSG00000027091	0.049963377
ENSMUSG00000027099	0.127279
ENSMUSG00000027104	0.084405325
ENSMUSG00000027109	0.08611059
ENSMUSG00000027115	0.15962744
ENSMUSG00000027122	0.16446295
ENSMUSG00000027130	0.06396675
ENSMUSG00000027131	0.18447976
ENSMUSG00000027132	0.07234063
ENSMUSG00000027134	0.09761472
ENSMUSG00000027160	0.23679213
ENSMUSG00000027162	0.14948101
ENSMUSG00000027163	0.07940817
ENSMUSG00000027164	0.07160111
ENSMUSG00000027167	0.046413995
ENSMUSG00000027170	0.04531441
ENSMUSG00000027171	0.13460088
ENSMUSG00000027175	0.08231616
ENSMUSG00000027176	0.055658054
ENSMUSG00000027177	0.11170964
ENSMUSG00000027180	0.087894395
ENSMUSG00000027184	0.20481768
ENSMUSG00000027185	0.08891487
ENSMUSG00000027187	0.110663034
ENSMUSG00000027193	0.15340766
ENSMUSG00000027195	0.094424345
ENSMUSG00000027198	0.11747427
ENSMUSG00000027201	0.16939048
ENSMUSG00000027206	0.07667313
ENSMUSG00000027207	0.29011455
ENSMUSG00000027223	0.10285902
ENSMUSG00000027227	0.13945675
ENSMUSG00000027236	0.13017063
ENSMUSG00000027248	0.08780499
ENSMUSG00000027253	0.062104892
ENSMUSG00000027255	0.08836174
ENSMUSG00000027257	0.10208039
ENSMUSG00000027259	0.13755922
ENSMUSG00000027263	0.078346446
ENSMUSG00000027272	0.11587963
ENSMUSG00000027274	0.10124664
ENSMUSG00000027281	0.07464771
ENSMUSG00000027282	0.13787822
ENSMUSG00000027285	0.037111185
ENSMUSG00000027286	0.105658196
ENSMUSG00000027287	0.119482614
ENSMUSG00000027288	0.10827885
ENSMUSG00000027291	0.10753498
ENSMUSG00000027293	0.100371934
ENSMUSG00000027300	0.03788657
ENSMUSG00000027303	0.05878496
ENSMUSG00000027304	0.089562796
ENSMUSG00000027305	0.12104759
ENSMUSG00000027306	0.10572171
ENSMUSG00000027315	0.07481332
ENSMUSG00000027323	0.070333004
ENSMUSG00000027324	0.15658274
ENSMUSG00000027326	0.1524312
ENSMUSG00000027331	0.1025517
ENSMUSG00000027332	0.09099746
ENSMUSG00000027340	0.09662633
ENSMUSG00000027341	0.08294215
ENSMUSG00000027342	0.071259215
ENSMUSG00000027349	0.17452583
ENSMUSG00000027351	0.056803513
ENSMUSG00000027353	0.1614758
ENSMUSG00000027357	0.06954908
ENSMUSG00000027363	0.076571845
ENSMUSG00000027365	0.09749155
ENSMUSG00000027366	0.11732645
ENSMUSG00000027367	0.10714865
ENSMUSG00000027374	0.0970315
ENSMUSG00000027379	0.09877272
ENSMUSG00000027381	0.220197
ENSMUSG00000027384	0.14802551
ENSMUSG00000027394	0.09005833
ENSMUSG00000027395	0.12137671
ENSMUSG00000027397	0.101708174
ENSMUSG00000027404	0.09616785
ENSMUSG00000027405	0.1035799
ENSMUSG00000027408	0.059479333
ENSMUSG00000027411	0.10677443
ENSMUSG00000027422	0.11131954
ENSMUSG00000027423	0.13275376
ENSMUSG00000027424	0.11424427
ENSMUSG00000027425	0.028529692
ENSMUSG00000027427	0.11118374
ENSMUSG00000027429	0.09178829
ENSMUSG00000027430	0.10276556
ENSMUSG00000027433	0.18743572
ENSMUSG00000027439	0.04140673
ENSMUSG00000027455	0.117097095
ENSMUSG00000027465	0.054997586
ENSMUSG00000027466	0.06663513
ENSMUSG00000027469	0.14150533
ENSMUSG00000027472	0.14862514
ENSMUSG00000027475	0.092544936
ENSMUSG00000027478	0.35571146
ENSMUSG00000027479	0.086911485
ENSMUSG00000027490	0.16799636
ENSMUSG00000027495	0.3193038
ENSMUSG00000027496	0.046817683
ENSMUSG00000027498	0.06498623
ENSMUSG00000027500	0.17496347
ENSMUSG00000027502	0.12957478
ENSMUSG00000027506	0.22393513
ENSMUSG00000027509	0.123003006
ENSMUSG00000027519	0.028934812
ENSMUSG00000027520	0.055030964
ENSMUSG00000027522	0.09255099
ENSMUSG00000027533	0.07570343
ENSMUSG00000027534	0.07836399
ENSMUSG00000027536	0.13512067
ENSMUSG00000027540	0.058907606
ENSMUSG00000027551	0.13531065
ENSMUSG00000027552	0.09050159
ENSMUSG00000027562	0.29348737
ENSMUSG00000027566	0.2038661
ENSMUSG00000027569	0.06397352
ENSMUSG00000027573	0.06102004
ENSMUSG00000027575	0.08373723
ENSMUSG00000027582	0.15158252
ENSMUSG00000027589	0.1059371
ENSMUSG00000027593	0.048415184
ENSMUSG00000027597	0.11905994
ENSMUSG00000027598	0.0312572
ENSMUSG00000027599	0.0460824
ENSMUSG00000027602	0.22418165
ENSMUSG00000027610	0.06710024
ENSMUSG00000027613	0.077504635
ENSMUSG00000027615	0.06973491
ENSMUSG00000027618	0.057782747
ENSMUSG00000027620	0.13237973
ENSMUSG00000027628	0.04645872
ENSMUSG00000027630	0.08680119
ENSMUSG00000027634	0.14493565
ENSMUSG00000027635	0.040367793
ENSMUSG00000027639	0.17451306
ENSMUSG00000027641	0.036098193
ENSMUSG00000027642	0.1029665
ENSMUSG00000027646	0.10190477
ENSMUSG00000027649	0.12210741
ENSMUSG00000027650	0.07185888
ENSMUSG00000027651	0.10680008
ENSMUSG00000027652	0.02325945
ENSMUSG00000027654	0.03467698
ENSMUSG00000027655	0.054645825
ENSMUSG00000027660	0.31226808
ENSMUSG00000027663	0.02440529
ENSMUSG00000027665	0.085081056
ENSMUSG00000027668	0.13498703
ENSMUSG00000027673	0.060295008
ENSMUSG00000027677	0.07408734
ENSMUSG00000027678	0.122205876
ENSMUSG00000027679	0.11148453
ENSMUSG00000027680	0.06271257
ENSMUSG00000027699	0.14120598
ENSMUSG00000027706	0.117738344
ENSMUSG00000027709	0.035319377
ENSMUSG00000027710	0.13530913
ENSMUSG00000027712	0.3014874
ENSMUSG00000027714	0.055216692
ENSMUSG00000027715	0.11281538
ENSMUSG00000027742	0.025500298
ENSMUSG00000027746	0.13551673
ENSMUSG00000027751	0.07651939
ENSMUSG00000027752	0.14935216
ENSMUSG00000027770	0.10225053
ENSMUSG00000027774	0.07290278
ENSMUSG00000027775	0.12217007
ENSMUSG00000027782	0.025743866
ENSMUSG00000027787	0.15655938
ENSMUSG00000027797	0.110897444
ENSMUSG00000027803	0.100427866
ENSMUSG00000027804	0.14162579
ENSMUSG00000027805	0.08377428
ENSMUSG00000027808	0.13235836
ENSMUSG00000027809	0.08171825
ENSMUSG00000027810	0.10369158
ENSMUSG00000027822	0.04854994
ENSMUSG00000027823	0.09146328
ENSMUSG00000027828	0.08644867
ENSMUSG00000027829	0.11457844
ENSMUSG00000027835	0.1087574
ENSMUSG00000027845	0.06160922
ENSMUSG00000027854	0.104006626
ENSMUSG00000027860	0.1452733
ENSMUSG00000027864	0.075567916
ENSMUSG00000027865	0.14353356
ENSMUSG00000027878	0.051025916
ENSMUSG00000027879	0.10972204
ENSMUSG00000027881	0.11578617
ENSMUSG00000027882	0.1397088
ENSMUSG00000027883	0.05122652
ENSMUSG00000027884	0.1130373
ENSMUSG00000027889	0.02104187
ENSMUSG00000027893	0.095350266
ENSMUSG00000027900	0.18241315
ENSMUSG00000027905	0.051271725
ENSMUSG00000027932	0.09760585
ENSMUSG00000027933	0.13975176
ENSMUSG00000027935	0.29932612
ENSMUSG00000027936	0.09042573
ENSMUSG00000027937	0.14797068
ENSMUSG00000027944	0.0828825
ENSMUSG00000027951	0.06718679
ENSMUSG00000027953	0.15038519
ENSMUSG00000027959	0.072641894
ENSMUSG00000027963	0.15896106
ENSMUSG00000027968	0.19134769
ENSMUSG00000027981	0.17256364
ENSMUSG00000027984	0.06487284
ENSMUSG00000027985	0.21108294
ENSMUSG00000027996	0.038030148
ENSMUSG00000027997	0.17194137
ENSMUSG00000027998	0.10994434
ENSMUSG00000027999	0.082457304
ENSMUSG00000028007	0.17810526
ENSMUSG00000028010	0.1182404
ENSMUSG00000028013	0.08552523
ENSMUSG00000028016	0.096747115
ENSMUSG00000028018	0.11199741
ENSMUSG00000028029	0.059473895
ENSMUSG00000028030	0.09982433
ENSMUSG00000028032	0.10391059
ENSMUSG00000028034	0.07016478
ENSMUSG00000028049	0.17243056
ENSMUSG00000028062	0.33566532
ENSMUSG00000028063	0.11552105
ENSMUSG00000028066	0.10873308
ENSMUSG00000028068	0.12720652
ENSMUSG00000028069	0.14427051
ENSMUSG00000028070	0.12557554
ENSMUSG00000028081	0.14288759
ENSMUSG00000028082	0.03573432
ENSMUSG00000028085	0.056247093
ENSMUSG00000028086	0.07019124
ENSMUSG00000028089	0.09523988
ENSMUSG00000028093	0.0555501
ENSMUSG00000028096	0.12873812
ENSMUSG00000028098	0.110717915
ENSMUSG00000028099	0.084871575
ENSMUSG00000028101	0.23631124
ENSMUSG00000028102	0.09222946
ENSMUSG00000028106	0.07736321
ENSMUSG00000028121	0.053342104
ENSMUSG00000028124	0.10023041
ENSMUSG00000028126	0.10841761
ENSMUSG00000028127	0.05107088
ENSMUSG00000028138	0.10100298
ENSMUSG00000028140	0.14971094
ENSMUSG00000028145	0.1572299
ENSMUSG00000028149	0.075993255
ENSMUSG00000028152	0.076946735
ENSMUSG00000028161	0.28586167
ENSMUSG00000028173	0.28279266
ENSMUSG00000028179	0.044910908
ENSMUSG00000028180	0.050247572
ENSMUSG00000028184	0.16143265
ENSMUSG00000028187	0.13321105
ENSMUSG00000028194	0.06719847
ENSMUSG00000028199	0.25406694
ENSMUSG00000028211	0.12117462
ENSMUSG00000028212	0.10727282
ENSMUSG00000028218	0.07596698
ENSMUSG00000028221	0.07769318
ENSMUSG00000028223	0.24568167
ENSMUSG00000028224	0.08231473
ENSMUSG00000028228	0.110096455
ENSMUSG00000028232	0.11051054
ENSMUSG00000028233	0.064895436
ENSMUSG00000028234	0.112633705
ENSMUSG00000028245	0.058416367
ENSMUSG00000028247	0.07374306
ENSMUSG00000028248	0.07426491
ENSMUSG00000028249	0.12159939
ENSMUSG00000028252	0.13395396
ENSMUSG00000028256	0.10225229
ENSMUSG00000028261	0.0816433
ENSMUSG00000028266	0.10725532
ENSMUSG00000028271	0.08598538
ENSMUSG00000028273	0.23236899
ENSMUSG00000028274	0.097559735
ENSMUSG00000028277	0.108104564
ENSMUSG00000028282	0.03325615
ENSMUSG00000028284	0.073788166
ENSMUSG00000028291	0.14538202
ENSMUSG00000028292	0.115143016
ENSMUSG00000028293	0.14242029
ENSMUSG00000028309	0.03474436
ENSMUSG00000028312	0.06645527
ENSMUSG00000028318	0.10222264
ENSMUSG00000028322	0.076545045
ENSMUSG00000028329	0.09106336
ENSMUSG00000028330	0.14054088
ENSMUSG00000028331	0.11120663
ENSMUSG00000028333	0.08644352
ENSMUSG00000028334	0.09501247
ENSMUSG00000028343	0.074881986
ENSMUSG00000028345	0.10924034
ENSMUSG00000028347	0.17214593
ENSMUSG00000028367	0.19153395
ENSMUSG00000028378	0.114067174
ENSMUSG00000028381	0.04705901
ENSMUSG00000028382	0.17310658
ENSMUSG00000028383	0.061161183
ENSMUSG00000028385	0.08119507
ENSMUSG00000028391	0.06152425
ENSMUSG00000028393	0.17834434
ENSMUSG00000028394	0.06505327
ENSMUSG00000028402	0.093763016
ENSMUSG00000028403	0.09534802
ENSMUSG00000028405	0.11053667
ENSMUSG00000028409	0.041184805
ENSMUSG00000028411	0.13719574
ENSMUSG00000028412	0.18681249
ENSMUSG00000028413	0.13404207
ENSMUSG00000028414	0.09528065
ENSMUSG00000028416	0.14180407
ENSMUSG00000028419	0.10887003
ENSMUSG00000028423	0.1052558
ENSMUSG00000028426	0.16114083
ENSMUSG00000028431	0.0687809
ENSMUSG00000028433	0.09824009
ENSMUSG00000028436	0.085289046
ENSMUSG00000028437	0.1471676
ENSMUSG00000028438	0.17035551
ENSMUSG00000028443	0.19718114
ENSMUSG00000028453	0.07690148
ENSMUSG00000028454	0.14292817
ENSMUSG00000028464	0.09172616
ENSMUSG00000028465	0.13192539
ENSMUSG00000028466	0.09606056
ENSMUSG00000028467	0.09700374
ENSMUSG00000028468	0.15871415
ENSMUSG00000028470	0.09278183
ENSMUSG00000028480	0.12412939
ENSMUSG00000028483	0.102100804
ENSMUSG00000028484	0.19907455
ENSMUSG00000028494	0.19240208
ENSMUSG00000028495	0.08580685
ENSMUSG00000028496	0.114961006
ENSMUSG00000028514	0.08433843
ENSMUSG00000028519	0.028979015
ENSMUSG00000028521	0.15223436
ENSMUSG00000028522	0.16702576
ENSMUSG00000028527	0.06016345
ENSMUSG00000028530	0.18550114
ENSMUSG00000028532	0.08650021
ENSMUSG00000028540	0.237004
ENSMUSG00000028545	0.069181725
ENSMUSG00000028549	0.09041476
ENSMUSG00000028552	0.035422705
ENSMUSG00000028556	0.11773467
ENSMUSG00000028559	0.05225897
ENSMUSG00000028560	0.075996496
ENSMUSG00000028563	0.12525015
ENSMUSG00000028568	0.05057726
ENSMUSG00000028572	0.14912453
ENSMUSG00000028577	0.060911465
ENSMUSG00000028578	0.095039606
ENSMUSG00000028580	0.116346456
ENSMUSG00000028582	0.037332963
ENSMUSG00000028587	0.052308463
ENSMUSG00000028597	0.24174142
ENSMUSG00000028601	0.1844205
ENSMUSG00000028607	0.05979576
ENSMUSG00000028609	0.11361571
ENSMUSG00000028614	0.0904562
ENSMUSG00000028617	0.1117814
ENSMUSG00000028618	0.10740395
ENSMUSG00000028619	0.08876343
ENSMUSG00000028622	0.12902908
ENSMUSG00000028629	0.10156107
ENSMUSG00000028633	0.07788487
ENSMUSG00000028636	0.14957705
ENSMUSG00000028639	0.2354249
ENSMUSG00000028641	0.22496347
ENSMUSG00000028643	0.2070003
ENSMUSG00000028645	0.22512035
ENSMUSG00000028647	0.12891388
ENSMUSG00000028648	0.15836592
ENSMUSG00000028651	0.1227416
ENSMUSG00000028653	0.09471317
ENSMUSG00000028654	0.075284675
ENSMUSG00000028656	0.087209225
ENSMUSG00000028657	0.17920275
ENSMUSG00000028668	0.07972951
ENSMUSG00000028669	0.091899015
ENSMUSG00000028670	0.06867037
ENSMUSG00000028671	0.068766974
ENSMUSG00000028672	0.13291821
ENSMUSG00000028673	0.17701301
ENSMUSG00000028675	0.049196433
ENSMUSG00000028676	0.12162151
ENSMUSG00000028683	0.101746365
ENSMUSG00000028687	0.0760272
ENSMUSG00000028688	0.09184613
ENSMUSG00000028691	0.064604566
ENSMUSG00000028692	0.06531916
ENSMUSG00000028698	0.17916965
ENSMUSG00000028706	0.15905242
ENSMUSG00000028710	0.06377487
ENSMUSG00000028718	0.042807102
ENSMUSG00000028719	0.12713203
ENSMUSG00000028729	0.06957407
ENSMUSG00000028741	0.109186746
ENSMUSG00000028743	0.12748799
ENSMUSG00000028744	0.21638957
ENSMUSG00000028756	0.28729734
ENSMUSG00000028757	0.07865725
ENSMUSG00000028759	0.06775041
ENSMUSG00000028760	0.111185074
ENSMUSG00000028763	0.13227925
ENSMUSG00000028766	0.054610204
ENSMUSG00000028771	0.08440528
ENSMUSG00000028772	0.114551924
ENSMUSG00000028773	0.2338098
ENSMUSG00000028786	0.14016685
ENSMUSG00000028788	0.18531446
ENSMUSG00000028790	0.12639475
ENSMUSG00000028793	0.16529723
ENSMUSG00000028796	0.22716637
ENSMUSG00000028797	0.050522137
ENSMUSG00000028798	0.117418006
ENSMUSG00000028800	0.12803888
ENSMUSG00000028809	0.056468584
ENSMUSG00000028811	0.115794085
ENSMUSG00000028820	0.10201788
ENSMUSG00000028821	0.20232987
ENSMUSG00000028822	0.08744745
ENSMUSG00000028826	0.049627542
ENSMUSG00000028832	0.06622811
ENSMUSG00000028833	0.06748366
ENSMUSG00000028837	0.108398244
ENSMUSG00000028840	0.1339161
ENSMUSG00000028842	0.14579196
ENSMUSG00000028843	0.12917762
ENSMUSG00000028847	0.13792849
ENSMUSG00000028848	0.1565102
ENSMUSG00000028849	0.07707663
ENSMUSG00000028850	0.061780263
ENSMUSG00000028851	0.0684576
ENSMUSG00000028854	0.04656105
ENSMUSG00000028857	0.21121292
ENSMUSG00000028861	0.07900314
ENSMUSG00000028863	0.16974731
ENSMUSG00000028868	0.17501406
ENSMUSG00000028869	0.15239792
ENSMUSG00000028878	0.05193343
ENSMUSG00000028879	0.06766291
ENSMUSG00000028884	0.098381236
ENSMUSG00000028886	0.05387626
ENSMUSG00000028889	0.13304253
ENSMUSG00000028890	0.061604403
ENSMUSG00000028893	0.08327975
ENSMUSG00000028894	0.04780469
ENSMUSG00000028898	0.065722466
ENSMUSG00000028899	0.16349812
ENSMUSG00000028902	0.11183195
ENSMUSG00000028906	0.099410534
ENSMUSG00000028907	0.12652397
ENSMUSG00000028910	0.121630475
ENSMUSG00000028911	0.029923057
ENSMUSG00000028920	0.12278147
ENSMUSG00000028923	0.19474034
ENSMUSG00000028932	0.07203674
ENSMUSG00000028933	0.057387255
ENSMUSG00000028936	0.14610453
ENSMUSG00000028937	0.13068232
ENSMUSG00000028944	0.04424963
ENSMUSG00000028945	0.15562496
ENSMUSG00000028948	0.123232745
ENSMUSG00000028952	0.07394266
ENSMUSG00000028953	0.06473446
ENSMUSG00000028954	0.07392516
ENSMUSG00000028955	0.07500334
ENSMUSG00000028957	0.094783686
ENSMUSG00000028959	0.07582917
ENSMUSG00000028961	0.09264326
ENSMUSG00000028964	0.04193754
ENSMUSG00000028974	0.14396553
ENSMUSG00000028975	0.06447949
ENSMUSG00000028982	0.0661211
ENSMUSG00000028986	0.100839
ENSMUSG00000028988	0.059788465
ENSMUSG00000028990	0.16936359
ENSMUSG00000028991	0.08722043
ENSMUSG00000028992	0.08513298
ENSMUSG00000028995	0.0832953
ENSMUSG00000028999	0.06514077
ENSMUSG00000029001	0.08932285
ENSMUSG00000029003	0.1398654
ENSMUSG00000029004	0.060335733
ENSMUSG00000029007	0.24762487
ENSMUSG00000029009	0.082411624
ENSMUSG00000029014	0.1545062
ENSMUSG00000029016	0.06840415
ENSMUSG00000029017	0.08885889
ENSMUSG00000029020	0.11590791
ENSMUSG00000029027	0.1688805
ENSMUSG00000029028	0.16254377
ENSMUSG00000029030	0.045013808
