	0
ENSMUSG00000054942	0.2022094
ENSMUSG00000055013	0.1405732
ENSMUSG00000055024	0.023486186
ENSMUSG00000055065	0.44056934
ENSMUSG00000055067	0.4377276
ENSMUSG00000055128	0.3982678
ENSMUSG00000055200	0.503233
ENSMUSG00000055204	-0.008564336
ENSMUSG00000055235	0.012793419
ENSMUSG00000055239	-0.10914532
ENSMUSG00000055240	0.40720472
ENSMUSG00000055296	0.07499459
ENSMUSG00000055302	0.38569513
ENSMUSG00000055319	0.18176311
ENSMUSG00000055320	-0.2119339
ENSMUSG00000055334	0.1777718
ENSMUSG00000055371	0.0610783
ENSMUSG00000055373	0.2978907
ENSMUSG00000055401	0.048522145
ENSMUSG00000055436	0.39043212
ENSMUSG00000055447	0.26320487
ENSMUSG00000055491	-0.20268548
ENSMUSG00000055553	-0.022341449
ENSMUSG00000055612	0.43693313
ENSMUSG00000055652	0.03378836
ENSMUSG00000055653	-0.31340307
ENSMUSG00000055660	0.3931644
ENSMUSG00000055670	0.22693017
ENSMUSG00000055681	-0.010645471
ENSMUSG00000055720	0.20173335
ENSMUSG00000055723	0.08229466
ENSMUSG00000055745	0.29210538
ENSMUSG00000055762	-0.14740059
ENSMUSG00000055799	0.35164326
ENSMUSG00000055817	-0.0678977
ENSMUSG00000055835	0.32359403
ENSMUSG00000055839	-0.15268876
ENSMUSG00000055884	0.002800056
ENSMUSG00000055917	0.3987523
ENSMUSG00000055923	0.14881074
ENSMUSG00000055932	-0.0062284605
ENSMUSG00000055943	-0.01843118
ENSMUSG00000056050	0.37284678
ENSMUSG00000056076	-0.21575756
ENSMUSG00000056121	0.014827721
ENSMUSG00000056124	-0.7428972
ENSMUSG00000056131	0.047746316
ENSMUSG00000056167	-0.20501053
ENSMUSG00000056204	-0.03196875
ENSMUSG00000056209	0.19494912
ENSMUSG00000056211	0.40868634
ENSMUSG00000056214	-0.13883877
ENSMUSG00000056216	0.6027923
ENSMUSG00000056228	-0.014720043
ENSMUSG00000056234	-0.082570806
ENSMUSG00000056267	0.23079856
ENSMUSG00000056268	0.06680186
ENSMUSG00000056305	0.12760203
ENSMUSG00000056342	0.092403725
ENSMUSG00000056367	0.4013749
ENSMUSG00000056394	0.25690067
ENSMUSG00000056429	0.2493742
ENSMUSG00000056436	-0.048740856
ENSMUSG00000056459	0.33276016
ENSMUSG00000056486	0.37997416
ENSMUSG00000056493	-0.3408226
ENSMUSG00000056515	0.2602207
ENSMUSG00000056531	0.7871191
ENSMUSG00000056536	-0.0015249524
ENSMUSG00000056537	0.05665667
ENSMUSG00000056608	-0.015438358
ENSMUSG00000056612	0.04936152
ENSMUSG00000056629	0.13721141
ENSMUSG00000056671	0.32915688
ENSMUSG00000056737	0.33811593
ENSMUSG00000056758	0.34907034
ENSMUSG00000056763	0.2276289
ENSMUSG00000056770	0.20473191
ENSMUSG00000056820	0.3183985
ENSMUSG00000056851	0.11568503
ENSMUSG00000056919	0.37721238
ENSMUSG00000056941	-0.011101157
ENSMUSG00000056952	0.18369159
ENSMUSG00000056962	0.2649296
ENSMUSG00000057101	-0.07723636
ENSMUSG00000057110	0.49111852
ENSMUSG00000057113	0.086053714
ENSMUSG00000057130	-0.064489715
ENSMUSG00000057133	0.71629876
ENSMUSG00000057134	0.8602808
ENSMUSG00000057177	-0.7127464
ENSMUSG00000057193	-0.13862199
ENSMUSG00000057230	-0.01858917
ENSMUSG00000057236	-0.09850913
ENSMUSG00000057335	0.24994013
ENSMUSG00000057342	-0.15048835
ENSMUSG00000057363	0.05762192
ENSMUSG00000057367	0.30675188
ENSMUSG00000057375	0.052271355
ENSMUSG00000057388	0.11976917
ENSMUSG00000057406	0.25103602
ENSMUSG00000057411	0.26058882
ENSMUSG00000057421	0.32674176
ENSMUSG00000057440	0.6205261
ENSMUSG00000057469	0.03237844
ENSMUSG00000057497	0.08473602
ENSMUSG00000057506	0.21905527
ENSMUSG00000057530	-0.13667509
ENSMUSG00000057531	0.17549507
ENSMUSG00000057541	-0.097370885
ENSMUSG00000057561	0.052399
ENSMUSG00000057594	0.28785852
ENSMUSG00000057637	-0.29797322
ENSMUSG00000057649	0.0025770187
ENSMUSG00000057738	0.07692967
ENSMUSG00000057788	0.08057648
ENSMUSG00000057841	-0.17452292
ENSMUSG00000057858	0.28963873
ENSMUSG00000057863	-0.27943164
ENSMUSG00000057894	0.3755956
ENSMUSG00000057895	0.10821806
ENSMUSG00000057963	-0.16287702
ENSMUSG00000057982	0.040305246
ENSMUSG00000058006	0.05059417
ENSMUSG00000058013	0.08300318
ENSMUSG00000058070	0.041418515
ENSMUSG00000058076	-0.12244435
ENSMUSG00000058173	0.42329067
ENSMUSG00000058192	0.38354373
ENSMUSG00000058230	0.42595902
ENSMUSG00000058239	-0.090396166
ENSMUSG00000058258	0.33901864
ENSMUSG00000058267	-0.19701858
ENSMUSG00000058290	-0.13277079
ENSMUSG00000058291	0.37896758
ENSMUSG00000058301	-0.08766822
ENSMUSG00000058325	0.48534456
ENSMUSG00000058351	-0.026343692
ENSMUSG00000058355	0.30919558
ENSMUSG00000058388	0.33026862
ENSMUSG00000058392	0.09680872
ENSMUSG00000058407	0.031670146
ENSMUSG00000058440	-0.04722692
ENSMUSG00000058444	0.03272251
ENSMUSG00000058446	0.01374193
ENSMUSG00000058503	0.43447456
ENSMUSG00000058558	0.16549358
ENSMUSG00000058587	-0.28635937
ENSMUSG00000058594	0.16625701
ENSMUSG00000058600	-0.074802354
ENSMUSG00000058638	0.19086447
ENSMUSG00000058655	0.23595631
ENSMUSG00000058672	-0.34867054
ENSMUSG00000058690	-0.03714171
ENSMUSG00000058704	0.22627613
ENSMUSG00000058709	0.17665198
ENSMUSG00000058729	0.05925838
ENSMUSG00000058748	-0.120324075
ENSMUSG00000058761	0.23142433
ENSMUSG00000058793	-0.0816889
ENSMUSG00000058799	0.2615913
ENSMUSG00000058835	-0.14642558
ENSMUSG00000058881	-0.18153757
ENSMUSG00000058886	-0.06996296
ENSMUSG00000059119	0.36144096
ENSMUSG00000059182	-0.29096454
ENSMUSG00000059183	0.10189315
ENSMUSG00000059248	0.12593406
ENSMUSG00000059263	0.42072916
ENSMUSG00000059273	0.10695903
ENSMUSG00000059291	-0.16621332
ENSMUSG00000059323	-0.16228352
ENSMUSG00000059334	0.55179083
ENSMUSG00000059343	-0.0652846
ENSMUSG00000059363	0.3250021
ENSMUSG00000059409	0.37100428
ENSMUSG00000059436	-0.22638734
ENSMUSG00000059439	0.24366018
ENSMUSG00000059447	-0.08518607
ENSMUSG00000059474	0.4463717
ENSMUSG00000059475	0.18604824
ENSMUSG00000059486	0.08664722
ENSMUSG00000059493	0.06270456
ENSMUSG00000059518	0.16707546
ENSMUSG00000059554	0.3366109
ENSMUSG00000059586	0.6111559
ENSMUSG00000059669	0.50150096
ENSMUSG00000059689	0.17864434
ENSMUSG00000059708	0.3082301
ENSMUSG00000059734	-0.017881231
ENSMUSG00000059772	-0.12585557
ENSMUSG00000059791	0.0985112
ENSMUSG00000059811	-0.01631608
ENSMUSG00000059834	0.61201495
ENSMUSG00000059851	0.20683298
ENSMUSG00000059878	0.78212225
ENSMUSG00000059890	0.011032983
ENSMUSG00000059897	0.515394
ENSMUSG00000059923	-0.3296754
ENSMUSG00000059975	0.02299169
ENSMUSG00000059981	0.07956177
ENSMUSG00000059991	-0.42934698
ENSMUSG00000060002	-0.06642706
ENSMUSG00000060032	0.32631105
ENSMUSG00000060036	-0.26421833
ENSMUSG00000060038	0.068943664
ENSMUSG00000060073	-0.13937494
ENSMUSG00000060098	0.2176961
ENSMUSG00000060121	0.36089256
ENSMUSG00000060126	-0.066602275
ENSMUSG00000060147	-0.4722627
ENSMUSG00000060152	-0.14464042
ENSMUSG00000060181	0.19405332
ENSMUSG00000060206	0.49304304
ENSMUSG00000060216	0.3261185
ENSMUSG00000060227	0.06453372
ENSMUSG00000060261	0.44027224
ENSMUSG00000060279	-0.1836369
ENSMUSG00000060288	0.2034575
ENSMUSG00000060373	0.20510547
ENSMUSG00000060376	0.13195187
ENSMUSG00000060427	0.07826605
ENSMUSG00000060450	0.25350016
ENSMUSG00000060475	0.13941588
ENSMUSG00000060510	0.5828785
ENSMUSG00000060519	0.099681064
ENSMUSG00000060548	0.054302834
ENSMUSG00000060601	-0.016384846
ENSMUSG00000060636	0.04625199
ENSMUSG00000060657	0.35778219
ENSMUSG00000060679	0.12489152
ENSMUSG00000060681	-0.12186749
ENSMUSG00000060708	-0.060703736
ENSMUSG00000060733	0.025260482
ENSMUSG00000060739	0.11161669
ENSMUSG00000060743	0.05922634
ENSMUSG00000060798	0.59188247
ENSMUSG00000060802	0.15047047
ENSMUSG00000060803	0.0056825774
ENSMUSG00000060860	-0.40537494
ENSMUSG00000060904	0.15502365
ENSMUSG00000060935	0.17434767
ENSMUSG00000060938	-0.3107871
ENSMUSG00000060950	-0.10327842
ENSMUSG00000060961	0.4123043
ENSMUSG00000060992	0.14678876
ENSMUSG00000061024	0.36933175
ENSMUSG00000061028	0.07065589
ENSMUSG00000061032	0.18976219
ENSMUSG00000061048	-0.58928406
ENSMUSG00000061079	-0.121202275
ENSMUSG00000061104	0.4433612
ENSMUSG00000061111	-0.0825582
ENSMUSG00000061118	0.29642883
ENSMUSG00000061119	0.43509436
ENSMUSG00000061136	0.3189811
ENSMUSG00000061175	-0.049650155
ENSMUSG00000061207	0.20962505
ENSMUSG00000061232	0.20736942
ENSMUSG00000061244	0.1345292
ENSMUSG00000061273	0.1703295
ENSMUSG00000061286	-0.1982972
ENSMUSG00000061288	-0.31723672
ENSMUSG00000061306	-0.07474357
ENSMUSG00000061313	-0.18710707
ENSMUSG00000061353	0.2724337
ENSMUSG00000061360	0.21165943
ENSMUSG00000061374	-0.10661213
ENSMUSG00000061393	0.62474614
ENSMUSG00000061410	0.5115613
ENSMUSG00000061411	-0.2825914
ENSMUSG00000061436	0.24229331
ENSMUSG00000061458	0.20636952
ENSMUSG00000061461	-0.032642152
ENSMUSG00000061474	0.15444414
ENSMUSG00000061477	0.11379631
ENSMUSG00000061479	-0.09798537
ENSMUSG00000061518	-0.38845366
ENSMUSG00000061524	1.3406217
ENSMUSG00000061559	0.30312276
ENSMUSG00000061589	0.0047962936
ENSMUSG00000061613	0.04652236
ENSMUSG00000061650	0.21366437
ENSMUSG00000061665	-0.06488003
ENSMUSG00000061689	0.38830966
ENSMUSG00000061731	0.061352264
ENSMUSG00000061751	0.15453267
ENSMUSG00000061755	0.3262939
ENSMUSG00000061758	0.35599813
ENSMUSG00000061787	-0.35700703
ENSMUSG00000061838	-0.09656056
ENSMUSG00000061859	0.38087362
ENSMUSG00000061904	-0.2959086
ENSMUSG00000061950	3.2499993e-05
ENSMUSG00000061979	0.025667926
ENSMUSG00000061981	0.40910888
ENSMUSG00000061983	-0.62223405
ENSMUSG00000062006	-0.5769353
ENSMUSG00000062012	0.14434591
ENSMUSG00000062014	0.38359958
ENSMUSG00000062054	-0.21601775
ENSMUSG00000062075	-0.029626444
ENSMUSG00000062078	0.3324056
ENSMUSG00000062098	0.34716424
ENSMUSG00000062115	0.17629269
ENSMUSG00000062127	0.5693096
ENSMUSG00000062175	0.019925112
ENSMUSG00000062202	0.3983686
ENSMUSG00000062203	0.0790707
ENSMUSG00000062210	-0.03545112
ENSMUSG00000062232	0.25346327
ENSMUSG00000062234	-0.2546453
ENSMUSG00000062248	-0.20068268
ENSMUSG00000062300	-0.4889955
ENSMUSG00000062312	0.48248497
ENSMUSG00000062328	-0.24816796
ENSMUSG00000062352	-0.04564106
ENSMUSG00000062373	0.39021888
ENSMUSG00000062376	0.1652258
ENSMUSG00000062393	0.15335318
ENSMUSG00000062397	0.31920436
ENSMUSG00000062421	0.2258608
ENSMUSG00000062510	0.33935478
ENSMUSG00000062580	0.39036775
ENSMUSG00000062590	0.46784648
ENSMUSG00000062591	0.61016285
ENSMUSG00000062627	0.40055865
ENSMUSG00000062647	0.25956565
ENSMUSG00000062661	0.97576475
ENSMUSG00000062683	-0.5263191
ENSMUSG00000062691	0.22015163
ENSMUSG00000062762	-0.1943414
ENSMUSG00000062794	0.19018108
ENSMUSG00000062797	0.26806575
ENSMUSG00000062825	-0.48984027
ENSMUSG00000062901	-0.008107751
ENSMUSG00000062908	-0.076219656
ENSMUSG00000062929	0.28735936
ENSMUSG00000062937	-0.067841336
ENSMUSG00000063019	0.19683386
ENSMUSG00000063047	0.53567034
ENSMUSG00000063049	0.016225344
ENSMUSG00000063052	0.13893731
ENSMUSG00000063077	0.54326856
ENSMUSG00000063145	0.46325833
ENSMUSG00000063172	0.7298223
ENSMUSG00000063179	0.35452464
ENSMUSG00000063200	0.14724752
ENSMUSG00000063229	-0.0660744
ENSMUSG00000063275	0.37725353
ENSMUSG00000063316	-0.37509003
ENSMUSG00000063317	0.28632352
ENSMUSG00000063354	-0.4032132
ENSMUSG00000063358	-0.28128958
ENSMUSG00000063362	0.17547302
ENSMUSG00000063406	0.5373241
ENSMUSG00000063410	-0.04670617
ENSMUSG00000063439	-0.080127135
ENSMUSG00000063445	0.16070175
ENSMUSG00000063450	0.54481936
ENSMUSG00000063457	-0.16021937
ENSMUSG00000063480	-0.11530526
ENSMUSG00000063511	0.14367478
ENSMUSG00000063524	-0.18159539
ENSMUSG00000063531	0.72998047
ENSMUSG00000063550	0.04698556
ENSMUSG00000063576	0.090620235
ENSMUSG00000063632	0.954844
ENSMUSG00000063694	0.22992745
ENSMUSG00000063787	0.32308763
ENSMUSG00000063800	0.28123456
ENSMUSG00000063801	0.2261678
ENSMUSG00000063804	0.6537781
ENSMUSG00000063808	0.2500363
ENSMUSG00000063870	0.24102576
ENSMUSG00000063888	0.23807713
ENSMUSG00000063894	0.16555922
ENSMUSG00000063895	0.0955754
ENSMUSG00000063904	0.1481544
ENSMUSG00000063931	0.10447303
ENSMUSG00000064023	0.01605997
ENSMUSG00000064030	-0.4122684
ENSMUSG00000064037	0.29015523
ENSMUSG00000064061	0.30303448
ENSMUSG00000064068	0.25786966
ENSMUSG00000064127	-0.12850496
ENSMUSG00000064128	0.62912273
ENSMUSG00000064138	0.26635003
ENSMUSG00000064145	-0.30843902
ENSMUSG00000064181	0.052616306
ENSMUSG00000064210	0.12460802
ENSMUSG00000064254	-0.11378018
ENSMUSG00000064264	0.02356196
ENSMUSG00000064284	0.10893216
ENSMUSG00000064302	0.31100678
ENSMUSG00000066036	-0.055163473
ENSMUSG00000066037	0.38026232
ENSMUSG00000066042	-0.17454144
ENSMUSG00000066043	-0.31351072
ENSMUSG00000066148	0.20855229
ENSMUSG00000066149	0.68661404
ENSMUSG00000066150	-0.067740336
ENSMUSG00000066151	0.16456252
ENSMUSG00000066232	-0.15501185
ENSMUSG00000066233	0.13435043
ENSMUSG00000066278	0.234804
ENSMUSG00000066306	0.20236325
ENSMUSG00000066324	0.24032652
ENSMUSG00000066357	0.07204155
ENSMUSG00000066406	0.1972615
ENSMUSG00000066415	0.14841205
ENSMUSG00000066621	-0.06034472
ENSMUSG00000066643	0.3260612
ENSMUSG00000066652	0.076507226
ENSMUSG00000066705	0.47424322
ENSMUSG00000066798	0.40314952
ENSMUSG00000066839	0.22252712
ENSMUSG00000066892	0.019473232
ENSMUSG00000066900	-0.17146854
ENSMUSG00000067148	-0.0058000293
ENSMUSG00000067150	0.07206323
ENSMUSG00000067194	0.5844407
ENSMUSG00000067199	0.60644877
ENSMUSG00000067274	-0.40885347
ENSMUSG00000067288	-0.75005096
ENSMUSG00000067336	0.24238145
ENSMUSG00000067365	0.2845425
ENSMUSG00000067367	0.30272236
ENSMUSG00000067786	-0.111658156
ENSMUSG00000067825	-0.13152906
ENSMUSG00000067847	0.06425128
ENSMUSG00000067851	0.643541
ENSMUSG00000067873	0.12354181
ENSMUSG00000067931	0.24467759
ENSMUSG00000067942	0.6513748
ENSMUSG00000067995	0.116031244
ENSMUSG00000068036	0.29362953
ENSMUSG00000068039	0.11278155
ENSMUSG00000068101	-0.006802457
ENSMUSG00000068114	0.20120554
ENSMUSG00000068115	0.05562211
ENSMUSG00000068184	-0.051876087
ENSMUSG00000068205	0.3131197
ENSMUSG00000068206	0.22900471
ENSMUSG00000068250	0.42824307
ENSMUSG00000068267	0.2702616
ENSMUSG00000068290	-0.023679454
ENSMUSG00000068328	0.0675378
ENSMUSG00000068329	0.2685445
ENSMUSG00000068391	0.21129835
ENSMUSG00000068394	0.38075867
ENSMUSG00000068523	0.13450548
ENSMUSG00000068580	0.37987792
ENSMUSG00000068663	0.09945189
ENSMUSG00000068699	0.04198997
ENSMUSG00000068732	0.2410694
ENSMUSG00000068735	0.23580685
ENSMUSG00000068739	0.039505713
ENSMUSG00000068742	-0.2562179
ENSMUSG00000068744	0.1818747
ENSMUSG00000068747	-0.021128442
ENSMUSG00000068749	0.03948506
ENSMUSG00000068798	0.15139298
ENSMUSG00000068823	0.5090755
ENSMUSG00000068856	-0.09078917
ENSMUSG00000068876	-0.07730747
ENSMUSG00000068882	0.4798693
ENSMUSG00000068917	0.1770269
ENSMUSG00000068921	0.04312244
ENSMUSG00000068922	-0.12420478
ENSMUSG00000069089	0.36514717
ENSMUSG00000069094	0.12853773
ENSMUSG00000069255	0.6168666
ENSMUSG00000069495	0.22634304
ENSMUSG00000069520	-0.089061186
ENSMUSG00000069539	0.13226232
ENSMUSG00000069678	0.06404661
ENSMUSG00000069744	-0.08228864
ENSMUSG00000069769	0.37956747
ENSMUSG00000069808	0.37793308
ENSMUSG00000069844	-0.027554894
ENSMUSG00000069895	0.16408771
ENSMUSG00000069910	0.23878503
ENSMUSG00000070047	0.1409291
ENSMUSG00000070283	-0.014456783
ENSMUSG00000070284	0.24144454
ENSMUSG00000070371	-0.030232143
ENSMUSG00000070372	0.020100499
ENSMUSG00000070394	-0.2706111
ENSMUSG00000070436	-0.42878518
ENSMUSG00000070462	0.22295865
ENSMUSG00000070493	-0.09746193
ENSMUSG00000070509	0.48340693
ENSMUSG00000070520	-0.08967547
ENSMUSG00000070544	0.5366198
ENSMUSG00000070565	-0.09432422
ENSMUSG00000070697	0.07949628
ENSMUSG00000070730	0.21636415
ENSMUSG00000070733	0.14103433
ENSMUSG00000070738	0.02859646
ENSMUSG00000070871	0.24012955
ENSMUSG00000070923	0.706721
ENSMUSG00000070934	0.2054344
ENSMUSG00000070953	0.28569588
ENSMUSG00000071014	0.17219731
ENSMUSG00000071072	0.21114859
ENSMUSG00000071074	-0.26226264
ENSMUSG00000071078	0.15298426
ENSMUSG00000071172	0.07989402
ENSMUSG00000071226	0.3209465
ENSMUSG00000071235	0.23201787
ENSMUSG00000071253	0.1913288
ENSMUSG00000071256	0.25193667
ENSMUSG00000071337	0.3346259
ENSMUSG00000071359	0.48328906
ENSMUSG00000071369	0.550883
ENSMUSG00000071379	0.03762164
ENSMUSG00000071415	-0.12574439
ENSMUSG00000071451	-0.08248815
ENSMUSG00000071454	-0.0770224
ENSMUSG00000071528	0.09684087
ENSMUSG00000071533	0.42654452
ENSMUSG00000071547	0.030039662
ENSMUSG00000071644	-0.16570243
ENSMUSG00000071646	0.031159524
ENSMUSG00000071647	0.2826168
ENSMUSG00000071649	0.13173905
ENSMUSG00000071650	0.10537686
ENSMUSG00000071654	0.15628101
ENSMUSG00000071655	-0.081226364
ENSMUSG00000071657	-0.03799981
ENSMUSG00000071658	0.3928101
ENSMUSG00000071662	0.5404841
ENSMUSG00000071711	0.20068362
ENSMUSG00000071855	-0.006742689
ENSMUSG00000072082	0.14747843
ENSMUSG00000072235	0.20524058
ENSMUSG00000072244	-0.3993852
ENSMUSG00000072258	0.65696204
ENSMUSG00000072501	0.5156777
ENSMUSG00000072582	0.20179565
ENSMUSG00000072770	-0.2020874
ENSMUSG00000072825	-0.21334147
ENSMUSG00000072872	0.020020436
ENSMUSG00000072889	-0.08744443
ENSMUSG00000072944	-0.4766346
ENSMUSG00000072946	0.2037311
ENSMUSG00000072949	0.15916994
ENSMUSG00000072980	0.38153285
ENSMUSG00000073176	0.33622795
ENSMUSG00000073422	0.10103041
ENSMUSG00000073433	0.13311057
ENSMUSG00000073434	0.47145313
ENSMUSG00000073468	-0.15200587
ENSMUSG00000073471	0.36049542
ENSMUSG00000073542	0.23532602
ENSMUSG00000073563	0.47870153
ENSMUSG00000073609	0.11563351
ENSMUSG00000073616	-0.14372465
ENSMUSG00000073639	0.11598571
ENSMUSG00000073643	0.09461449
ENSMUSG00000073664	0.3660428
ENSMUSG00000073676	0.08766997
ENSMUSG00000073678	0.1694779
ENSMUSG00000073684	0.45107865
ENSMUSG00000073700	-0.16180563
ENSMUSG00000073702	-0.31398425
ENSMUSG00000073705	0.5474384
ENSMUSG00000073725	-0.19923434
ENSMUSG00000073771	-0.128721
ENSMUSG00000073775	0.33208707
ENSMUSG00000073792	0.18006046
ENSMUSG00000073838	-0.4643797
ENSMUSG00000073910	0.48019075
ENSMUSG00000074030	0.17861119
ENSMUSG00000074088	-0.01801815
ENSMUSG00000074129	0.004068797
ENSMUSG00000074165	0.4358921
ENSMUSG00000074182	0.052606493
ENSMUSG00000074212	0.10096443
ENSMUSG00000074218	-0.061323136
ENSMUSG00000074221	-0.28552535
ENSMUSG00000074227	-0.14017268
ENSMUSG00000074238	0.21334925
ENSMUSG00000074305	0.091440044
ENSMUSG00000074476	0.21727888
ENSMUSG00000074513	0.110973954
ENSMUSG00000074582	0.098564565
ENSMUSG00000074637	0.25676492
ENSMUSG00000074656	-0.034134224
ENSMUSG00000074682	0.2827457
ENSMUSG00000074698	0.25951505
ENSMUSG00000074746	0.26846147
ENSMUSG00000074748	0.4066113
ENSMUSG00000074749	0.3102079
ENSMUSG00000074781	0.05787468
ENSMUSG00000074797	0.22227457
ENSMUSG00000074802	-0.056563735
ENSMUSG00000074825	0.3214354
ENSMUSG00000074884	0.07017745
ENSMUSG00000074886	0.19333383
ENSMUSG00000074909	0.35942945
ENSMUSG00000074918	0.46039852
ENSMUSG00000074922	0.006397179
ENSMUSG00000074925	0.126115
ENSMUSG00000074994	0.46608955
ENSMUSG00000075000	-0.09386
ENSMUSG00000075054	0.30120116
ENSMUSG00000075229	0.22872794
ENSMUSG00000075232	0.3715417
ENSMUSG00000075266	0.19002298
ENSMUSG00000075324	0.9603879
ENSMUSG00000075327	-0.043997593
ENSMUSG00000075376	0.3269906
ENSMUSG00000075415	-0.08418757
ENSMUSG00000075419	0.07550565
ENSMUSG00000075470	-0.12273631
ENSMUSG00000075592	-0.028596412
ENSMUSG00000075600	0.01785858
ENSMUSG00000075700	0.18831241
ENSMUSG00000075701	0.18881133
ENSMUSG00000075703	0.20315321
ENSMUSG00000075704	0.20676449
ENSMUSG00000075705	-0.048409205
ENSMUSG00000076431	0.43676266
ENSMUSG00000076432	-0.045699213
ENSMUSG00000076437	0.26398334
ENSMUSG00000076441	-0.48430452
ENSMUSG00000077450	0.015879782
ENSMUSG00000078185	0.22046919
ENSMUSG00000078249	0.017951284
ENSMUSG00000078427	0.0827553
ENSMUSG00000078429	-0.0346058
ENSMUSG00000078440	-0.21723875
ENSMUSG00000078453	0.5443608
ENSMUSG00000078496	0.0024719373
ENSMUSG00000078515	0.20875895
ENSMUSG00000078517	-0.13159323
ENSMUSG00000078532	0.30395445
ENSMUSG00000078566	0.42039323
ENSMUSG00000078572	-0.11413363
ENSMUSG00000078578	0.05424156
ENSMUSG00000078619	0.15547991
ENSMUSG00000078622	0.2585023
ENSMUSG00000078652	-0.20130213
ENSMUSG00000078713	0.12685482
ENSMUSG00000078762	0.21632457
ENSMUSG00000078768	0.4384086
ENSMUSG00000078773	0.11762955
ENSMUSG00000078813	0.23466913
ENSMUSG00000078851	0.68113697
ENSMUSG00000078908	-0.029494312
ENSMUSG00000078919	0.039899774
ENSMUSG00000078941	0.11744156
ENSMUSG00000078974	-0.15557607
ENSMUSG00000079003	-0.54495466
ENSMUSG00000079043	0.25115985
ENSMUSG00000079104	0.23059504
ENSMUSG00000079109	0.42528468
ENSMUSG00000079111	-0.26649636
ENSMUSG00000079184	0.59891355
ENSMUSG00000079197	0.53997797
ENSMUSG00000079215	0.15849328
ENSMUSG00000079259	0.5275713
ENSMUSG00000079317	0.20794515
ENSMUSG00000079426	0.046047825
ENSMUSG00000079435	-0.39676708
ENSMUSG00000079445	-0.361563
ENSMUSG00000079470	0.2959691
ENSMUSG00000079477	0.2671823
ENSMUSG00000079478	0.287015
ENSMUSG00000079487	0.17704765
ENSMUSG00000079523	-0.32926798
ENSMUSG00000079553	-0.30217332
ENSMUSG00000079562	0.36017758
ENSMUSG00000079610	0.09013758
ENSMUSG00000079614	0.39749616
ENSMUSG00000079658	0.4132355
ENSMUSG00000079659	0.06870754
ENSMUSG00000080268	0.025039788
ENSMUSG00000083012	0.12705824
ENSMUSG00000084786	-0.26766357
ENSMUSG00000085793	0.36667493
ENSMUSG00000086158	0.54717493
ENSMUSG00000087166	0.34496894
ENSMUSG00000087260	0.076485425
ENSMUSG00000087687	0.03539009
ENSMUSG00000089665	0.1262926
ENSMUSG00000089774	0.3894391
ENSMUSG00000089824	0.35621744
ENSMUSG00000089847	0.23512156
ENSMUSG00000090000	0.34475666
ENSMUSG00000090083	0.2130547
ENSMUSG00000090112	0.20221329
ENSMUSG00000090125	0.60820234
ENSMUSG00000090137	-0.012595734
ENSMUSG00000090213	0.12033348
ENSMUSG00000090258	0.07630283
ENSMUSG00000090266	0.112510726
ENSMUSG00000090290	0.28114623
ENSMUSG00000090553	0.13373056
ENSMUSG00000090626	0.7381667
ENSMUSG00000090733	-0.44229984
ENSMUSG00000090841	0.019724315
ENSMUSG00000090862	-0.375137
ENSMUSG00000090935	0.3238603
ENSMUSG00000091264	0.6562339
ENSMUSG00000091337	0.32017034
ENSMUSG00000091512	0.18339512
ENSMUSG00000091537	0.114429906
ENSMUSG00000091625	0.3446753
ENSMUSG00000091803	-0.01615354
ENSMUSG00000091896	0.09937721
ENSMUSG00000092035	-0.30256957
ENSMUSG00000092417	0.16372749
ENSMUSG00000092558	0.13023503
ENSMUSG00000093803	-0.0902933
ENSMUSG00000093904	-0.21304615
ENSMUSG00000093930	0.031560857
ENSMUSG00000094483	0.46970096
ENSMUSG00000094870	0.1621897
ENSMUSG00000095098	0.16825347
ENSMUSG00000095253	0.22015186
ENSMUSG00000095432	0.51163054
