	0
ENSMUSG00000033400	-0.70960367
ENSMUSG00000033411	0.21066801
ENSMUSG00000033416	0.1655577
ENSMUSG00000033417	0.13979495
ENSMUSG00000033423	-0.44662562
ENSMUSG00000033429	-0.3973704
ENSMUSG00000033430	-0.5394318
ENSMUSG00000033434	0.19608828
ENSMUSG00000033444	0.059985787
ENSMUSG00000033454	-0.011043582
ENSMUSG00000033478	-0.29017106
ENSMUSG00000033487	-0.280799
ENSMUSG00000033499	0.38360977
ENSMUSG00000033502	-0.38065836
ENSMUSG00000033543	0.2907185
ENSMUSG00000033554	-0.18295126
ENSMUSG00000033557	0.001626706
ENSMUSG00000033565	-0.23937266
ENSMUSG00000033581	0.07900868
ENSMUSG00000033589	0.2859264
ENSMUSG00000033596	0.079428904
ENSMUSG00000033623	0.33856753
ENSMUSG00000033624	0.1703515
ENSMUSG00000033629	-0.2309424
ENSMUSG00000033669	0.251108
ENSMUSG00000033671	-0.080879405
ENSMUSG00000033684	-0.13983819
ENSMUSG00000033685	0.028788526
ENSMUSG00000033697	0.36696324
ENSMUSG00000033701	-0.19177853
ENSMUSG00000033706	0.039190706
ENSMUSG00000033712	0.041883208
ENSMUSG00000033720	-0.09882673
ENSMUSG00000033728	0.82943714
ENSMUSG00000033732	0.12151311
ENSMUSG00000033735	0.2395195
ENSMUSG00000033737	0.3159521
ENSMUSG00000033752	0.07155542
ENSMUSG00000033760	-0.19989666
ENSMUSG00000033762	0.3248333
ENSMUSG00000033769	-0.19712141
ENSMUSG00000033773	-0.015819099
ENSMUSG00000033781	-0.2100204
ENSMUSG00000033790	-0.31223828
ENSMUSG00000033799	-0.58597594
ENSMUSG00000033808	-0.16082308
ENSMUSG00000033813	0.24366017
ENSMUSG00000033819	0.0013697963
ENSMUSG00000033837	-0.05858608
ENSMUSG00000033862	0.5348321
ENSMUSG00000033863	0.049847487
ENSMUSG00000033885	-0.07115956
ENSMUSG00000033900	0.31214356
ENSMUSG00000033904	-0.124781445
ENSMUSG00000033906	0.24913883
ENSMUSG00000033909	0.5674726
ENSMUSG00000033916	0.34321773
ENSMUSG00000033917	-0.046801172
ENSMUSG00000033918	0.08963894
ENSMUSG00000033931	0.12448897
ENSMUSG00000033933	-0.36901647
ENSMUSG00000033938	0.34478137
ENSMUSG00000033940	-0.20716512
ENSMUSG00000033943	-0.015884284
ENSMUSG00000033952	-0.4898068
ENSMUSG00000033953	-0.21271758
ENSMUSG00000033955	0.13655727
ENSMUSG00000033961	-0.2433753
ENSMUSG00000033964	-0.19457993
ENSMUSG00000033965	-0.24253583
ENSMUSG00000033983	0.036147263
ENSMUSG00000033985	0.15273277
ENSMUSG00000033991	-0.30802482
ENSMUSG00000033998	-0.31350946
ENSMUSG00000034022	-0.24831796
ENSMUSG00000034023	-0.39569482
ENSMUSG00000034024	-0.06509777
ENSMUSG00000034032	-0.713611
ENSMUSG00000034042	0.0068125315
ENSMUSG00000034064	-0.08237915
ENSMUSG00000034075	0.23331317
ENSMUSG00000034083	-0.13809821
ENSMUSG00000034088	0.3893213
ENSMUSG00000034108	0.011785658
ENSMUSG00000034109	-0.50269794
ENSMUSG00000034111	-0.1752809
ENSMUSG00000034120	0.198054
ENSMUSG00000034121	-0.040762417
ENSMUSG00000034126	0.062139403
ENSMUSG00000034135	0.13516445
ENSMUSG00000034152	0.3244841
ENSMUSG00000034154	-0.095756926
ENSMUSG00000034157	-0.18910193
ENSMUSG00000034158	-0.42935753
ENSMUSG00000034163	0.5967238
ENSMUSG00000034165	0.114275955
ENSMUSG00000034168	-0.316109
ENSMUSG00000034173	-0.50613797
ENSMUSG00000034175	0.41058493
ENSMUSG00000034187	-0.07032928
ENSMUSG00000034189	-0.10880647
ENSMUSG00000034190	0.0845311
ENSMUSG00000034192	-0.5285838
ENSMUSG00000034201	0.70886284
ENSMUSG00000034203	-0.06041763
ENSMUSG00000034206	-0.5102868
ENSMUSG00000034210	-0.3687838
ENSMUSG00000034211	-0.34658408
ENSMUSG00000034216	0.4025279
ENSMUSG00000034218	0.20164052
ENSMUSG00000034220	-0.28273147
ENSMUSG00000034243	-0.10893116
ENSMUSG00000034247	0.54216355
ENSMUSG00000034252	-0.016956469
ENSMUSG00000034254	0.5419456
ENSMUSG00000034259	0.23202491
ENSMUSG00000034263	-0.41738138
ENSMUSG00000034269	0.16058946
ENSMUSG00000034274	-0.15225153
ENSMUSG00000034275	-0.2913415
ENSMUSG00000034278	-0.30762628
ENSMUSG00000034285	0.39506596
ENSMUSG00000034290	-0.40621543
ENSMUSG00000034292	-0.3987003
ENSMUSG00000034297	-0.54934293
ENSMUSG00000034300	-0.3722256
ENSMUSG00000034312	0.20671594
ENSMUSG00000034317	-0.5832308
ENSMUSG00000034320	-0.31015104
ENSMUSG00000034321	-0.36002353
ENSMUSG00000034327	0.21564797
ENSMUSG00000034329	0.032982618
ENSMUSG00000034330	-0.25103715
ENSMUSG00000034333	-0.20819397
ENSMUSG00000034336	0.2573167
ENSMUSG00000034342	-0.23925607
ENSMUSG00000034343	-0.07316645
ENSMUSG00000034345	-0.0027989685
ENSMUSG00000034349	0.1064502
ENSMUSG00000034354	-0.12705941
ENSMUSG00000034377	-0.018155016
ENSMUSG00000034390	0.030966723
ENSMUSG00000034401	-0.5871357
ENSMUSG00000034412	-0.18738613
ENSMUSG00000034424	-0.035110567
ENSMUSG00000034442	-0.0526933
ENSMUSG00000034453	0.110025704
ENSMUSG00000034460	0.11408579
ENSMUSG00000034462	-0.37196565
ENSMUSG00000034471	-0.43484855
ENSMUSG00000034473	0.2048594
ENSMUSG00000034484	0.2578701
ENSMUSG00000034485	-0.035350714
ENSMUSG00000034487	-0.65492916
ENSMUSG00000034501	-0.3508869
ENSMUSG00000034509	0.07708522
ENSMUSG00000034520	0.06996862
ENSMUSG00000034522	-0.08943453
ENSMUSG00000034525	0.59423935
ENSMUSG00000034543	-0.12886176
ENSMUSG00000034544	0.28530255
ENSMUSG00000034557	-0.13240913
ENSMUSG00000034566	0.20628715
ENSMUSG00000034573	0.2825109
ENSMUSG00000034574	-0.15777397
ENSMUSG00000034575	-0.3938429
ENSMUSG00000034593	0.13367806
ENSMUSG00000034602	-0.28997672
ENSMUSG00000034610	-0.17507476
ENSMUSG00000034617	-0.51732457
ENSMUSG00000034620	-0.103442386
ENSMUSG00000034621	0.0129456725
ENSMUSG00000034636	0.042614512
ENSMUSG00000034640	0.25099394
ENSMUSG00000034647	-0.08698912
ENSMUSG00000034659	-0.39102164
ENSMUSG00000034663	-0.38970283
ENSMUSG00000034667	0.01482754
ENSMUSG00000034673	-0.1261642
ENSMUSG00000034674	-0.5310164
ENSMUSG00000034675	-0.108379446
ENSMUSG00000034681	0.121282145
ENSMUSG00000034707	0.17820922
ENSMUSG00000034708	-0.051638763
ENSMUSG00000034709	-0.14161488
ENSMUSG00000034714	-0.14316174
ENSMUSG00000034748	0.058154427
ENSMUSG00000034751	-0.014221825
ENSMUSG00000034761	-0.172917
ENSMUSG00000034781	-0.2781461
ENSMUSG00000034789	0.1414903
ENSMUSG00000034820	-0.044458352
ENSMUSG00000034826	-0.31599835
ENSMUSG00000034848	-0.10990977
ENSMUSG00000034850	0.08271631
ENSMUSG00000034867	0.40324575
ENSMUSG00000034868	-0.23941836
ENSMUSG00000034883	-0.18905203
ENSMUSG00000034892	-0.0055006775
ENSMUSG00000034893	-0.21841082
ENSMUSG00000034902	0.17442591
ENSMUSG00000034906	-0.05433803
ENSMUSG00000034908	-0.10621779
ENSMUSG00000034926	0.19877794
ENSMUSG00000034928	-0.044814825
ENSMUSG00000034931	-0.119510904
ENSMUSG00000034951	-0.031452674
ENSMUSG00000034993	0.29405826
ENSMUSG00000034994	0.29024607
ENSMUSG00000034998	0.14605483
ENSMUSG00000035007	0.24867675
ENSMUSG00000035024	0.41495863
ENSMUSG00000035027	-0.46384174
ENSMUSG00000035047	-0.40462628
ENSMUSG00000035048	-0.1707136
ENSMUSG00000035049	-0.018715713
ENSMUSG00000035051	-0.3610309
ENSMUSG00000035069	-0.6007751
ENSMUSG00000035078	-0.20231518
ENSMUSG00000035086	-0.47958177
ENSMUSG00000035093	-0.5274725
ENSMUSG00000035105	-0.14287582
ENSMUSG00000035107	-0.106301114
ENSMUSG00000035139	-0.059642814
ENSMUSG00000035152	-0.2379642
ENSMUSG00000035161	-0.019589642
ENSMUSG00000035168	0.30012116
ENSMUSG00000035173	-0.84170264
ENSMUSG00000035181	-0.3521384
ENSMUSG00000035198	-0.38508177
ENSMUSG00000035202	-0.1880673
ENSMUSG00000035203	-0.1482488
ENSMUSG00000035206	-0.29156095
ENSMUSG00000035212	-0.09185843
ENSMUSG00000035215	-0.1759081
ENSMUSG00000035232	0.17044774
ENSMUSG00000035234	-0.024363799
ENSMUSG00000035236	0.1679673
ENSMUSG00000035242	-0.11649612
ENSMUSG00000035247	0.061022915
ENSMUSG00000035248	-0.592658
ENSMUSG00000035266	0.3747327
ENSMUSG00000035268	0.22898273
ENSMUSG00000035278	0.1802396
ENSMUSG00000035293	-0.051829048
ENSMUSG00000035297	0.51663005
ENSMUSG00000035305	0.099573955
ENSMUSG00000035310	-0.25953275
ENSMUSG00000035311	-0.09243311
ENSMUSG00000035325	0.34287795
ENSMUSG00000035329	-0.42770925
ENSMUSG00000035342	-0.004799768
ENSMUSG00000035351	-0.33255857
ENSMUSG00000035354	-0.17044324
ENSMUSG00000035365	0.08546833
ENSMUSG00000035367	0.32676437
ENSMUSG00000035370	0.07623466
ENSMUSG00000035376	-0.46347252
ENSMUSG00000035378	0.33654898
ENSMUSG00000035382	-0.3630099
ENSMUSG00000035397	0.33946583
ENSMUSG00000035399	0.4070827
ENSMUSG00000035401	-0.41845345
ENSMUSG00000035413	-0.14317152
ENSMUSG00000035437	0.07324368
ENSMUSG00000035439	-0.2216582
ENSMUSG00000035443	-0.36629906
ENSMUSG00000035455	-0.4918244
ENSMUSG00000035469	-0.09445095
ENSMUSG00000035476	0.49089703
ENSMUSG00000035495	0.086523995
ENSMUSG00000035505	-0.44629937
ENSMUSG00000035521	-0.11621368
ENSMUSG00000035529	-0.2959567
ENSMUSG00000035530	-0.10501536
ENSMUSG00000035545	0.09117623
ENSMUSG00000035569	0.55234206
ENSMUSG00000035572	0.2017783
ENSMUSG00000035575	0.12937626
ENSMUSG00000035585	0.24764988
ENSMUSG00000035596	0.15924138
ENSMUSG00000035597	0.18721774
ENSMUSG00000035614	0.34087223
ENSMUSG00000035620	0.4405015
ENSMUSG00000035623	0.30465922
ENSMUSG00000035637	-0.10217124
ENSMUSG00000035642	-0.21331783
ENSMUSG00000035666	0.101955935
ENSMUSG00000035671	0.27544564
ENSMUSG00000035673	-0.012788202
ENSMUSG00000035674	-0.13542752
ENSMUSG00000035683	0.14258128
ENSMUSG00000035696	-0.37215647
ENSMUSG00000035704	-0.041217692
ENSMUSG00000035726	-0.37272605
ENSMUSG00000035754	0.2950673
ENSMUSG00000035762	-0.10767031
ENSMUSG00000035764	-0.4096009
ENSMUSG00000035765	-0.29153118
ENSMUSG00000035770	-0.12528327
ENSMUSG00000035772	0.26520842
ENSMUSG00000035781	0.12654154
ENSMUSG00000035790	-0.32350475
ENSMUSG00000035798	0.18183972
ENSMUSG00000035824	0.10274013
ENSMUSG00000035828	0.4098503
ENSMUSG00000035834	0.26164228
ENSMUSG00000035840	0.25176024
ENSMUSG00000035842	-0.20028377
ENSMUSG00000035851	-0.072613396
ENSMUSG00000035863	-0.35640782
ENSMUSG00000035873	-0.11242578
ENSMUSG00000035885	-0.27046493
ENSMUSG00000035890	0.10000108
ENSMUSG00000035898	-0.28768295
ENSMUSG00000035901	-0.20794289
ENSMUSG00000035914	0.04987275
ENSMUSG00000035933	-0.32683852
ENSMUSG00000035941	-0.31173024
ENSMUSG00000035949	0.46665698
ENSMUSG00000035953	-0.69227344
ENSMUSG00000035958	-0.38507468
ENSMUSG00000035960	-0.3682237
ENSMUSG00000035964	-0.21916313
ENSMUSG00000035992	-0.1408095
ENSMUSG00000036009	-0.16571926
ENSMUSG00000036022	0.39125967
ENSMUSG00000036026	-0.24038832
ENSMUSG00000036030	0.28474134
ENSMUSG00000036053	-0.75310475
ENSMUSG00000036054	-0.0421677
ENSMUSG00000036057	-0.02479586
ENSMUSG00000036073	0.10476098
ENSMUSG00000036078	0.18340723
ENSMUSG00000036087	0.17028137
ENSMUSG00000036093	0.1730824
ENSMUSG00000036097	-0.22877344
ENSMUSG00000036098	-0.11909939
ENSMUSG00000036099	0.0044779843
ENSMUSG00000036103	0.16125521
ENSMUSG00000036104	-0.41001573
ENSMUSG00000036106	-0.043227397
ENSMUSG00000036114	0.19938263
ENSMUSG00000036138	0.0863554
ENSMUSG00000036158	0.1823991
ENSMUSG00000036160	-0.09201635
ENSMUSG00000036167	0.11622287
ENSMUSG00000036180	0.23572493
ENSMUSG00000036188	-0.2784629
ENSMUSG00000036197	-0.12617773
ENSMUSG00000036199	0.042632233
ENSMUSG00000036202	-0.28959876
ENSMUSG00000036206	-0.34842974
ENSMUSG00000036208	0.22236435
ENSMUSG00000036214	-0.08776814
ENSMUSG00000036223	0.041287698
ENSMUSG00000036241	-0.4794475
ENSMUSG00000036270	-0.18901435
ENSMUSG00000036282	0.05573087
ENSMUSG00000036285	0.08553581
ENSMUSG00000036291	-0.49267608
ENSMUSG00000036309	-0.5476057
ENSMUSG00000036315	0.23764488
ENSMUSG00000036323	-0.1887901
ENSMUSG00000036327	-0.07529182
ENSMUSG00000036333	-0.041108128
ENSMUSG00000036372	0.17908022
ENSMUSG00000036376	0.34898385
ENSMUSG00000036390	-0.36822408
ENSMUSG00000036391	0.068850264
ENSMUSG00000036398	-0.15669604
ENSMUSG00000036402	0.38260207
ENSMUSG00000036403	-0.56040823
ENSMUSG00000036427	-0.044040143
ENSMUSG00000036430	-0.3922058
ENSMUSG00000036435	-0.08500239
ENSMUSG00000036438	0.017860884
ENSMUSG00000036442	-0.17316502
ENSMUSG00000036450	0.098434165
ENSMUSG00000036478	-0.11200482
ENSMUSG00000036501	0.1050513
ENSMUSG00000036503	-0.13539541
ENSMUSG00000036513	0.0088272225
ENSMUSG00000036523	-0.38137284
ENSMUSG00000036529	-0.26370016
ENSMUSG00000036534	0.04673689
ENSMUSG00000036550	0.20948884
ENSMUSG00000036555	0.45342356
ENSMUSG00000036572	0.048148967
ENSMUSG00000036580	-0.01734082
ENSMUSG00000036591	0.12182234
ENSMUSG00000036599	-0.1468299
ENSMUSG00000036613	0.112375475
ENSMUSG00000036617	0.013761173
ENSMUSG00000036620	-0.033732537
ENSMUSG00000036622	0.122992024
ENSMUSG00000036632	-0.08829328
ENSMUSG00000036636	0.16191474
ENSMUSG00000036639	0.06053382
ENSMUSG00000036644	-0.04045138
ENSMUSG00000036646	0.24906714
ENSMUSG00000036667	-0.016090231
ENSMUSG00000036672	0.03489242
ENSMUSG00000036676	-0.50668657
ENSMUSG00000036678	-0.5544566
ENSMUSG00000036686	-0.09821044
ENSMUSG00000036693	0.12721105
ENSMUSG00000036698	0.35934445
ENSMUSG00000036707	-0.31382227
ENSMUSG00000036712	-0.040048335
ENSMUSG00000036733	0.4201241
ENSMUSG00000036737	0.099896625
ENSMUSG00000036751	0.0043738508
ENSMUSG00000036768	0.30477044
ENSMUSG00000036775	-0.14400728
ENSMUSG00000036777	0.2714792
ENSMUSG00000036779	-0.10716413
ENSMUSG00000036781	-0.34517804
ENSMUSG00000036810	-0.04201389
ENSMUSG00000036817	-0.23685102
ENSMUSG00000036819	-0.25455067
ENSMUSG00000036820	0.30406183
ENSMUSG00000036822	-0.041001223
ENSMUSG00000036825	0.25635415
ENSMUSG00000036835	0.3395761
ENSMUSG00000036840	-0.2566185
ENSMUSG00000036850	0.225952
ENSMUSG00000036860	0.50391024
ENSMUSG00000036875	-0.090936884
ENSMUSG00000036879	-0.13639899
ENSMUSG00000036880	-0.5205696
ENSMUSG00000036890	-0.24732439
ENSMUSG00000036893	-0.10152668
ENSMUSG00000036898	-0.2832083
ENSMUSG00000036916	-0.0042902026
ENSMUSG00000036932	0.26472858
ENSMUSG00000036940	0.24677536
ENSMUSG00000036943	0.15683237
ENSMUSG00000036955	-0.36417252
ENSMUSG00000036966	-0.4965678
ENSMUSG00000036977	-0.19024238
ENSMUSG00000036983	-0.012514819
ENSMUSG00000036990	-0.15756299
ENSMUSG00000036992	0.100528024
ENSMUSG00000037001	0.0114024505
ENSMUSG00000037007	-0.21649718
ENSMUSG00000037010	0.9197399
ENSMUSG00000037013	-0.5050166
ENSMUSG00000037020	-0.41730404
ENSMUSG00000037029	0.5368148
ENSMUSG00000037032	-0.1548328
ENSMUSG00000037049	0.56638944
ENSMUSG00000037058	0.2111562
ENSMUSG00000037062	-0.12376885
ENSMUSG00000037070	0.38137037
ENSMUSG00000037071	-0.08192231
ENSMUSG00000037072	0.037585158
ENSMUSG00000037075	0.010249315
ENSMUSG00000037089	0.13819437
ENSMUSG00000037098	0.08964544
ENSMUSG00000037110	-0.017476818
ENSMUSG00000037111	0.40658078
ENSMUSG00000037119	-0.07451846
ENSMUSG00000037134	-0.3382445
ENSMUSG00000037138	-0.16905506
ENSMUSG00000037148	-0.09642452
ENSMUSG00000037149	0.07214736
ENSMUSG00000037152	-0.08359874
ENSMUSG00000037166	0.040369023
ENSMUSG00000037174	0.36249888
ENSMUSG00000037204	-0.23362479
ENSMUSG00000037210	-0.120131
ENSMUSG00000037211	-0.10326569
ENSMUSG00000037214	0.2179912
ENSMUSG00000037221	0.573007
ENSMUSG00000037234	-0.6757124
ENSMUSG00000037236	0.1245961
ENSMUSG00000037239	-0.4849078
ENSMUSG00000037242	0.018530192
ENSMUSG00000037243	-0.15329596
ENSMUSG00000037251	0.52558815
ENSMUSG00000037253	-0.2536999
ENSMUSG00000037257	-0.15765259
ENSMUSG00000037260	-0.17196988
ENSMUSG00000037262	0.013566481
ENSMUSG00000037266	0.40823722
ENSMUSG00000037275	-0.31816077
ENSMUSG00000037278	0.5205301
ENSMUSG00000037286	0.38483062
ENSMUSG00000037295	0.24016838
ENSMUSG00000037296	-0.08093704
ENSMUSG00000037300	0.3823896
ENSMUSG00000037313	0.07145961
ENSMUSG00000037315	0.5688882
ENSMUSG00000037316	-0.32356668
ENSMUSG00000037326	-0.71476424
ENSMUSG00000037331	-0.19147411
ENSMUSG00000037339	-0.066976056
ENSMUSG00000037343	-0.049733825
ENSMUSG00000037344	0.029063419
ENSMUSG00000037349	0.059455205
ENSMUSG00000037355	0.2701146
ENSMUSG00000037369	0.20360048
ENSMUSG00000037376	-0.07476193
ENSMUSG00000037395	-0.66831493
ENSMUSG00000037400	-0.36872736
ENSMUSG00000037415	0.18056199
ENSMUSG00000037416	-0.57630414
ENSMUSG00000037426	-0.7400635
ENSMUSG00000037434	-0.26287365
ENSMUSG00000037443	0.31200162
ENSMUSG00000037458	-0.54793155
ENSMUSG00000037461	0.11350467
ENSMUSG00000037465	0.4267239
ENSMUSG00000037474	-0.061139345
ENSMUSG00000037486	0.22718993
ENSMUSG00000037487	0.40585464
ENSMUSG00000037499	0.11681147
ENSMUSG00000037514	-0.5182642
ENSMUSG00000037519	-0.27701297
ENSMUSG00000037523	0.24542777
ENSMUSG00000037525	0.037423253
ENSMUSG00000037526	-0.3755092
ENSMUSG00000037531	0.57674867
ENSMUSG00000037533	-0.22038157
ENSMUSG00000037536	-0.21033978
ENSMUSG00000037552	0.023935463
ENSMUSG00000037563	-0.06815657
ENSMUSG00000037568	-0.31363204
ENSMUSG00000037570	0.4388331
ENSMUSG00000037572	-0.27160177
ENSMUSG00000037573	0.13130678
ENSMUSG00000037600	-0.3560949
ENSMUSG00000037601	0.19852814
ENSMUSG00000037608	0.0054611955
ENSMUSG00000037622	0.9918478
ENSMUSG00000037628	-0.18919165
ENSMUSG00000037640	0.15908644
ENSMUSG00000037643	-0.08916448
ENSMUSG00000037646	-0.10575805
ENSMUSG00000037652	-0.070513144
ENSMUSG00000037656	-0.792478
ENSMUSG00000037664	0.64272803
ENSMUSG00000037669	-0.21961994
ENSMUSG00000037674	0.5634503
ENSMUSG00000037685	0.02087323
ENSMUSG00000037692	0.22066586
ENSMUSG00000037706	-0.11180433
ENSMUSG00000037710	-0.4773256
ENSMUSG00000037712	-0.6210554
ENSMUSG00000037722	0.046077203
ENSMUSG00000037725	0.045595974
ENSMUSG00000037740	-0.48607087
ENSMUSG00000037750	-0.11842173
ENSMUSG00000037772	-0.1330001
ENSMUSG00000037773	0.26629582
ENSMUSG00000037784	-0.22007032
ENSMUSG00000037787	0.28331444
ENSMUSG00000037791	0.5210207
ENSMUSG00000037795	0.4351368
ENSMUSG00000037805	0.18192616
ENSMUSG00000037808	0.0687019
ENSMUSG00000037815	-0.43434
ENSMUSG00000037822	0.32371926
ENSMUSG00000037824	0.2929166
ENSMUSG00000037845	0.23211658
ENSMUSG00000037851	0.055668563
ENSMUSG00000037852	-0.4854743
ENSMUSG00000037857	0.28451622
ENSMUSG00000037876	-0.2283763
ENSMUSG00000037885	-0.13413945
ENSMUSG00000037892	-0.5281313
ENSMUSG00000037894	-0.049536765
ENSMUSG00000037896	-0.011733307
ENSMUSG00000037905	0.26451692
ENSMUSG00000037916	0.09431756
ENSMUSG00000037933	-0.09453644
ENSMUSG00000037935	0.27647305
ENSMUSG00000037936	0.1635704
ENSMUSG00000037938	0.093060836
ENSMUSG00000037957	0.29438326
ENSMUSG00000037958	-0.2291795
ENSMUSG00000037960	0.049241286
ENSMUSG00000037965	0.0661226
ENSMUSG00000037966	-0.27788073
ENSMUSG00000037972	-0.29030865
ENSMUSG00000037979	0.2496169
ENSMUSG00000037991	0.16570981
ENSMUSG00000037993	-0.15708849
ENSMUSG00000037995	0.0068364874
ENSMUSG00000038000	0.16089949
ENSMUSG00000038002	0.0629529
ENSMUSG00000038005	0.1915658
ENSMUSG00000038007	-0.29536957
ENSMUSG00000038010	-0.0695645
ENSMUSG00000038013	-0.3054346
ENSMUSG00000038014	0.24348228
ENSMUSG00000038024	0.17890997
ENSMUSG00000038039	0.34191436
ENSMUSG00000038046	-0.15933293
ENSMUSG00000038047	-0.12129966
ENSMUSG00000038056	0.27808315
ENSMUSG00000038069	-0.06344338
ENSMUSG00000038079	0.54190016
ENSMUSG00000038084	-0.5403476
ENSMUSG00000038095	-0.0541571
ENSMUSG00000038102	-0.03610416
ENSMUSG00000038116	-0.2630719
ENSMUSG00000038121	0.4726637
ENSMUSG00000038126	-0.51637757
ENSMUSG00000038127	0.19947937
ENSMUSG00000038141	-0.26659983
ENSMUSG00000038145	0.21379311
ENSMUSG00000038146	0.016158614
ENSMUSG00000038150	-0.44727272
ENSMUSG00000038155	0.5241068
ENSMUSG00000038160	-0.120031856
ENSMUSG00000038170	-0.24743517
ENSMUSG00000038174	0.5594362
ENSMUSG00000038175	-0.12291654
ENSMUSG00000038187	-0.10760753
ENSMUSG00000038205	0.49374065
ENSMUSG00000038206	0.3388924
ENSMUSG00000038212	-0.4268612
ENSMUSG00000038214	0.25007826
ENSMUSG00000038215	0.23852487
ENSMUSG00000038235	-0.056555055
ENSMUSG00000038240	0.41666532
ENSMUSG00000038241	-0.31769368
ENSMUSG00000038250	-0.12208593
ENSMUSG00000038252	-0.16866745
ENSMUSG00000038268	-0.15018865
ENSMUSG00000038274	-0.27830094
ENSMUSG00000038279	-0.10317586
ENSMUSG00000038286	0.3928345
ENSMUSG00000038290	0.019735282
ENSMUSG00000038299	0.20027712
ENSMUSG00000038312	-0.24342139
ENSMUSG00000038324	-0.48120594
ENSMUSG00000038332	0.49392563
ENSMUSG00000038335	0.23786767
ENSMUSG00000038342	-0.23280935
ENSMUSG00000038344	0.35644317
ENSMUSG00000038346	0.1922954
ENSMUSG00000038365	-0.43724385
ENSMUSG00000038369	0.27954748
ENSMUSG00000038371	0.28135294
ENSMUSG00000038372	-0.29343194
ENSMUSG00000038379	-0.41670322
ENSMUSG00000038383	-0.11312386
ENSMUSG00000038384	0.3919812
ENSMUSG00000038388	-0.24178883
ENSMUSG00000038398	-0.5437056
ENSMUSG00000038416	0.22109301
ENSMUSG00000038417	-0.22394076
ENSMUSG00000038429	0.49455976
ENSMUSG00000038446	0.25545365
ENSMUSG00000038456	-0.2783034
ENSMUSG00000038459	0.35221514
ENSMUSG00000038462	0.0417769
ENSMUSG00000038482	-0.053899728
ENSMUSG00000038485	-0.3072165
ENSMUSG00000038489	-0.22657964
ENSMUSG00000038495	0.048287194
ENSMUSG00000038497	-0.060012937
ENSMUSG00000038500	0.16157469
ENSMUSG00000038503	0.003219584
ENSMUSG00000038506	0.06033533
ENSMUSG00000038510	-0.29159224
ENSMUSG00000038515	0.20045304
ENSMUSG00000038525	-0.17698054
ENSMUSG00000038533	-0.01614971
ENSMUSG00000038535	-0.01895441
ENSMUSG00000038538	-0.027380133
ENSMUSG00000038542	-0.06485003
ENSMUSG00000038545	0.5579522
ENSMUSG00000038546	0.10372198
ENSMUSG00000038550	-0.45718655
ENSMUSG00000038552	-0.019197354
ENSMUSG00000038563	-0.36595327
ENSMUSG00000038576	-0.3654386
ENSMUSG00000038582	0.16944376
ENSMUSG00000038587	0.48005405
ENSMUSG00000038604	0.14781332
ENSMUSG00000038607	-0.5482582
ENSMUSG00000038611	0.053373534
ENSMUSG00000038612	0.3839527
ENSMUSG00000038615	-0.05963421
ENSMUSG00000038618	0.017332807
ENSMUSG00000038619	0.2759637
ENSMUSG00000038622	-0.15285417
ENSMUSG00000038628	0.3824265
ENSMUSG00000038633	-0.102555096
ENSMUSG00000038644	0.6217357
ENSMUSG00000038646	-0.120303355
ENSMUSG00000038650	-0.40075868
ENSMUSG00000038658	-0.15951017
ENSMUSG00000038664	0.06691064
ENSMUSG00000038668	-0.4045747
ENSMUSG00000038671	0.28748274
ENSMUSG00000038683	-0.14471748
ENSMUSG00000038695	0.19686678
ENSMUSG00000038696	-0.099277295
ENSMUSG00000038697	-0.06478077
ENSMUSG00000038705	0.2697979
ENSMUSG00000038708	0.21733597
ENSMUSG00000038712	-0.0016996866
ENSMUSG00000038717	-0.14150684
ENSMUSG00000038718	0.12712835
ENSMUSG00000038722	0.14581838
ENSMUSG00000038733	0.49885148
ENSMUSG00000038736	-0.0022419181
ENSMUSG00000038740	-0.24206774
ENSMUSG00000038759	0.12317395
ENSMUSG00000038762	-0.09747561
ENSMUSG00000038764	0.10434464
ENSMUSG00000038766	-0.5987159
ENSMUSG00000038773	0.13200966
ENSMUSG00000038774	0.38620967
ENSMUSG00000038775	-0.4655643
ENSMUSG00000038781	0.10303185
ENSMUSG00000038784	0.33044228
