	0
ENSMUSG00000053931	0.07488308
ENSMUSG00000053950	-0.104455866
ENSMUSG00000053965	0.10606207
ENSMUSG00000054051	0.40694338
ENSMUSG00000054079	-0.15474561
ENSMUSG00000054099	0.03788223
ENSMUSG00000054196	-0.44172972
ENSMUSG00000054237	0.10250535
ENSMUSG00000054256	-0.1565553
ENSMUSG00000054263	0.050048422
ENSMUSG00000054280	-0.20316756
ENSMUSG00000054302	-0.06888841
ENSMUSG00000054309	0.32342932
ENSMUSG00000054312	0.018066147
ENSMUSG00000054321	0.034728102
ENSMUSG00000054364	0.10309533
ENSMUSG00000054400	0.28707737
ENSMUSG00000054405	-0.38058433
ENSMUSG00000054408	-0.21990526
ENSMUSG00000054414	0.25894064
ENSMUSG00000054452	0.0942625
ENSMUSG00000054455	0.16795486
ENSMUSG00000054499	0.14187866
ENSMUSG00000054604	-0.16724822
ENSMUSG00000054611	-0.25093338
ENSMUSG00000054612	-0.029822793
ENSMUSG00000054693	-0.053718977
ENSMUSG00000054702	0.12043883
ENSMUSG00000054715	0.029566223
ENSMUSG00000054716	0.12108936
ENSMUSG00000054717	-0.13130298
ENSMUSG00000054808	0.12028483
ENSMUSG00000054814	-0.23100205
ENSMUSG00000054823	-0.20253229
ENSMUSG00000054836	0.057330023
ENSMUSG00000054894	-0.16418505
ENSMUSG00000054942	0.043425523
ENSMUSG00000055013	0.06535996
ENSMUSG00000055024	-0.4117959
ENSMUSG00000055065	-0.1704138
ENSMUSG00000055067	0.023583885
ENSMUSG00000055128	-0.11541301
ENSMUSG00000055200	0.14519161
ENSMUSG00000055204	-0.12192211
ENSMUSG00000055235	0.06396166
ENSMUSG00000055239	0.14693145
ENSMUSG00000055240	-0.40471402
ENSMUSG00000055296	-0.016773125
ENSMUSG00000055302	-0.053103585
ENSMUSG00000055319	0.4286519
ENSMUSG00000055320	0.29808527
ENSMUSG00000055334	0.1428768
ENSMUSG00000055371	0.55982345
ENSMUSG00000055373	-0.4217623
ENSMUSG00000055401	0.21352883
ENSMUSG00000055436	0.03805328
ENSMUSG00000055447	0.44272637
ENSMUSG00000055491	-0.194405
ENSMUSG00000055553	-0.18430074
ENSMUSG00000055612	0.05849616
ENSMUSG00000055652	0.28655404
ENSMUSG00000055653	-0.12554082
ENSMUSG00000055660	0.7912904
ENSMUSG00000055670	-0.29201284
ENSMUSG00000055681	0.04652784
ENSMUSG00000055720	-0.30441102
ENSMUSG00000055723	0.30843976
ENSMUSG00000055745	-0.37092453
ENSMUSG00000055762	0.5721017
ENSMUSG00000055799	0.18347596
ENSMUSG00000055817	-0.47285742
ENSMUSG00000055835	0.13666996
ENSMUSG00000055839	-0.09988392
ENSMUSG00000055884	-0.30191883
ENSMUSG00000055917	0.07268788
ENSMUSG00000055923	0.21358737
ENSMUSG00000055932	0.0010413795
ENSMUSG00000055943	0.32773256
ENSMUSG00000056050	0.12192203
ENSMUSG00000056076	-0.12163224
ENSMUSG00000056121	0.15357748
ENSMUSG00000056124	-0.1707429
ENSMUSG00000056131	0.09841753
ENSMUSG00000056167	-0.06776942
ENSMUSG00000056204	-0.448416
ENSMUSG00000056209	-0.2121819
ENSMUSG00000056211	-0.09267552
ENSMUSG00000056214	0.23942181
ENSMUSG00000056216	0.22635646
ENSMUSG00000056228	0.0018872006
ENSMUSG00000056234	0.042315252
ENSMUSG00000056267	-0.39394498
ENSMUSG00000056268	-0.44031587
ENSMUSG00000056305	-0.23299153
ENSMUSG00000056342	-0.010062812
ENSMUSG00000056367	-0.31414047
ENSMUSG00000056394	-0.47967944
ENSMUSG00000056429	0.06813325
ENSMUSG00000056436	-0.41123366
ENSMUSG00000056459	-0.22497408
ENSMUSG00000056486	0.029940855
ENSMUSG00000056493	0.064910986
ENSMUSG00000056515	0.25456974
ENSMUSG00000056531	-0.051032286
ENSMUSG00000056536	0.029305672
ENSMUSG00000056537	-0.13043877
ENSMUSG00000056608	0.01949587
ENSMUSG00000056612	-0.2770396
ENSMUSG00000056629	-0.1653954
ENSMUSG00000056671	-0.147208
ENSMUSG00000056737	-0.06927999
ENSMUSG00000056758	0.06686367
ENSMUSG00000056763	-0.06583619
ENSMUSG00000056770	0.082607314
ENSMUSG00000056820	-0.031874306
ENSMUSG00000056851	0.25416458
ENSMUSG00000056919	0.12893221
ENSMUSG00000056941	-0.16016676
ENSMUSG00000056952	0.3064391
ENSMUSG00000056962	0.12914447
ENSMUSG00000057101	-0.32654533
ENSMUSG00000057110	0.008132194
ENSMUSG00000057113	-0.023395464
ENSMUSG00000057130	0.13306311
ENSMUSG00000057133	0.22065052
ENSMUSG00000057134	-0.62621844
ENSMUSG00000057177	-0.78035945
ENSMUSG00000057193	0.019464087
ENSMUSG00000057230	-0.2057224
ENSMUSG00000057236	-0.34467226
ENSMUSG00000057335	0.14419395
ENSMUSG00000057342	0.1584743
ENSMUSG00000057363	0.3487299
ENSMUSG00000057367	0.06379848
ENSMUSG00000057375	-0.22975807
ENSMUSG00000057388	0.2638789
ENSMUSG00000057406	0.21099725
ENSMUSG00000057411	-0.13187826
ENSMUSG00000057421	0.340769
ENSMUSG00000057440	-0.37479186
ENSMUSG00000057469	-0.103223324
ENSMUSG00000057497	0.21725169
ENSMUSG00000057506	-0.04767254
ENSMUSG00000057530	0.06009974
ENSMUSG00000057531	-0.099929556
ENSMUSG00000057541	0.19534585
ENSMUSG00000057561	-0.01183029
ENSMUSG00000057594	0.1072705
ENSMUSG00000057637	-0.3345665
ENSMUSG00000057649	0.24815905
ENSMUSG00000057738	0.15537848
ENSMUSG00000057788	0.113774955
ENSMUSG00000057841	0.20372081
ENSMUSG00000057858	0.063256815
ENSMUSG00000057863	-0.25022835
ENSMUSG00000057894	-0.116615936
ENSMUSG00000057895	0.016926497
ENSMUSG00000057963	-0.010526774
ENSMUSG00000057982	0.21107945
ENSMUSG00000058006	-0.08583726
ENSMUSG00000058013	-0.37216455
ENSMUSG00000058070	-0.31172895
ENSMUSG00000058076	0.08777469
ENSMUSG00000058173	-0.121164024
ENSMUSG00000058192	0.19022106
ENSMUSG00000058230	0.012869519
ENSMUSG00000058239	-0.010276505
ENSMUSG00000058258	-0.6345891
ENSMUSG00000058267	0.38406715
ENSMUSG00000058290	-0.03948112
ENSMUSG00000058291	0.21931644
ENSMUSG00000058301	0.315548
ENSMUSG00000058325	0.083638094
ENSMUSG00000058351	-0.13146195
ENSMUSG00000058355	-0.1622146
ENSMUSG00000058388	0.3693014
ENSMUSG00000058392	-0.04506736
ENSMUSG00000058407	0.008737572
ENSMUSG00000058440	0.031725712
ENSMUSG00000058444	-0.0011018896
ENSMUSG00000058446	-0.08650646
ENSMUSG00000058503	0.10421886
ENSMUSG00000058558	-0.12852235
ENSMUSG00000058587	0.07355412
ENSMUSG00000058594	0.24321441
ENSMUSG00000058600	-0.33108625
ENSMUSG00000058638	0.03162954
ENSMUSG00000058655	0.2012167
ENSMUSG00000058672	0.13962378
ENSMUSG00000058690	0.24718833
ENSMUSG00000058704	0.21615286
ENSMUSG00000058709	-0.4371721
ENSMUSG00000058729	-0.30162266
ENSMUSG00000058748	-0.25597715
ENSMUSG00000058761	-0.024928275
ENSMUSG00000058793	0.03799637
ENSMUSG00000058799	0.025708754
ENSMUSG00000058835	-0.0373479
ENSMUSG00000058881	-0.2876779
ENSMUSG00000058886	0.40910745
ENSMUSG00000059119	-0.062057275
ENSMUSG00000059182	0.06370114
ENSMUSG00000059183	-0.09233996
ENSMUSG00000059248	0.090604514
ENSMUSG00000059263	-0.0009755671
ENSMUSG00000059273	0.26119882
ENSMUSG00000059291	-0.030335287
ENSMUSG00000059323	0.3009346
ENSMUSG00000059334	-0.55441105
ENSMUSG00000059343	-0.5457988
ENSMUSG00000059363	0.0994388
ENSMUSG00000059409	0.36296785
ENSMUSG00000059436	0.08527164
ENSMUSG00000059439	-0.084153935
ENSMUSG00000059447	-0.13217914
ENSMUSG00000059474	-0.29911166
ENSMUSG00000059475	0.04595061
ENSMUSG00000059486	0.6198116
ENSMUSG00000059493	0.15606992
ENSMUSG00000059518	0.20263338
ENSMUSG00000059554	0.16699354
ENSMUSG00000059586	0.33516142
ENSMUSG00000059669	0.13581327
ENSMUSG00000059689	0.48708087
ENSMUSG00000059708	-0.09818152
ENSMUSG00000059734	0.021004643
ENSMUSG00000059772	0.26005098
ENSMUSG00000059791	0.008225406
ENSMUSG00000059811	0.048204444
ENSMUSG00000059834	0.13694367
ENSMUSG00000059851	-0.13851254
ENSMUSG00000059878	0.18544522
ENSMUSG00000059890	-0.3250268
ENSMUSG00000059897	-0.41165408
ENSMUSG00000059923	-0.43749136
ENSMUSG00000059975	-0.005342216
ENSMUSG00000059981	0.057082374
ENSMUSG00000059991	-0.056085892
ENSMUSG00000060002	0.29211977
ENSMUSG00000060032	0.114089526
ENSMUSG00000060036	-0.20282972
ENSMUSG00000060038	0.074637905
ENSMUSG00000060073	-0.33393678
ENSMUSG00000060098	0.33983994
ENSMUSG00000060121	-0.13686165
ENSMUSG00000060126	0.24374597
ENSMUSG00000060147	-0.16644186
ENSMUSG00000060152	-0.32328427
ENSMUSG00000060181	0.36952838
ENSMUSG00000060206	-0.18377726
ENSMUSG00000060216	-0.1293756
ENSMUSG00000060227	0.12487972
ENSMUSG00000060261	0.18960853
ENSMUSG00000060279	0.27813488
ENSMUSG00000060288	-0.01713167
ENSMUSG00000060373	-0.12789921
ENSMUSG00000060376	0.21929565
ENSMUSG00000060427	-0.19099605
ENSMUSG00000060450	-0.5469454
ENSMUSG00000060475	0.10236414
ENSMUSG00000060510	0.12407917
ENSMUSG00000060519	-0.09743869
ENSMUSG00000060548	-0.055268258
ENSMUSG00000060601	-0.3530519
ENSMUSG00000060636	-0.06480376
ENSMUSG00000060657	-0.3173452
ENSMUSG00000060679	0.2778867
ENSMUSG00000060681	0.31060863
ENSMUSG00000060708	-0.15647165
ENSMUSG00000060733	-0.11083225
ENSMUSG00000060739	-0.16905263
ENSMUSG00000060743	-0.11761427
ENSMUSG00000060798	0.18428817
ENSMUSG00000060802	0.5629715
ENSMUSG00000060803	-0.041309882
ENSMUSG00000060860	0.48688865
ENSMUSG00000060904	0.06577976
ENSMUSG00000060935	0.2643121
ENSMUSG00000060938	-0.040885918
ENSMUSG00000060950	-0.09100492
ENSMUSG00000060961	-0.0063757235
ENSMUSG00000060992	-0.0260328
ENSMUSG00000061024	-0.25322098
ENSMUSG00000061028	-0.08974295
ENSMUSG00000061032	-0.034917
ENSMUSG00000061048	-0.51198244
ENSMUSG00000061079	0.24178052
ENSMUSG00000061104	-0.054392062
ENSMUSG00000061111	-0.06211847
ENSMUSG00000061118	0.08860772
ENSMUSG00000061119	-0.0015183646
ENSMUSG00000061136	0.16526286
ENSMUSG00000061175	0.18033114
ENSMUSG00000061207	0.14552055
ENSMUSG00000061232	-0.43623525
ENSMUSG00000061244	-0.36290422
ENSMUSG00000061273	0.021582162
ENSMUSG00000061286	-0.031830557
ENSMUSG00000061288	-0.11383742
ENSMUSG00000061306	0.17007321
ENSMUSG00000061313	-0.0646716
ENSMUSG00000061353	0.09091872
ENSMUSG00000061360	-0.0007607482
ENSMUSG00000061374	0.093911275
ENSMUSG00000061393	-0.035536975
ENSMUSG00000061410	0.11651087
ENSMUSG00000061411	0.13760845
ENSMUSG00000061436	-0.35645884
ENSMUSG00000061458	0.047691584
ENSMUSG00000061461	-0.26300925
ENSMUSG00000061474	0.20158498
ENSMUSG00000061477	0.013912773
ENSMUSG00000061479	0.15339272
ENSMUSG00000061518	-0.21304114
ENSMUSG00000061524	-0.56904477
ENSMUSG00000061559	-0.05059414
ENSMUSG00000061589	-0.27281624
ENSMUSG00000061613	-0.18697774
ENSMUSG00000061650	0.28610528
ENSMUSG00000061665	-0.48654518
ENSMUSG00000061689	0.2596038
ENSMUSG00000061731	0.29943818
ENSMUSG00000061751	-0.23273286
ENSMUSG00000061755	0.080331974
ENSMUSG00000061758	0.44509578
ENSMUSG00000061787	-0.030705612
ENSMUSG00000061838	-0.060113262
ENSMUSG00000061859	-0.039215803
ENSMUSG00000061904	0.43215156
ENSMUSG00000061950	0.14835331
ENSMUSG00000061979	-0.35074177
ENSMUSG00000061981	0.25126392
ENSMUSG00000061983	-0.112532616
ENSMUSG00000062006	0.29702383
ENSMUSG00000062012	-0.40481657
ENSMUSG00000062014	-0.21512015
ENSMUSG00000062054	0.16692889
ENSMUSG00000062075	0.4380037
ENSMUSG00000062078	-0.4755438
ENSMUSG00000062098	0.22214656
ENSMUSG00000062115	0.2952637
ENSMUSG00000062127	-0.045591407
ENSMUSG00000062175	0.30313137
ENSMUSG00000062202	0.27298576
ENSMUSG00000062203	0.33765346
ENSMUSG00000062210	0.36982566
ENSMUSG00000062232	-0.20386858
ENSMUSG00000062234	-0.0030936543
ENSMUSG00000062248	0.069980934
ENSMUSG00000062300	0.2585922
ENSMUSG00000062312	0.18573765
ENSMUSG00000062328	-0.10905161
ENSMUSG00000062352	0.49386865
ENSMUSG00000062373	-0.14427462
ENSMUSG00000062376	-0.37475988
ENSMUSG00000062393	-0.20147264
ENSMUSG00000062397	0.22205631
ENSMUSG00000062421	-0.34337136
ENSMUSG00000062510	0.097519115
ENSMUSG00000062580	0.6060449
ENSMUSG00000062590	-0.009285657
ENSMUSG00000062591	-0.5624534
ENSMUSG00000062627	-0.1219484
ENSMUSG00000062647	0.09903663
ENSMUSG00000062661	-0.000967013
ENSMUSG00000062683	-0.08745624
ENSMUSG00000062691	-0.19150493
ENSMUSG00000062762	0.08880146
ENSMUSG00000062794	-0.21471503
ENSMUSG00000062797	-0.035502147
ENSMUSG00000062825	-0.10543899
ENSMUSG00000062901	0.07241066
ENSMUSG00000062908	-0.2922808
ENSMUSG00000062929	0.33928746
ENSMUSG00000062937	-0.122608855
ENSMUSG00000063019	0.1340534
ENSMUSG00000063047	0.19093116
ENSMUSG00000063049	-0.12728675
ENSMUSG00000063052	0.21571663
ENSMUSG00000063077	-0.009917036
ENSMUSG00000063145	0.46203166
ENSMUSG00000063172	0.29051334
ENSMUSG00000063179	0.35223037
ENSMUSG00000063200	0.36506635
ENSMUSG00000063229	-0.12088348
ENSMUSG00000063275	-0.030724043
ENSMUSG00000063316	-0.030951038
ENSMUSG00000063317	-0.11933001
ENSMUSG00000063354	0.14827287
ENSMUSG00000063358	-0.0014336446
ENSMUSG00000063362	-0.092988774
ENSMUSG00000063406	0.41765913
ENSMUSG00000063410	-0.14647147
ENSMUSG00000063439	0.47147402
ENSMUSG00000063445	-0.13205037
ENSMUSG00000063450	-0.048783254
ENSMUSG00000063457	0.14488713
ENSMUSG00000063480	-0.38526782
ENSMUSG00000063511	0.2883375
ENSMUSG00000063524	0.28522715
ENSMUSG00000063531	-0.30974597
ENSMUSG00000063550	-0.49746937
ENSMUSG00000063576	0.37884456
ENSMUSG00000063632	-0.0024192322
ENSMUSG00000063694	-0.08112302
ENSMUSG00000063787	0.14171208
ENSMUSG00000063800	-0.13807854
ENSMUSG00000063801	0.19597246
ENSMUSG00000063804	-0.3372163
ENSMUSG00000063808	-0.20263696
ENSMUSG00000063870	0.37849823
ENSMUSG00000063888	0.469843
ENSMUSG00000063894	0.20647517
ENSMUSG00000063895	0.05622991
ENSMUSG00000063904	-0.032095306
ENSMUSG00000063931	-0.41982952
ENSMUSG00000064023	-0.17730829
ENSMUSG00000064030	0.13145897
ENSMUSG00000064037	0.37109953
ENSMUSG00000064061	0.093406096
ENSMUSG00000064068	0.055731244
ENSMUSG00000064127	0.05215351
ENSMUSG00000064128	0.14082384
ENSMUSG00000064138	-0.28823206
ENSMUSG00000064145	0.08223752
ENSMUSG00000064181	0.090844974
ENSMUSG00000064210	-0.041510284
ENSMUSG00000064254	-0.003590621
ENSMUSG00000064264	0.51885444
ENSMUSG00000064284	0.06627166
ENSMUSG00000064302	0.21616665
ENSMUSG00000066036	-0.030218039
ENSMUSG00000066037	-0.237227
ENSMUSG00000066042	-0.19025172
ENSMUSG00000066043	0.13134596
ENSMUSG00000066148	0.19391908
ENSMUSG00000066149	0.052756734
ENSMUSG00000066150	0.43358666
ENSMUSG00000066151	0.18720469
ENSMUSG00000066232	0.15325782
ENSMUSG00000066233	0.08996697
ENSMUSG00000066278	-0.19509347
ENSMUSG00000066306	0.30087927
ENSMUSG00000066324	-0.15381843
ENSMUSG00000066357	0.2738455
ENSMUSG00000066406	0.004922726
ENSMUSG00000066415	-0.052683037
ENSMUSG00000066621	0.22774367
ENSMUSG00000066643	-0.048978962
ENSMUSG00000066652	0.047555435
ENSMUSG00000066705	0.10294225
ENSMUSG00000066798	0.081169054
ENSMUSG00000066839	0.32623225
ENSMUSG00000066892	-0.118253455
ENSMUSG00000066900	0.11697544
ENSMUSG00000067148	0.16626707
ENSMUSG00000067150	0.032580636
ENSMUSG00000067194	-0.32065862
ENSMUSG00000067199	-0.14148213
ENSMUSG00000067274	-0.54787385
ENSMUSG00000067288	0.008145379
ENSMUSG00000067336	0.034180827
ENSMUSG00000067365	0.21205068
ENSMUSG00000067367	-0.2772017
ENSMUSG00000067786	-0.121256426
ENSMUSG00000067825	-0.1374644
ENSMUSG00000067847	0.79523975
ENSMUSG00000067851	-0.16925004
ENSMUSG00000067873	-0.3009284
ENSMUSG00000067931	-0.0055100727
ENSMUSG00000067942	-0.078222975
ENSMUSG00000067995	-0.18542
ENSMUSG00000068036	0.22252822
ENSMUSG00000068039	0.052878845
ENSMUSG00000068101	-0.16821924
ENSMUSG00000068114	0.18171874
ENSMUSG00000068115	0.1601097
ENSMUSG00000068184	-0.32139087
ENSMUSG00000068205	0.31102616
ENSMUSG00000068206	-0.22835235
ENSMUSG00000068250	0.2769872
ENSMUSG00000068267	-0.14400443
ENSMUSG00000068290	-0.17678837
ENSMUSG00000068328	0.14532895
ENSMUSG00000068329	-0.3857916
ENSMUSG00000068391	0.061367027
ENSMUSG00000068394	-0.2682771
ENSMUSG00000068523	0.6351201
ENSMUSG00000068580	-0.23240192
ENSMUSG00000068663	0.12626177
ENSMUSG00000068699	-0.13998437
ENSMUSG00000068732	-0.041591167
ENSMUSG00000068735	0.34004998
ENSMUSG00000068739	0.12865278
ENSMUSG00000068742	-0.13411373
ENSMUSG00000068744	0.10398533
ENSMUSG00000068747	0.62996006
ENSMUSG00000068749	0.21790433
ENSMUSG00000068798	-0.53844386
ENSMUSG00000068823	0.51106006
ENSMUSG00000068856	-0.4310394
ENSMUSG00000068876	-0.11561674
ENSMUSG00000068882	-0.40864056
ENSMUSG00000068917	0.3853469
ENSMUSG00000068921	-0.30772537
ENSMUSG00000068922	0.014670096
ENSMUSG00000069089	-0.1647102
ENSMUSG00000069094	-0.61343896
ENSMUSG00000069255	0.69064176
ENSMUSG00000069495	0.07600056
ENSMUSG00000069520	0.11068585
ENSMUSG00000069539	0.2177515
ENSMUSG00000069678	-0.32763815
ENSMUSG00000069744	0.2798635
ENSMUSG00000069769	-0.1997196
ENSMUSG00000069808	0.30224437
ENSMUSG00000069844	0.0510783
ENSMUSG00000069895	-0.114862464
ENSMUSG00000069910	0.19330205
ENSMUSG00000070047	0.032827534
ENSMUSG00000070283	-0.5820771
ENSMUSG00000070284	0.10911478
ENSMUSG00000070371	-0.43258184
ENSMUSG00000070372	0.15126403
ENSMUSG00000070394	0.401199
ENSMUSG00000070436	0.50926846
ENSMUSG00000070462	0.5024179
ENSMUSG00000070493	0.12487092
ENSMUSG00000070509	0.15020418
ENSMUSG00000070520	-0.114871934
ENSMUSG00000070544	0.17838849
ENSMUSG00000070565	-0.44726387
ENSMUSG00000070697	0.4127776
ENSMUSG00000070730	-0.265807
ENSMUSG00000070733	0.10653089
ENSMUSG00000070738	0.025645858
ENSMUSG00000070871	-0.3411806
ENSMUSG00000070923	-0.38235837
ENSMUSG00000070934	0.17267115
ENSMUSG00000070953	-0.06876062
ENSMUSG00000071014	0.44097868
ENSMUSG00000071072	0.21252306
ENSMUSG00000071074	0.48245516
ENSMUSG00000071078	0.118853964
ENSMUSG00000071172	0.0084107565
ENSMUSG00000071226	-0.05367701
ENSMUSG00000071235	-0.21932442
ENSMUSG00000071253	-0.16796434
ENSMUSG00000071256	0.054946654
ENSMUSG00000071337	-0.071507215
ENSMUSG00000071359	-0.052491553
ENSMUSG00000071369	0.36910108
ENSMUSG00000071379	0.049638648
ENSMUSG00000071415	-0.08634613
ENSMUSG00000071451	-0.09560974
ENSMUSG00000071454	-0.6235267
ENSMUSG00000071528	0.15644112
ENSMUSG00000071533	0.08522932
ENSMUSG00000071547	0.106333196
ENSMUSG00000071644	0.16838455
ENSMUSG00000071646	0.06682909
ENSMUSG00000071647	0.5971999
ENSMUSG00000071649	0.2069736
ENSMUSG00000071650	0.15760826
ENSMUSG00000071654	0.42463169
ENSMUSG00000071655	-0.09937552
ENSMUSG00000071657	-0.09205407
ENSMUSG00000071658	-0.41405588
ENSMUSG00000071662	0.46379313
ENSMUSG00000071711	0.053108227
ENSMUSG00000071855	-0.010273768
ENSMUSG00000072082	0.17575006
ENSMUSG00000072235	-0.40292215
ENSMUSG00000072244	-0.37668675
ENSMUSG00000072258	-0.15611836
ENSMUSG00000072501	-0.21216276
ENSMUSG00000072582	-0.232126
ENSMUSG00000072770	-0.014760974
ENSMUSG00000072825	-0.24853544
ENSMUSG00000072872	0.23353902
ENSMUSG00000072889	-0.62893224
ENSMUSG00000072944	-0.12374975
ENSMUSG00000072946	-0.17145702
ENSMUSG00000072949	-0.082683645
ENSMUSG00000072980	0.31969133
ENSMUSG00000073176	0.16556115
ENSMUSG00000073422	-0.4656167
ENSMUSG00000073433	-0.08364232
ENSMUSG00000073434	-0.24206276
ENSMUSG00000073468	0.25728315
ENSMUSG00000073471	0.25938717
ENSMUSG00000073542	0.28488296
ENSMUSG00000073563	0.008706221
ENSMUSG00000073609	-0.04245471
ENSMUSG00000073616	0.3638546
ENSMUSG00000073639	-0.1319364
ENSMUSG00000073643	0.0020765846
ENSMUSG00000073664	0.39044172
ENSMUSG00000073676	0.9663348
ENSMUSG00000073678	0.1067068
ENSMUSG00000073684	-0.07708415
ENSMUSG00000073700	-0.026667818
ENSMUSG00000073702	-0.3862425
ENSMUSG00000073705	-0.6098966
ENSMUSG00000073725	-0.22102797
ENSMUSG00000073771	0.017772354
ENSMUSG00000073775	-0.21823318
ENSMUSG00000073792	-0.18079701
ENSMUSG00000073838	-0.15424016
ENSMUSG00000073910	-0.18607508
ENSMUSG00000074030	0.339964
ENSMUSG00000074088	0.5041807
ENSMUSG00000074129	-0.05376954
ENSMUSG00000074165	0.5187246
ENSMUSG00000074182	0.36202985
ENSMUSG00000074212	-0.08311891
ENSMUSG00000074218	-0.17906418
ENSMUSG00000074221	0.2625615
ENSMUSG00000074227	0.41573247
ENSMUSG00000074238	0.31241345
ENSMUSG00000074305	-0.14562348
ENSMUSG00000074476	-0.6381951
ENSMUSG00000074513	0.16281909
ENSMUSG00000074582	0.21865001
ENSMUSG00000074637	-0.18140739
ENSMUSG00000074656	-0.26053795
ENSMUSG00000074682	-0.007491684
ENSMUSG00000074698	0.048968457
ENSMUSG00000074746	-0.4152581
ENSMUSG00000074748	-0.33464056
ENSMUSG00000074749	0.18726702
ENSMUSG00000074781	0.05987037
ENSMUSG00000074797	0.24728079
ENSMUSG00000074802	-0.09504916
ENSMUSG00000074825	0.33783466
ENSMUSG00000074884	0.57197106
ENSMUSG00000074886	-0.17601693
ENSMUSG00000074909	-0.1083136
ENSMUSG00000074918	-0.31487817
ENSMUSG00000074922	0.2084258
ENSMUSG00000074925	0.17789854
ENSMUSG00000074994	-0.33780375
ENSMUSG00000075000	-0.14276282
ENSMUSG00000075054	-0.35227856
ENSMUSG00000075229	0.11974671
ENSMUSG00000075232	0.11735855
ENSMUSG00000075266	-0.21314934
ENSMUSG00000075324	0.70059955
ENSMUSG00000075327	0.09085395
ENSMUSG00000075376	-0.27281374
ENSMUSG00000075415	0.50178427
ENSMUSG00000075419	-0.17277846
ENSMUSG00000075470	0.13831767
ENSMUSG00000075592	0.3376181
ENSMUSG00000075600	-0.14721385
ENSMUSG00000075700	-0.21849318
ENSMUSG00000075701	-0.0196848
ENSMUSG00000075703	-0.1324993
ENSMUSG00000075704	-0.17839256
ENSMUSG00000075705	0.11850309
ENSMUSG00000076431	0.069479026
ENSMUSG00000076432	0.25544944
ENSMUSG00000076437	0.36015338
ENSMUSG00000076441	-0.5600188
ENSMUSG00000077450	0.7109669
ENSMUSG00000078185	0.22947252
ENSMUSG00000078249	-0.094851896
ENSMUSG00000078427	-0.23847397
ENSMUSG00000078429	0.91106623
ENSMUSG00000078440	0.12511401
ENSMUSG00000078453	0.23305829
ENSMUSG00000078496	-0.44398576
ENSMUSG00000078515	-0.043675873
ENSMUSG00000078517	-0.047126237
ENSMUSG00000078532	-0.102373645
ENSMUSG00000078566	0.38731024
ENSMUSG00000078572	0.029846465
ENSMUSG00000078578	0.40218616
ENSMUSG00000078619	0.13116482
ENSMUSG00000078622	0.15234208
ENSMUSG00000078652	-0.0027954578
ENSMUSG00000078713	0.19373819
ENSMUSG00000078762	-0.018954711
ENSMUSG00000078768	0.31773427
ENSMUSG00000078773	0.08562213
ENSMUSG00000078813	0.28852457
ENSMUSG00000078851	-0.36234108
ENSMUSG00000078908	-0.2604929
ENSMUSG00000078919	0.27897343
ENSMUSG00000078941	0.005935465
ENSMUSG00000078974	-0.090197876
ENSMUSG00000079003	0.18273139
ENSMUSG00000079043	-0.35507217
ENSMUSG00000079104	-0.3156932
ENSMUSG00000079109	0.20763333
ENSMUSG00000079111	0.12953034
ENSMUSG00000079184	0.16578983
ENSMUSG00000079197	-0.2886608
ENSMUSG00000079215	-0.24140783
ENSMUSG00000079259	0.032102406
ENSMUSG00000079317	-0.38113663
ENSMUSG00000079426	0.17801808
ENSMUSG00000079435	-0.6154155
ENSMUSG00000079445	0.10906152
ENSMUSG00000079470	0.19798224
ENSMUSG00000079477	-0.09633692
ENSMUSG00000079478	-0.44594008
ENSMUSG00000079487	-0.4894213
ENSMUSG00000079523	-0.15320757
ENSMUSG00000079553	-0.015181246
ENSMUSG00000079562	0.287884
ENSMUSG00000079610	-0.30128604
ENSMUSG00000079614	-0.035177723
ENSMUSG00000079658	0.23207894
ENSMUSG00000079659	-0.26486227
ENSMUSG00000080268	-0.40681583
ENSMUSG00000083012	0.061611295
ENSMUSG00000084786	0.24435714
