	0
ENSMUSG00000052151	-0.007983215
ENSMUSG00000052155	-0.3051039
ENSMUSG00000052214	-0.09763338
ENSMUSG00000052253	-0.037535083
ENSMUSG00000052296	-0.35262674
ENSMUSG00000052298	-0.104663394
ENSMUSG00000052299	-0.27592257
ENSMUSG00000052310	0.124471866
ENSMUSG00000052337	-0.49995223
ENSMUSG00000052369	0.05027746
ENSMUSG00000052395	-0.22253446
ENSMUSG00000052396	-0.11577044
ENSMUSG00000052397	-0.1257655
ENSMUSG00000052406	0.032540105
ENSMUSG00000052423	-0.19304483
ENSMUSG00000052428	-0.31087518
ENSMUSG00000052446	-0.56483996
ENSMUSG00000052456	-0.25114623
ENSMUSG00000052459	-0.15446451
ENSMUSG00000052488	-0.18787587
ENSMUSG00000052525	-0.32744163
ENSMUSG00000052533	-0.052976377
ENSMUSG00000052557	-0.14295019
ENSMUSG00000052566	-0.23425099
ENSMUSG00000052593	-0.5804068
ENSMUSG00000052609	-0.33910462
ENSMUSG00000052632	-0.27444625
ENSMUSG00000052681	-0.19659384
ENSMUSG00000052684	0.25192854
ENSMUSG00000052707	-0.21596327
ENSMUSG00000052727	-0.20067732
ENSMUSG00000052748	-0.046655945
ENSMUSG00000052751	-0.36909106
ENSMUSG00000052752	-0.4099686
ENSMUSG00000052798	-0.10555731
ENSMUSG00000052812	-0.11423463
ENSMUSG00000052833	-0.38609785
ENSMUSG00000052837	0.093123764
ENSMUSG00000052906	-0.41756454
ENSMUSG00000052926	-0.16761488
ENSMUSG00000052934	-0.41543522
ENSMUSG00000052957	-0.13914016
ENSMUSG00000053012	-0.18067165
ENSMUSG00000053091	0.11675821
ENSMUSG00000053110	-0.2021561
ENSMUSG00000053128	0.07230687
ENSMUSG00000053192	0.32797354
ENSMUSG00000053205	-0.37874094
ENSMUSG00000053219	-0.13887322
ENSMUSG00000053253	-0.50431615
ENSMUSG00000053286	-0.3655823
ENSMUSG00000053289	-0.26743278
ENSMUSG00000053293	-0.2521104
ENSMUSG00000053317	0.1740145
ENSMUSG00000053333	-0.6298779
ENSMUSG00000053411	0.13034146
ENSMUSG00000053414	-0.56624925
ENSMUSG00000053436	-0.3760274
ENSMUSG00000053453	-0.57784826
ENSMUSG00000053460	-0.077804245
ENSMUSG00000053470	-0.12154768
ENSMUSG00000053483	0.19792037
ENSMUSG00000053510	-0.56057674
ENSMUSG00000053536	0.2876051
ENSMUSG00000053559	-0.16249762
ENSMUSG00000053560	0.171146
ENSMUSG00000053565	-0.46182832
ENSMUSG00000053581	-0.37811333
ENSMUSG00000053600	-0.3713571
ENSMUSG00000053604	0.06568542
ENSMUSG00000053644	0.07675984
ENSMUSG00000053646	-0.18003818
ENSMUSG00000053716	-0.09403111
ENSMUSG00000053730	0.031131262
ENSMUSG00000053754	-0.0005604263
ENSMUSG00000053768	-0.5422449
ENSMUSG00000053774	-0.1275118
ENSMUSG00000053799	-0.038929477
ENSMUSG00000053819	0.02569828
ENSMUSG00000053838	-0.4454809
ENSMUSG00000053907	-0.4529094
ENSMUSG00000053916	-0.20022766
ENSMUSG00000053931	-0.27176467
ENSMUSG00000053950	-0.037594642
ENSMUSG00000053965	-0.3749372
ENSMUSG00000054051	-0.21662574
ENSMUSG00000054079	-0.60105544
ENSMUSG00000054099	-0.22572824
ENSMUSG00000054196	-0.1463662
ENSMUSG00000054237	-0.22892085
ENSMUSG00000054256	0.06148974
ENSMUSG00000054263	-0.10421772
ENSMUSG00000054280	-0.48474804
ENSMUSG00000054302	-0.20434801
ENSMUSG00000054309	-0.6003762
ENSMUSG00000054312	-0.5486064
ENSMUSG00000054321	-0.22419238
ENSMUSG00000054364	-0.19391157
ENSMUSG00000054400	-0.5856189
ENSMUSG00000054405	0.041543078
ENSMUSG00000054408	-0.20135811
ENSMUSG00000054414	-0.008164713
ENSMUSG00000054452	-0.4664939
ENSMUSG00000054455	-0.102326095
ENSMUSG00000054499	-0.52768314
ENSMUSG00000054604	0.029073741
ENSMUSG00000054611	-0.35294193
ENSMUSG00000054612	-0.4642178
ENSMUSG00000054693	-0.26077572
ENSMUSG00000054702	-0.2798855
ENSMUSG00000054715	-0.4780353
ENSMUSG00000054716	-0.31573477
ENSMUSG00000054717	-0.16081835
ENSMUSG00000054808	-0.1650627
ENSMUSG00000054814	-0.19040117
ENSMUSG00000054823	-0.033169534
ENSMUSG00000054836	-0.16905545
ENSMUSG00000054894	0.18246213
ENSMUSG00000054942	-0.21331088
ENSMUSG00000055013	-0.33713192
ENSMUSG00000055024	-0.056417514
ENSMUSG00000055065	-0.23057815
ENSMUSG00000055067	-0.4534038
ENSMUSG00000055128	-0.3836452
ENSMUSG00000055200	-0.16315766
ENSMUSG00000055204	-0.36397058
ENSMUSG00000055235	0.14271657
ENSMUSG00000055239	0.1531188
ENSMUSG00000055240	-0.45567608
ENSMUSG00000055296	-0.6486114
ENSMUSG00000055302	0.108608924
ENSMUSG00000055319	0.1438572
ENSMUSG00000055320	-0.37993294
ENSMUSG00000055334	-0.2598902
ENSMUSG00000055371	-0.27497602
ENSMUSG00000055373	-0.40310153
ENSMUSG00000055401	-0.05320465
ENSMUSG00000055436	-0.37821501
ENSMUSG00000055447	-0.39833713
ENSMUSG00000055491	-0.05297789
ENSMUSG00000055553	-0.19993497
ENSMUSG00000055612	-0.107314564
ENSMUSG00000055652	-0.09019695
ENSMUSG00000055653	-0.0042312965
ENSMUSG00000055660	-0.25674397
ENSMUSG00000055670	0.07759918
ENSMUSG00000055681	-0.04141636
ENSMUSG00000055720	-0.36959356
ENSMUSG00000055723	-0.2846072
ENSMUSG00000055745	0.1456473
ENSMUSG00000055762	-0.3680598
ENSMUSG00000055799	-0.14889905
ENSMUSG00000055817	0.098770104
ENSMUSG00000055835	-0.5075329
ENSMUSG00000055839	-0.39169312
ENSMUSG00000055884	-0.26760054
ENSMUSG00000055917	-0.14765337
ENSMUSG00000055923	-0.43562874
ENSMUSG00000055932	-0.25641066
ENSMUSG00000055943	-0.4350829
ENSMUSG00000056050	-0.78748244
ENSMUSG00000056076	-0.32042655
ENSMUSG00000056121	-0.3472255
ENSMUSG00000056124	-0.43868533
ENSMUSG00000056131	0.0073069497
ENSMUSG00000056167	-0.3426449
ENSMUSG00000056204	-0.32727903
ENSMUSG00000056209	0.03589257
ENSMUSG00000056211	-0.036649205
ENSMUSG00000056214	-0.16343863
ENSMUSG00000056216	-0.22156294
ENSMUSG00000056228	-0.28594583
ENSMUSG00000056234	0.079836644
ENSMUSG00000056267	-0.029766392
ENSMUSG00000056268	-0.42620936
ENSMUSG00000056305	-0.41979653
ENSMUSG00000056342	-0.028666899
ENSMUSG00000056367	-0.29663557
ENSMUSG00000056394	0.05374079
ENSMUSG00000056429	-0.059853576
ENSMUSG00000056436	-0.11358198
ENSMUSG00000056459	-0.3237465
ENSMUSG00000056486	-0.42851418
ENSMUSG00000056493	0.052658163
ENSMUSG00000056515	-0.3708275
ENSMUSG00000056531	-0.09744936
ENSMUSG00000056536	-0.080140844
ENSMUSG00000056537	0.15863732
ENSMUSG00000056608	0.16651545
ENSMUSG00000056612	-0.32995605
ENSMUSG00000056629	-0.41340083
ENSMUSG00000056671	-0.5222889
ENSMUSG00000056737	0.33774382
ENSMUSG00000056758	-0.05271716
ENSMUSG00000056763	-0.14231344
ENSMUSG00000056770	-0.13498202
ENSMUSG00000056820	-0.30423072
ENSMUSG00000056851	-0.19604161
ENSMUSG00000056919	-0.65234977
ENSMUSG00000056941	-0.2792512
ENSMUSG00000056952	-0.40305495
ENSMUSG00000056962	-0.45058686
ENSMUSG00000057101	-0.24456258
ENSMUSG00000057110	-0.1753356
ENSMUSG00000057113	-0.36478424
ENSMUSG00000057130	-0.18912865
ENSMUSG00000057133	-0.49876675
ENSMUSG00000057134	0.06884111
ENSMUSG00000057177	-0.10457577
ENSMUSG00000057193	-0.2618844
ENSMUSG00000057230	-0.31801984
ENSMUSG00000057236	-0.43524092
ENSMUSG00000057335	-0.02629413
ENSMUSG00000057342	0.090810366
ENSMUSG00000057363	-0.38543898
ENSMUSG00000057367	-0.028644398
ENSMUSG00000057375	-0.04879241
ENSMUSG00000057388	-0.14905798
ENSMUSG00000057406	-0.4214725
ENSMUSG00000057411	-0.1996333
ENSMUSG00000057421	0.25640076
ENSMUSG00000057440	-0.08883478
ENSMUSG00000057469	-0.35305768
ENSMUSG00000057497	0.019399328
ENSMUSG00000057506	-0.30823916
ENSMUSG00000057530	-0.25263697
ENSMUSG00000057531	-0.7456008
ENSMUSG00000057541	-0.86420757
ENSMUSG00000057561	-0.27201924
ENSMUSG00000057594	-0.30818993
ENSMUSG00000057637	-0.2520648
ENSMUSG00000057649	-0.23420262
ENSMUSG00000057738	-0.18543798
ENSMUSG00000057788	-0.20811307
ENSMUSG00000057841	-0.2900294
ENSMUSG00000057858	-0.5270033
ENSMUSG00000057863	-0.25868243
ENSMUSG00000057894	-0.092350855
ENSMUSG00000057895	-0.44228563
ENSMUSG00000057963	-0.008694833
ENSMUSG00000057982	0.011394942
ENSMUSG00000058006	-0.45924395
ENSMUSG00000058013	-0.2880332
ENSMUSG00000058070	0.16504022
ENSMUSG00000058076	-0.25322875
ENSMUSG00000058173	-0.4382782
ENSMUSG00000058192	-0.21901026
ENSMUSG00000058230	0.05990299
ENSMUSG00000058239	-0.35128793
ENSMUSG00000058258	-0.39083338
ENSMUSG00000058267	-0.25175148
ENSMUSG00000058290	-0.26094353
ENSMUSG00000058291	-0.34167442
ENSMUSG00000058301	-0.47232166
ENSMUSG00000058325	-0.24529664
ENSMUSG00000058351	-0.064832605
ENSMUSG00000058355	0.018891219
ENSMUSG00000058388	-0.22122307
ENSMUSG00000058392	0.024190681
ENSMUSG00000058407	-0.4057629
ENSMUSG00000058440	-0.3018935
ENSMUSG00000058444	-0.35038766
ENSMUSG00000058446	-0.25477463
ENSMUSG00000058503	-0.5060913
ENSMUSG00000058558	0.1539112
ENSMUSG00000058587	-0.4107216
ENSMUSG00000058594	-0.14965339
ENSMUSG00000058600	-0.13577797
ENSMUSG00000058638	0.1278867
ENSMUSG00000058655	-0.32769877
ENSMUSG00000058672	-0.24126644
ENSMUSG00000058690	-0.8446377
ENSMUSG00000058704	-0.24341694
ENSMUSG00000058709	0.04672871
ENSMUSG00000058729	-0.3823789
ENSMUSG00000058748	-0.30835813
ENSMUSG00000058761	-0.36278254
ENSMUSG00000058793	0.27515402
ENSMUSG00000058799	-0.5373858
ENSMUSG00000058835	-0.45832366
ENSMUSG00000058881	-0.113204755
ENSMUSG00000058886	-0.15532264
ENSMUSG00000059119	-0.040437125
ENSMUSG00000059182	-0.50963295
ENSMUSG00000059183	-0.50107276
ENSMUSG00000059248	0.10135851
ENSMUSG00000059263	-0.10891569
ENSMUSG00000059273	0.37836155
ENSMUSG00000059291	0.2557654
ENSMUSG00000059323	-0.24142122
ENSMUSG00000059334	0.26688263
ENSMUSG00000059343	-0.26846588
ENSMUSG00000059363	-0.17503227
ENSMUSG00000059409	-0.02369192
ENSMUSG00000059436	-0.21096261
ENSMUSG00000059439	-0.36697152
ENSMUSG00000059447	-0.45313507
ENSMUSG00000059474	-0.15911824
ENSMUSG00000059475	-0.1362567
ENSMUSG00000059486	-0.24663508
ENSMUSG00000059493	-0.21695633
ENSMUSG00000059518	0.1555902
ENSMUSG00000059554	-0.5401206
ENSMUSG00000059586	0.019365653
ENSMUSG00000059669	-0.4978899
ENSMUSG00000059689	-0.3372935
ENSMUSG00000059708	-0.35163087
ENSMUSG00000059734	-0.21043992
ENSMUSG00000059772	-0.48528427
ENSMUSG00000059791	-0.08298974
ENSMUSG00000059811	-0.3858241
ENSMUSG00000059834	-0.015988255
ENSMUSG00000059851	-0.65496683
ENSMUSG00000059878	-0.55989665
ENSMUSG00000059890	-0.3178336
ENSMUSG00000059897	-0.011382001
ENSMUSG00000059923	-0.18634923
ENSMUSG00000059975	0.017077602
ENSMUSG00000059981	-0.24807641
ENSMUSG00000059991	-0.46270055
ENSMUSG00000060002	-0.26179942
ENSMUSG00000060032	-0.34772462
ENSMUSG00000060036	-0.16250017
ENSMUSG00000060038	-0.3007957
ENSMUSG00000060073	-0.34355852
ENSMUSG00000060098	-0.10502038
ENSMUSG00000060121	-0.15102188
ENSMUSG00000060126	-0.2765468
ENSMUSG00000060147	-0.5350712
ENSMUSG00000060152	-0.26987794
ENSMUSG00000060181	-0.21297245
ENSMUSG00000060206	-0.40103817
ENSMUSG00000060216	-0.35895473
ENSMUSG00000060227	-0.19510962
ENSMUSG00000060261	-0.03991507
ENSMUSG00000060279	-0.07350573
ENSMUSG00000060288	0.009620574
ENSMUSG00000060373	-0.40895396
ENSMUSG00000060376	0.0579966
ENSMUSG00000060427	-0.24194065
ENSMUSG00000060450	-0.43697444
ENSMUSG00000060475	-0.24328573
ENSMUSG00000060510	-0.46819296
ENSMUSG00000060519	-0.30817777
ENSMUSG00000060548	-0.009315757
ENSMUSG00000060601	-0.049325407
ENSMUSG00000060636	-0.4227654
ENSMUSG00000060657	0.03841398
ENSMUSG00000060679	-0.27035785
ENSMUSG00000060681	-0.13947889
ENSMUSG00000060708	-0.20127042
ENSMUSG00000060733	-0.4429037
ENSMUSG00000060739	-0.1520843
ENSMUSG00000060743	-0.33468583
ENSMUSG00000060798	-0.35424918
ENSMUSG00000060802	-0.19058548
ENSMUSG00000060803	-0.16397773
ENSMUSG00000060860	-0.19830295
ENSMUSG00000060904	-0.46546492
ENSMUSG00000060935	-0.333758
ENSMUSG00000060938	-0.520938
ENSMUSG00000060950	0.07953749
ENSMUSG00000060961	-0.21735379
ENSMUSG00000060992	-0.187152
ENSMUSG00000061024	-0.2317582
ENSMUSG00000061028	-0.4448256
ENSMUSG00000061032	-0.30409306
ENSMUSG00000061048	-0.17418784
ENSMUSG00000061079	-0.19758382
ENSMUSG00000061104	0.21524218
ENSMUSG00000061111	0.14462775
ENSMUSG00000061118	-0.17637041
ENSMUSG00000061119	-0.40752006
ENSMUSG00000061136	-0.18396673
ENSMUSG00000061175	-0.3786348
ENSMUSG00000061207	-0.041634727
ENSMUSG00000061232	0.011886712
ENSMUSG00000061244	-0.681252
ENSMUSG00000061273	-0.25061294
ENSMUSG00000061286	-0.25132
ENSMUSG00000061288	-0.24600478
ENSMUSG00000061306	-0.0901032
ENSMUSG00000061313	-0.20266268
ENSMUSG00000061353	-0.018206343
ENSMUSG00000061360	-0.061599217
ENSMUSG00000061374	0.044659216
ENSMUSG00000061393	-0.28728133
ENSMUSG00000061410	0.035127237
ENSMUSG00000061411	-0.36511514
ENSMUSG00000061436	-0.3397569
ENSMUSG00000061458	-0.1264957
ENSMUSG00000061461	-0.32156026
ENSMUSG00000061474	-0.63849115
ENSMUSG00000061477	-0.12395159
ENSMUSG00000061479	-0.09397211
ENSMUSG00000061518	-0.26918864
ENSMUSG00000061524	0.106367186
ENSMUSG00000061559	-0.2470345
ENSMUSG00000061589	-0.40104437
ENSMUSG00000061613	-0.42123842
ENSMUSG00000061650	-0.30651528
ENSMUSG00000061665	-0.09341101
ENSMUSG00000061689	-0.30622458
ENSMUSG00000061731	-0.08249639
ENSMUSG00000061751	-0.26246938
ENSMUSG00000061755	-0.06122881
ENSMUSG00000061758	-0.04361143
ENSMUSG00000061787	-0.14139979
ENSMUSG00000061838	-0.33302984
ENSMUSG00000061859	-0.43530926
ENSMUSG00000061904	-0.16344349
ENSMUSG00000061950	-0.60053784
ENSMUSG00000061979	-0.25655895
ENSMUSG00000061981	-0.5039815
ENSMUSG00000061983	-0.062357735
ENSMUSG00000062006	-0.1693316
ENSMUSG00000062012	0.15449294
ENSMUSG00000062014	-0.121569894
ENSMUSG00000062054	0.027109733
ENSMUSG00000062075	-0.71944135
ENSMUSG00000062078	-0.027736966
ENSMUSG00000062098	-0.0108008925
ENSMUSG00000062115	-0.45273623
ENSMUSG00000062127	0.24173744
ENSMUSG00000062175	-0.19300698
ENSMUSG00000062202	-0.20673518
ENSMUSG00000062203	-0.39856142
ENSMUSG00000062210	0.015398854
ENSMUSG00000062232	-0.27751565
ENSMUSG00000062234	-0.4099132
ENSMUSG00000062248	0.011299509
ENSMUSG00000062300	0.019244054
ENSMUSG00000062312	-0.24385437
ENSMUSG00000062328	-0.7206937
ENSMUSG00000062352	-0.41984248
ENSMUSG00000062373	-0.33231637
ENSMUSG00000062376	-0.23426135
ENSMUSG00000062393	-0.06398915
ENSMUSG00000062397	-0.42420664
ENSMUSG00000062421	-0.45125574
ENSMUSG00000062510	0.02964804
ENSMUSG00000062580	-0.23326385
ENSMUSG00000062590	-0.40133518
ENSMUSG00000062591	-0.07103473
ENSMUSG00000062627	-0.5125683
ENSMUSG00000062647	-0.11113586
ENSMUSG00000062661	-0.17653164
ENSMUSG00000062683	-0.25310493
ENSMUSG00000062691	-0.17108423
ENSMUSG00000062762	-0.14531733
ENSMUSG00000062794	-0.6010079
ENSMUSG00000062797	-0.23389432
ENSMUSG00000062825	-0.30870527
ENSMUSG00000062901	-0.29842687
ENSMUSG00000062908	-0.3202805
ENSMUSG00000062929	-0.33612362
ENSMUSG00000062937	-0.30163056
ENSMUSG00000063019	-0.59568036
ENSMUSG00000063047	-0.5762761
ENSMUSG00000063049	-0.14105044
ENSMUSG00000063052	-0.5964507
ENSMUSG00000063077	-0.27021995
ENSMUSG00000063145	-0.25685543
ENSMUSG00000063172	-0.5953187
ENSMUSG00000063179	-0.5019165
ENSMUSG00000063200	-0.3308085
ENSMUSG00000063229	0.047098532
ENSMUSG00000063275	-0.3665823
ENSMUSG00000063316	-0.3450399
ENSMUSG00000063317	-0.15843117
ENSMUSG00000063354	0.0076289116
ENSMUSG00000063358	-0.42602736
ENSMUSG00000063362	0.003302925
ENSMUSG00000063406	-0.30255884
ENSMUSG00000063410	-0.03892094
ENSMUSG00000063439	-0.10008683
ENSMUSG00000063445	-0.25329727
ENSMUSG00000063450	-0.051084988
ENSMUSG00000063457	-0.14871986
ENSMUSG00000063480	-0.051743828
ENSMUSG00000063511	-0.19442084
ENSMUSG00000063524	0.07240078
ENSMUSG00000063531	-0.5750847
ENSMUSG00000063550	-0.43118852
ENSMUSG00000063576	-0.35465607
ENSMUSG00000063632	0.007825286
ENSMUSG00000063694	-0.36799246
ENSMUSG00000063787	-0.27688432
ENSMUSG00000063800	-0.24671535
ENSMUSG00000063801	-0.3027544
ENSMUSG00000063804	-0.06162586
ENSMUSG00000063808	-0.3575626
ENSMUSG00000063870	-0.0754628
ENSMUSG00000063888	-0.44323748
ENSMUSG00000063894	-0.82797194
ENSMUSG00000063895	0.005727087
ENSMUSG00000063904	-0.21655336
ENSMUSG00000063931	-0.30160478
ENSMUSG00000064023	-0.14024667
ENSMUSG00000064030	-0.28198293
ENSMUSG00000064037	-0.40384474
ENSMUSG00000064061	-0.2962009
ENSMUSG00000064068	0.14952604
ENSMUSG00000064127	-0.12668808
ENSMUSG00000064128	-0.39081043
ENSMUSG00000064138	-0.32224208
ENSMUSG00000064145	-0.54489404
ENSMUSG00000064181	-0.45187622
ENSMUSG00000064210	-0.5303081
ENSMUSG00000064254	-0.11917102
ENSMUSG00000064264	-0.0001736097
ENSMUSG00000064284	-0.1964353
ENSMUSG00000064302	-0.3834253
ENSMUSG00000066036	-0.12691918
ENSMUSG00000066037	-0.39991218
ENSMUSG00000066042	-0.16841945
ENSMUSG00000066043	-0.48702073
ENSMUSG00000066148	-0.2996532
ENSMUSG00000066149	0.093570985
ENSMUSG00000066150	-0.24730477
ENSMUSG00000066151	-0.46429062
ENSMUSG00000066232	-0.37975115
ENSMUSG00000066233	-0.52150786
ENSMUSG00000066278	-0.48713094
ENSMUSG00000066306	-0.42686182
ENSMUSG00000066324	0.042659573
ENSMUSG00000066357	-0.0940292
ENSMUSG00000066406	-0.38525072
ENSMUSG00000066415	-0.08313586
ENSMUSG00000066621	-0.064895526
ENSMUSG00000066643	0.050898124
ENSMUSG00000066652	-0.5390628
ENSMUSG00000066705	0.25026295
ENSMUSG00000066798	-0.41528288
ENSMUSG00000066839	0.35275686
ENSMUSG00000066892	0.15359826
ENSMUSG00000066900	-0.44060355
ENSMUSG00000067148	-0.03178797
ENSMUSG00000067150	-0.2898828
ENSMUSG00000067194	-0.01311001
ENSMUSG00000067199	-0.17181209
ENSMUSG00000067274	0.3135952
ENSMUSG00000067288	-0.05585326
ENSMUSG00000067336	-0.21267267
ENSMUSG00000067365	-0.19559978
ENSMUSG00000067367	-0.4476263
ENSMUSG00000067786	0.003807336
ENSMUSG00000067825	-0.04507494
ENSMUSG00000067847	-0.16087708
ENSMUSG00000067851	-0.45596844
ENSMUSG00000067873	-0.13248713
ENSMUSG00000067931	-0.3251564
ENSMUSG00000067942	-0.43939105
ENSMUSG00000067995	-0.48936468
ENSMUSG00000068036	-0.3189574
ENSMUSG00000068039	-0.20609155
ENSMUSG00000068101	-0.26648062
ENSMUSG00000068114	-0.17501621
ENSMUSG00000068115	-0.2550506
ENSMUSG00000068184	-0.9226059
ENSMUSG00000068205	-0.100927986
ENSMUSG00000068206	-0.5050576
ENSMUSG00000068250	-0.20861194
ENSMUSG00000068267	-0.19959138
ENSMUSG00000068290	-0.24159689
ENSMUSG00000068328	-0.42469364
ENSMUSG00000068329	-0.49405766
ENSMUSG00000068391	-0.46949682
ENSMUSG00000068394	-0.02250393
ENSMUSG00000068523	-0.3375439
ENSMUSG00000068580	-0.23595095
ENSMUSG00000068663	-0.103918776
ENSMUSG00000068699	-0.08332741
ENSMUSG00000068732	-0.34097037
ENSMUSG00000068735	-0.11356864
ENSMUSG00000068739	-0.51497936
ENSMUSG00000068742	-0.27930793
ENSMUSG00000068744	-0.14206384
ENSMUSG00000068747	0.01274209
ENSMUSG00000068749	-0.41635004
ENSMUSG00000068798	-0.6221303
ENSMUSG00000068823	-0.13624802
ENSMUSG00000068856	-0.13282819
ENSMUSG00000068876	-0.045588978
ENSMUSG00000068882	-0.54209584
ENSMUSG00000068917	-0.5832139
ENSMUSG00000068921	-0.16859554
ENSMUSG00000068922	-0.18191049
ENSMUSG00000069089	-0.37389898
ENSMUSG00000069094	-0.12049713
ENSMUSG00000069255	-0.31672022
ENSMUSG00000069495	-0.08245285
ENSMUSG00000069520	-0.38055354
ENSMUSG00000069539	-0.50028193
ENSMUSG00000069678	-0.2230517
ENSMUSG00000069744	-0.3071366
ENSMUSG00000069769	0.24001119
ENSMUSG00000069808	-0.66966283
ENSMUSG00000069844	-0.15229943
ENSMUSG00000069895	-0.36685675
ENSMUSG00000069910	-0.28531018
ENSMUSG00000070047	-0.21901348
ENSMUSG00000070283	-0.060275476
ENSMUSG00000070284	-0.34064978
ENSMUSG00000070371	-0.13112691
ENSMUSG00000070372	-0.49877873
ENSMUSG00000070394	-0.5909078
ENSMUSG00000070436	-0.048611198
ENSMUSG00000070462	-0.11456595
ENSMUSG00000070493	-0.6424812
ENSMUSG00000070509	-0.045857575
ENSMUSG00000070520	-0.4549623
ENSMUSG00000070544	-0.10375787
ENSMUSG00000070565	-0.084626034
ENSMUSG00000070697	-0.06744804
ENSMUSG00000070730	-0.5861279
ENSMUSG00000070733	-0.022206886
ENSMUSG00000070738	-0.2593426
ENSMUSG00000070871	0.17454381
ENSMUSG00000070923	-0.3144578
ENSMUSG00000070934	-0.10625623
ENSMUSG00000070953	-0.6710721
ENSMUSG00000071014	-0.66204417
ENSMUSG00000071072	-0.6079384
ENSMUSG00000071074	-0.16364524
ENSMUSG00000071078	0.35197377
ENSMUSG00000071172	-0.55018204
ENSMUSG00000071226	-0.47674623
ENSMUSG00000071235	0.19671352
ENSMUSG00000071253	-0.40887254
ENSMUSG00000071256	0.0029478343
ENSMUSG00000071337	-0.39777705
ENSMUSG00000071359	-0.27394935
ENSMUSG00000071369	0.20363805
ENSMUSG00000071379	-0.24682851
ENSMUSG00000071415	-0.1364625
ENSMUSG00000071451	-0.34317136
ENSMUSG00000071454	-0.42973456
ENSMUSG00000071528	-0.18942292
ENSMUSG00000071533	-0.6863478
ENSMUSG00000071547	-0.25747365
ENSMUSG00000071644	-0.054761685
ENSMUSG00000071646	-0.29655296
ENSMUSG00000071647	-0.10514933
ENSMUSG00000071649	-0.14822057
ENSMUSG00000071650	-0.2670384
ENSMUSG00000071654	-0.40582553
ENSMUSG00000071655	-0.17308615
ENSMUSG00000071657	-0.17112616
ENSMUSG00000071658	-0.06483062
ENSMUSG00000071662	-0.4355107
ENSMUSG00000071711	-0.3523593
ENSMUSG00000071855	-0.6470138
ENSMUSG00000072082	-0.4412476
ENSMUSG00000072235	-0.15169123
ENSMUSG00000072244	-0.3480328
ENSMUSG00000072258	0.051093034
ENSMUSG00000072501	-0.43006173
ENSMUSG00000072582	0.07747887
ENSMUSG00000072770	0.077218205
ENSMUSG00000072825	-0.19544813
ENSMUSG00000072872	-0.31803602
ENSMUSG00000072889	-0.1323619
ENSMUSG00000072944	-0.22154374
ENSMUSG00000072946	-0.44943953
ENSMUSG00000072949	-0.24808364
ENSMUSG00000072980	-0.42020765
ENSMUSG00000073176	-0.1245981
ENSMUSG00000073422	-0.19195497
ENSMUSG00000073433	-0.2870558
ENSMUSG00000073434	0.01084288
ENSMUSG00000073468	-0.30413586
ENSMUSG00000073471	-0.28819555
ENSMUSG00000073542	-0.3728251
ENSMUSG00000073563	0.059297554
ENSMUSG00000073609	-0.030080047
ENSMUSG00000073616	-0.23501524
ENSMUSG00000073639	-0.35464543
ENSMUSG00000073643	0.08666949
ENSMUSG00000073664	-0.4668941
ENSMUSG00000073676	-0.08906591
ENSMUSG00000073678	-0.009269674
ENSMUSG00000073684	-0.21619014
ENSMUSG00000073700	0.21228886
ENSMUSG00000073702	-0.2913024
ENSMUSG00000073705	0.049756248
ENSMUSG00000073725	-0.35820916
ENSMUSG00000073771	0.07037217
ENSMUSG00000073775	-0.525709
ENSMUSG00000073792	-0.34437093
ENSMUSG00000073838	-0.25200158
ENSMUSG00000073910	-0.26474094
ENSMUSG00000074030	-0.27281615
ENSMUSG00000074088	-0.33269763
ENSMUSG00000074129	0.118028045
ENSMUSG00000074165	-0.5011608
ENSMUSG00000074182	0.022095473
ENSMUSG00000074212	-0.26677367
ENSMUSG00000074218	-0.031716865
ENSMUSG00000074221	-0.51781005
ENSMUSG00000074227	-0.12075007
ENSMUSG00000074238	-0.320498
ENSMUSG00000074305	-0.053355914
ENSMUSG00000074476	-0.3751689
ENSMUSG00000074513	-0.40679735
ENSMUSG00000074582	-0.1152008
ENSMUSG00000074637	-0.020410353
ENSMUSG00000074656	-0.20137927
ENSMUSG00000074682	0.01898801
ENSMUSG00000074698	-0.46199387
ENSMUSG00000074746	-0.28415656
ENSMUSG00000074748	-0.34283358
ENSMUSG00000074749	-0.44580537
ENSMUSG00000074781	-0.21170692
ENSMUSG00000074797	-0.4038094
ENSMUSG00000074802	-0.053797435
ENSMUSG00000074825	-0.2596473
ENSMUSG00000074884	-0.11413326
ENSMUSG00000074886	-0.072398186
ENSMUSG00000074909	-0.31510642
