	0
ENSMUSG00000053950	-0.12745677
ENSMUSG00000053965	1.2935419
ENSMUSG00000054051	-0.37008166
ENSMUSG00000054079	0.13221467
ENSMUSG00000054099	-0.35030407
ENSMUSG00000054196	-0.12933978
ENSMUSG00000054237	0.03270045
ENSMUSG00000054256	0.21143404
ENSMUSG00000054263	0.12037673
ENSMUSG00000054280	0.28512657
ENSMUSG00000054302	0.21538822
ENSMUSG00000054309	0.26485506
ENSMUSG00000054312	0.32734674
ENSMUSG00000054321	0.23262449
ENSMUSG00000054364	-0.09766058
ENSMUSG00000054400	0.69262886
ENSMUSG00000054405	0.13007951
ENSMUSG00000054408	0.39878482
ENSMUSG00000054414	0.13158616
ENSMUSG00000054452	0.20186158
ENSMUSG00000054455	-0.0683462
ENSMUSG00000054499	0.15957235
ENSMUSG00000054604	0.29515007
ENSMUSG00000054611	-0.25262827
ENSMUSG00000054612	0.1728843
ENSMUSG00000054693	0.3606094
ENSMUSG00000054702	0.29248202
ENSMUSG00000054715	0.3516758
ENSMUSG00000054716	-0.10368228
ENSMUSG00000054717	-0.24986234
ENSMUSG00000054808	-0.29561332
ENSMUSG00000054814	0.09963956
ENSMUSG00000054823	0.2386584
ENSMUSG00000054836	0.3275202
ENSMUSG00000054894	0.38445914
ENSMUSG00000054942	0.23233497
ENSMUSG00000055013	0.49365696
ENSMUSG00000055024	-0.018989842
ENSMUSG00000055065	0.4555129
ENSMUSG00000055067	0.48943606
ENSMUSG00000055128	0.15963826
ENSMUSG00000055200	0.55033034
ENSMUSG00000055204	-0.0667308
ENSMUSG00000055235	0.09034485
ENSMUSG00000055239	-0.08826127
ENSMUSG00000055240	0.67102134
ENSMUSG00000055296	-0.0012331079
ENSMUSG00000055302	-0.032658577
ENSMUSG00000055319	0.17581986
ENSMUSG00000055320	0.19243655
ENSMUSG00000055334	0.15623996
ENSMUSG00000055371	-0.038674254
ENSMUSG00000055373	0.59057
ENSMUSG00000055401	-0.17213507
ENSMUSG00000055436	0.45234066
ENSMUSG00000055447	-0.14834419
ENSMUSG00000055491	-0.35068378
ENSMUSG00000055553	-0.08724431
ENSMUSG00000055612	0.0014656475
ENSMUSG00000055652	0.08588176
ENSMUSG00000055653	-0.12918454
ENSMUSG00000055660	0.2881782
ENSMUSG00000055670	0.18590364
ENSMUSG00000055681	0.05130128
ENSMUSG00000055720	0.083935104
ENSMUSG00000055723	-0.002120236
ENSMUSG00000055745	0.60795486
ENSMUSG00000055762	-0.7272092
ENSMUSG00000055799	0.44507784
ENSMUSG00000055817	-0.016720759
ENSMUSG00000055835	0.12536456
ENSMUSG00000055839	-0.6690484
ENSMUSG00000055884	0.07927877
ENSMUSG00000055917	0.53544104
ENSMUSG00000055923	-0.037462883
ENSMUSG00000055932	0.1105587
ENSMUSG00000055943	-0.028509822
ENSMUSG00000056050	0.33828652
ENSMUSG00000056076	-0.5451357
ENSMUSG00000056121	0.095284395
ENSMUSG00000056124	-0.29222316
ENSMUSG00000056131	0.21093087
ENSMUSG00000056167	-0.22600539
ENSMUSG00000056204	-0.22983988
ENSMUSG00000056209	0.11741686
ENSMUSG00000056211	0.4375806
ENSMUSG00000056214	0.122712374
ENSMUSG00000056216	0.36459008
ENSMUSG00000056228	0.061771214
ENSMUSG00000056234	-0.0023187092
ENSMUSG00000056267	0.21789065
ENSMUSG00000056268	0.1638872
ENSMUSG00000056305	-0.019868497
ENSMUSG00000056342	-0.057362817
ENSMUSG00000056367	0.20388517
ENSMUSG00000056394	-0.11700548
ENSMUSG00000056429	0.12574962
ENSMUSG00000056436	-0.7226571
ENSMUSG00000056459	0.45994464
ENSMUSG00000056486	-0.014222378
ENSMUSG00000056493	-0.1737721
ENSMUSG00000056515	0.7031786
ENSMUSG00000056531	0.6015414
ENSMUSG00000056536	0.22361815
ENSMUSG00000056537	0.008689118
ENSMUSG00000056608	-0.5506309
ENSMUSG00000056612	-0.19582197
ENSMUSG00000056629	0.13736248
ENSMUSG00000056671	0.48469085
ENSMUSG00000056737	0.2393293
ENSMUSG00000056758	1.0035198
ENSMUSG00000056763	0.5041736
ENSMUSG00000056770	-0.17532726
ENSMUSG00000056820	0.17925635
ENSMUSG00000056851	-0.39910778
ENSMUSG00000056919	0.5966512
ENSMUSG00000056941	0.025266683
ENSMUSG00000056952	0.26999173
ENSMUSG00000056962	0.05360813
ENSMUSG00000057101	0.2611007
ENSMUSG00000057110	0.68237066
ENSMUSG00000057113	-0.7146234
ENSMUSG00000057130	-0.27001888
ENSMUSG00000057133	0.5219722
ENSMUSG00000057134	1.3152223
ENSMUSG00000057177	-0.89807
ENSMUSG00000057193	0.03948318
ENSMUSG00000057230	0.03074343
ENSMUSG00000057236	-0.6107509
ENSMUSG00000057335	0.2306172
ENSMUSG00000057342	-0.029130852
ENSMUSG00000057363	0.14025524
ENSMUSG00000057367	0.5534255
ENSMUSG00000057375	0.15373842
ENSMUSG00000057388	-0.38926706
ENSMUSG00000057406	0.47300202
ENSMUSG00000057411	0.26557106
ENSMUSG00000057421	0.37280712
ENSMUSG00000057440	0.2917373
ENSMUSG00000057469	-0.07533822
ENSMUSG00000057497	-0.14536972
ENSMUSG00000057506	0.3550767
ENSMUSG00000057530	-0.0730702
ENSMUSG00000057531	-0.1766454
ENSMUSG00000057541	-0.1494232
ENSMUSG00000057561	-0.086389296
ENSMUSG00000057594	0.41809416
ENSMUSG00000057637	-0.20663972
ENSMUSG00000057649	0.10160364
ENSMUSG00000057738	-0.06706002
ENSMUSG00000057788	-0.18845107
ENSMUSG00000057841	-1.1123555
ENSMUSG00000057858	0.40405506
ENSMUSG00000057863	-0.92611235
ENSMUSG00000057894	1.133757
ENSMUSG00000057895	0.27422073
ENSMUSG00000057963	0.24759264
ENSMUSG00000057982	-0.24762611
ENSMUSG00000058006	-0.062375627
ENSMUSG00000058013	0.15077002
ENSMUSG00000058070	-0.03445168
ENSMUSG00000058076	-0.111627065
ENSMUSG00000058173	0.39274028
ENSMUSG00000058192	0.2897442
ENSMUSG00000058230	0.43714565
ENSMUSG00000058239	0.106279895
ENSMUSG00000058258	0.25273302
ENSMUSG00000058267	-0.29613677
ENSMUSG00000058290	-0.056283243
ENSMUSG00000058291	0.47352844
ENSMUSG00000058301	-0.17018083
ENSMUSG00000058325	0.24358395
ENSMUSG00000058351	-0.35758018
ENSMUSG00000058355	0.49316102
ENSMUSG00000058388	0.17351408
ENSMUSG00000058392	-0.10338072
ENSMUSG00000058407	-0.19372942
ENSMUSG00000058440	-0.06311346
ENSMUSG00000058444	-0.35683566
ENSMUSG00000058446	0.14696203
ENSMUSG00000058503	0.45861453
ENSMUSG00000058558	-0.9775922
ENSMUSG00000058587	-0.055913478
ENSMUSG00000058594	0.26950732
ENSMUSG00000058600	-0.91313505
ENSMUSG00000058638	0.1745469
ENSMUSG00000058655	-0.21434622
ENSMUSG00000058672	-0.028422028
ENSMUSG00000058690	0.070854634
ENSMUSG00000058704	0.30719805
ENSMUSG00000058709	0.35888737
ENSMUSG00000058729	-0.3632558
ENSMUSG00000058748	0.028921276
ENSMUSG00000058761	0.36518738
ENSMUSG00000058793	-0.21831855
ENSMUSG00000058799	-0.3923856
ENSMUSG00000058835	0.044829853
ENSMUSG00000058881	0.4147409
ENSMUSG00000058886	-0.16846713
ENSMUSG00000059119	0.5411112
ENSMUSG00000059182	-0.15128028
ENSMUSG00000059183	-0.16901681
ENSMUSG00000059248	0.18271609
ENSMUSG00000059263	0.2205323
ENSMUSG00000059273	-0.016758122
ENSMUSG00000059291	-0.92394245
ENSMUSG00000059323	-0.22386357
ENSMUSG00000059334	0.38924554
ENSMUSG00000059343	0.36825207
ENSMUSG00000059363	0.08415948
ENSMUSG00000059409	0.38005668
ENSMUSG00000059436	0.021270126
ENSMUSG00000059439	0.34480757
ENSMUSG00000059447	-0.04802554
ENSMUSG00000059474	0.5307252
ENSMUSG00000059475	0.5167666
ENSMUSG00000059486	-0.0055812565
ENSMUSG00000059493	0.29966745
ENSMUSG00000059518	0.10808446
ENSMUSG00000059554	0.25884935
ENSMUSG00000059586	0.76812434
ENSMUSG00000059669	0.6666439
ENSMUSG00000059689	0.03736525
ENSMUSG00000059708	0.24880795
ENSMUSG00000059734	-0.24527526
ENSMUSG00000059772	0.057677668
ENSMUSG00000059791	0.48037857
ENSMUSG00000059811	-0.08536507
ENSMUSG00000059834	0.94952595
ENSMUSG00000059851	0.3492518
ENSMUSG00000059878	0.6516646
ENSMUSG00000059890	-0.09287976
ENSMUSG00000059897	0.5658928
ENSMUSG00000059923	-0.4783698
ENSMUSG00000059975	0.05030604
ENSMUSG00000059981	0.31289047
ENSMUSG00000059991	-0.19823155
ENSMUSG00000060002	0.23378244
ENSMUSG00000060032	0.24145047
ENSMUSG00000060036	-1.2419719
ENSMUSG00000060038	-0.044036698
ENSMUSG00000060073	-0.47729754
ENSMUSG00000060098	0.4565135
ENSMUSG00000060121	0.25731096
ENSMUSG00000060126	-0.9232956
ENSMUSG00000060147	-0.25861955
ENSMUSG00000060152	0.031031663
ENSMUSG00000060181	0.21233535
ENSMUSG00000060206	0.40816015
ENSMUSG00000060216	0.43032265
ENSMUSG00000060227	0.5243333
ENSMUSG00000060261	0.35365444
ENSMUSG00000060279	-0.04422634
ENSMUSG00000060288	-0.33473632
ENSMUSG00000060373	-0.2664259
ENSMUSG00000060376	-0.032679893
ENSMUSG00000060427	0.32460994
ENSMUSG00000060450	0.14363019
ENSMUSG00000060475	0.26239616
ENSMUSG00000060510	0.3898279
ENSMUSG00000060519	0.16221684
ENSMUSG00000060548	0.7567458
ENSMUSG00000060601	0.10723348
ENSMUSG00000060636	-0.29035887
ENSMUSG00000060657	0.4681123
ENSMUSG00000060679	-0.13965933
ENSMUSG00000060681	-0.15608083
ENSMUSG00000060708	0.2728218
ENSMUSG00000060733	0.08834637
ENSMUSG00000060739	0.324087
ENSMUSG00000060743	-0.67808205
ENSMUSG00000060798	0.9470211
ENSMUSG00000060802	0.4898049
ENSMUSG00000060803	-0.4721388
ENSMUSG00000060860	-0.47922873
ENSMUSG00000060904	0.21751697
ENSMUSG00000060935	0.6242028
ENSMUSG00000060938	-1.2038461
ENSMUSG00000060950	-0.018034715
ENSMUSG00000060961	0.84598064
ENSMUSG00000060992	0.07534604
ENSMUSG00000061024	-0.0192975
ENSMUSG00000061028	0.20409982
ENSMUSG00000061032	0.14233744
ENSMUSG00000061048	-0.3703917
ENSMUSG00000061079	-0.27189207
ENSMUSG00000061104	-0.18686526
ENSMUSG00000061111	-0.097595535
ENSMUSG00000061118	0.31669074
ENSMUSG00000061119	0.22925897
ENSMUSG00000061136	0.3390383
ENSMUSG00000061175	-0.27583492
ENSMUSG00000061207	0.45472232
ENSMUSG00000061232	-0.30138856
ENSMUSG00000061244	0.21009281
ENSMUSG00000061273	0.5984413
ENSMUSG00000061286	-0.2955272
ENSMUSG00000061288	-0.6758784
ENSMUSG00000061306	0.42870212
ENSMUSG00000061313	0.15545337
ENSMUSG00000061353	0.5529405
ENSMUSG00000061360	-0.26946193
ENSMUSG00000061374	-0.16202608
ENSMUSG00000061393	0.28736985
ENSMUSG00000061410	0.75148153
ENSMUSG00000061411	-0.036476094
ENSMUSG00000061436	0.41684714
ENSMUSG00000061458	0.32154924
ENSMUSG00000061461	0.30629492
ENSMUSG00000061474	0.0014484407
ENSMUSG00000061477	-0.8364686
ENSMUSG00000061479	-0.31418696
ENSMUSG00000061518	-0.94414854
ENSMUSG00000061524	1.2434332
ENSMUSG00000061559	-0.012992464
ENSMUSG00000061589	-0.06882209
ENSMUSG00000061613	-0.32062536
ENSMUSG00000061650	0.11276599
ENSMUSG00000061665	0.1693345
ENSMUSG00000061689	0.7049355
ENSMUSG00000061731	0.2553543
ENSMUSG00000061751	-0.052565593
ENSMUSG00000061755	0.5630929
ENSMUSG00000061758	0.37889838
ENSMUSG00000061787	-1.3873851
ENSMUSG00000061838	-0.5050576
ENSMUSG00000061859	0.23000959
ENSMUSG00000061904	-0.91976386
ENSMUSG00000061950	-0.29806763
ENSMUSG00000061979	0.33597726
ENSMUSG00000061981	0.30343837
ENSMUSG00000061983	-1.1738997
ENSMUSG00000062006	-1.0318037
ENSMUSG00000062012	0.18927185
ENSMUSG00000062014	0.14685977
ENSMUSG00000062054	-0.44540873
ENSMUSG00000062075	-0.01769356
ENSMUSG00000062078	0.47201785
ENSMUSG00000062098	0.044722892
ENSMUSG00000062115	0.13854994
ENSMUSG00000062127	0.30515867
ENSMUSG00000062175	-0.16928563
ENSMUSG00000062202	0.42132196
ENSMUSG00000062203	-0.10810262
ENSMUSG00000062210	0.09122509
ENSMUSG00000062232	0.4766098
ENSMUSG00000062234	-0.20457542
ENSMUSG00000062248	-0.78330314
ENSMUSG00000062300	-0.32844758
ENSMUSG00000062312	0.48833245
ENSMUSG00000062328	-0.85445464
ENSMUSG00000062352	0.102651455
ENSMUSG00000062373	0.22854695
ENSMUSG00000062376	-0.03104806
ENSMUSG00000062393	0.3929512
ENSMUSG00000062397	-0.0966929
ENSMUSG00000062421	0.57895434
ENSMUSG00000062510	0.09971557
ENSMUSG00000062580	-0.027245834
ENSMUSG00000062590	0.6144642
ENSMUSG00000062591	0.70036
ENSMUSG00000062627	0.421062
ENSMUSG00000062647	-0.5709479
ENSMUSG00000062661	1.0748383
ENSMUSG00000062683	-0.9573821
ENSMUSG00000062691	0.15381637
ENSMUSG00000062762	-0.085846886
ENSMUSG00000062794	0.5414048
ENSMUSG00000062797	0.009777805
ENSMUSG00000062825	-1.3368974
ENSMUSG00000062901	0.015604196
ENSMUSG00000062908	-0.15563917
ENSMUSG00000062929	0.61312884
ENSMUSG00000062937	-0.0014153069
ENSMUSG00000063019	0.35351425
ENSMUSG00000063047	0.8277823
ENSMUSG00000063049	0.045350138
ENSMUSG00000063052	-0.09230222
ENSMUSG00000063077	0.29217798
ENSMUSG00000063145	0.31816617
ENSMUSG00000063172	0.6974627
ENSMUSG00000063179	0.28174073
ENSMUSG00000063200	-0.46908084
ENSMUSG00000063229	-0.92183113
ENSMUSG00000063275	0.4031431
ENSMUSG00000063316	-1.1195948
ENSMUSG00000063317	0.09897497
ENSMUSG00000063354	-0.4589793
ENSMUSG00000063358	-0.59701085
ENSMUSG00000063362	0.22664432
ENSMUSG00000063406	0.6541942
ENSMUSG00000063410	-0.08425142
ENSMUSG00000063439	0.29148155
ENSMUSG00000063445	0.21852739
ENSMUSG00000063450	0.52881056
ENSMUSG00000063457	-0.9366644
ENSMUSG00000063480	-0.51169974
ENSMUSG00000063511	-0.018380616
ENSMUSG00000063524	-1.0839369
ENSMUSG00000063531	0.42787695
ENSMUSG00000063550	0.1319232
ENSMUSG00000063576	-0.35213503
ENSMUSG00000063632	1.1512153
ENSMUSG00000063694	0.16849074
ENSMUSG00000063787	-0.04985089
ENSMUSG00000063800	0.38167316
ENSMUSG00000063801	0.00016129343
ENSMUSG00000063804	0.6942553
ENSMUSG00000063808	0.23172233
ENSMUSG00000063870	0.18070182
ENSMUSG00000063888	0.29321566
ENSMUSG00000063894	0.2171443
ENSMUSG00000063895	-0.1072876
ENSMUSG00000063904	0.12276125
ENSMUSG00000063931	0.09575919
ENSMUSG00000064023	0.25438493
ENSMUSG00000064030	-0.23106714
ENSMUSG00000064037	0.09019504
ENSMUSG00000064061	0.28300256
ENSMUSG00000064068	-0.051373683
ENSMUSG00000064127	-0.44773763
ENSMUSG00000064128	0.93604696
ENSMUSG00000064138	0.37412924
ENSMUSG00000064145	-0.12500374
ENSMUSG00000064181	-0.011375932
ENSMUSG00000064210	0.09390376
ENSMUSG00000064254	-0.17287736
ENSMUSG00000064264	0.36790738
ENSMUSG00000064284	0.109810665
ENSMUSG00000064302	0.20914677
ENSMUSG00000066036	-0.46807122
ENSMUSG00000066037	0.2656618
ENSMUSG00000066042	0.10518992
ENSMUSG00000066043	-0.4611133
ENSMUSG00000066148	-0.15350707
ENSMUSG00000066149	0.5709918
ENSMUSG00000066150	-0.16609235
ENSMUSG00000066151	0.09500011
ENSMUSG00000066232	-0.16815062
ENSMUSG00000066233	0.18743089
ENSMUSG00000066278	0.2881802
ENSMUSG00000066306	-0.043442626
ENSMUSG00000066324	0.5980131
ENSMUSG00000066357	0.44085726
ENSMUSG00000066406	-0.0544227
ENSMUSG00000066415	0.6578896
ENSMUSG00000066621	0.30476278
ENSMUSG00000066643	0.5354587
ENSMUSG00000066652	0.45550042
ENSMUSG00000066705	0.25128958
ENSMUSG00000066798	0.33102244
ENSMUSG00000066839	0.1929938
ENSMUSG00000066892	0.23500724
ENSMUSG00000066900	-0.18577567
ENSMUSG00000067148	-0.13738681
ENSMUSG00000067150	-0.2270875
ENSMUSG00000067194	0.16732797
ENSMUSG00000067199	1.0413979
ENSMUSG00000067274	-1.4495674
ENSMUSG00000067288	-0.9794699
ENSMUSG00000067336	0.09059635
ENSMUSG00000067365	0.049307607
ENSMUSG00000067367	-0.0039558955
ENSMUSG00000067786	0.26767483
ENSMUSG00000067825	-0.058699656
ENSMUSG00000067847	0.0657336
ENSMUSG00000067851	0.23539893
ENSMUSG00000067873	-0.08703686
ENSMUSG00000067931	0.23481318
ENSMUSG00000067942	0.4862997
ENSMUSG00000067995	-0.0015358514
ENSMUSG00000068036	0.1334998
ENSMUSG00000068039	-0.43845367
ENSMUSG00000068101	-0.4146201
ENSMUSG00000068114	0.6864401
ENSMUSG00000068115	0.31374183
ENSMUSG00000068184	0.25583604
ENSMUSG00000068205	0.5120657
ENSMUSG00000068206	0.14271727
ENSMUSG00000068250	0.7360654
ENSMUSG00000068267	0.4829349
ENSMUSG00000068290	-0.11139319
ENSMUSG00000068328	0.22100076
ENSMUSG00000068329	0.20188963
ENSMUSG00000068391	0.07646896
ENSMUSG00000068394	0.41044036
ENSMUSG00000068523	0.104904965
ENSMUSG00000068580	0.34149355
ENSMUSG00000068663	0.13090567
ENSMUSG00000068699	0.26150203
ENSMUSG00000068732	0.3298982
ENSMUSG00000068735	0.33211008
ENSMUSG00000068739	-0.24154492
ENSMUSG00000068742	-0.013893755
ENSMUSG00000068744	-0.34348357
ENSMUSG00000068747	0.3291456
ENSMUSG00000068749	-0.31504196
ENSMUSG00000068798	0.24922915
ENSMUSG00000068823	0.42097378
ENSMUSG00000068856	-0.005457687
ENSMUSG00000068876	0.01298386
ENSMUSG00000068882	0.3641004
ENSMUSG00000068917	0.215831
ENSMUSG00000068921	-0.014956829
ENSMUSG00000068922	-0.25247663
ENSMUSG00000069089	-0.07157631
ENSMUSG00000069094	0.03372545
ENSMUSG00000069255	0.6892112
ENSMUSG00000069495	0.30510587
ENSMUSG00000069520	-0.15417835
ENSMUSG00000069539	-0.06963478
ENSMUSG00000069678	0.16732533
ENSMUSG00000069744	-0.21959102
ENSMUSG00000069769	0.14320303
ENSMUSG00000069808	0.6300111
ENSMUSG00000069844	-0.17568247
ENSMUSG00000069895	0.36345276
ENSMUSG00000069910	0.4241816
ENSMUSG00000070047	-0.32661003
ENSMUSG00000070283	-0.0063990457
ENSMUSG00000070284	0.37482342
ENSMUSG00000070371	-0.2317925
ENSMUSG00000070372	-0.10383695
ENSMUSG00000070394	-0.1297113
ENSMUSG00000070436	0.2822547
ENSMUSG00000070462	0.6985049
ENSMUSG00000070493	-0.44244614
ENSMUSG00000070509	0.6725383
ENSMUSG00000070520	0.06666721
ENSMUSG00000070544	0.8539387
ENSMUSG00000070565	-0.5543146
ENSMUSG00000070697	0.115656234
ENSMUSG00000070730	0.16779771
ENSMUSG00000070733	-0.034300555
ENSMUSG00000070738	0.10595894
ENSMUSG00000070871	0.3283443
ENSMUSG00000070923	0.3903994
ENSMUSG00000070934	-0.08329763
ENSMUSG00000070953	0.23393111
ENSMUSG00000071014	-0.2928124
ENSMUSG00000071072	0.14514728
ENSMUSG00000071074	-0.26755047
ENSMUSG00000071078	-0.32998037
ENSMUSG00000071172	-0.4792069
ENSMUSG00000071226	0.48946968
ENSMUSG00000071235	-0.12705427
ENSMUSG00000071253	0.3142351
ENSMUSG00000071256	0.4281339
ENSMUSG00000071337	0.47668785
ENSMUSG00000071359	0.31532604
ENSMUSG00000071369	-0.032159336
ENSMUSG00000071379	0.06301061
ENSMUSG00000071415	-0.837465
ENSMUSG00000071451	-0.006755768
ENSMUSG00000071454	-0.5216688
ENSMUSG00000071528	-0.32347432
ENSMUSG00000071533	0.6222819
ENSMUSG00000071547	-0.5262348
ENSMUSG00000071644	-1.0004051
ENSMUSG00000071646	0.1649842
ENSMUSG00000071647	0.5381484
ENSMUSG00000071649	0.34181476
ENSMUSG00000071650	0.19012636
ENSMUSG00000071654	0.10543195
ENSMUSG00000071655	-0.45278344
ENSMUSG00000071657	0.4694202
ENSMUSG00000071658	0.21862236
ENSMUSG00000071662	0.14501195
ENSMUSG00000071711	0.41918087
ENSMUSG00000071855	0.16274232
ENSMUSG00000072082	-0.1512777
ENSMUSG00000072235	0.18034837
ENSMUSG00000072244	-0.5282985
ENSMUSG00000072258	0.63879454
ENSMUSG00000072501	0.679962
ENSMUSG00000072582	-0.057136983
ENSMUSG00000072770	0.14397477
ENSMUSG00000072825	-0.5897976
ENSMUSG00000072872	-0.09966833
ENSMUSG00000072889	0.043569572
ENSMUSG00000072944	-0.34408724
ENSMUSG00000072946	0.16189094
ENSMUSG00000072949	0.08702386
ENSMUSG00000072980	0.6440878
ENSMUSG00000073176	0.57853544
ENSMUSG00000073422	0.2902163
ENSMUSG00000073433	0.347047
ENSMUSG00000073434	0.42051834
ENSMUSG00000073468	-0.10070302
ENSMUSG00000073471	0.629172
ENSMUSG00000073542	0.5594737
ENSMUSG00000073563	0.17598227
ENSMUSG00000073609	0.46977514
ENSMUSG00000073616	-0.45976314
ENSMUSG00000073639	0.13584629
ENSMUSG00000073643	0.3029947
ENSMUSG00000073664	0.26588374
ENSMUSG00000073676	-0.3734961
ENSMUSG00000073678	-0.28091508
ENSMUSG00000073684	-0.07669386
ENSMUSG00000073700	-0.0491815
ENSMUSG00000073702	-0.882421
ENSMUSG00000073705	0.39011496
ENSMUSG00000073725	-0.13812968
ENSMUSG00000073771	-0.040896904
ENSMUSG00000073775	0.14025643
ENSMUSG00000073792	0.3904274
ENSMUSG00000073838	-0.23259747
ENSMUSG00000073910	0.47537574
ENSMUSG00000074030	0.3493587
ENSMUSG00000074088	0.09828758
ENSMUSG00000074129	-0.7002989
ENSMUSG00000074165	0.3339498
ENSMUSG00000074182	0.105802834
ENSMUSG00000074212	0.18700257
ENSMUSG00000074218	0.32238093
ENSMUSG00000074221	-0.44163018
ENSMUSG00000074227	-0.45226675
ENSMUSG00000074238	-0.047130685
ENSMUSG00000074305	0.3626221
ENSMUSG00000074476	0.08250386
ENSMUSG00000074513	0.35956055
ENSMUSG00000074582	0.26330262
ENSMUSG00000074637	-0.010866165
ENSMUSG00000074656	-0.0853529
ENSMUSG00000074682	0.4330873
ENSMUSG00000074698	0.05039071
ENSMUSG00000074746	0.35938537
ENSMUSG00000074748	0.7174731
ENSMUSG00000074749	0.52070725
ENSMUSG00000074781	0.087490276
ENSMUSG00000074797	-0.029211644
ENSMUSG00000074802	-0.2910689
ENSMUSG00000074825	0.469561
ENSMUSG00000074884	-0.21403015
ENSMUSG00000074886	0.12573479
ENSMUSG00000074909	0.49125496
ENSMUSG00000074918	0.41517538
ENSMUSG00000074922	0.13554126
ENSMUSG00000074925	0.061437912
ENSMUSG00000074994	-0.029247204
ENSMUSG00000075000	-0.0132972505
ENSMUSG00000075054	0.40535632
ENSMUSG00000075229	-0.023689339
ENSMUSG00000075232	0.58037746
ENSMUSG00000075266	0.4106385
ENSMUSG00000075324	1.2881416
ENSMUSG00000075327	0.2027868
ENSMUSG00000075376	0.09405491
ENSMUSG00000075415	-0.07813525
ENSMUSG00000075419	0.2634898
ENSMUSG00000075470	0.26070344
ENSMUSG00000075592	0.2330138
ENSMUSG00000075600	0.13208659
ENSMUSG00000075700	0.087054685
ENSMUSG00000075701	0.17348917
ENSMUSG00000075703	0.26570904
ENSMUSG00000075704	0.4894666
ENSMUSG00000075705	0.21953173
ENSMUSG00000076431	0.4871169
ENSMUSG00000076432	-0.4799992
ENSMUSG00000076437	-0.4975801
ENSMUSG00000076441	-0.44652802
ENSMUSG00000077450	0.03335709
ENSMUSG00000078185	0.38214415
ENSMUSG00000078249	-0.07458835
ENSMUSG00000078427	-0.3374209
ENSMUSG00000078429	-0.34117362
ENSMUSG00000078440	-0.2772689
ENSMUSG00000078453	0.388948
ENSMUSG00000078496	0.038407438
ENSMUSG00000078515	0.32959372
ENSMUSG00000078517	-0.0943203
ENSMUSG00000078532	0.24567528
ENSMUSG00000078566	-0.07943766
ENSMUSG00000078572	-0.046256334
ENSMUSG00000078578	-0.1525464
ENSMUSG00000078619	0.040237393
ENSMUSG00000078622	0.48752698
ENSMUSG00000078652	-0.26608723
ENSMUSG00000078713	-0.026716221
ENSMUSG00000078762	0.42252094
ENSMUSG00000078768	0.35656086
ENSMUSG00000078773	-0.046722822
ENSMUSG00000078813	0.33117408
ENSMUSG00000078851	0.5405154
ENSMUSG00000078908	0.15942082
ENSMUSG00000078919	0.07361288
ENSMUSG00000078941	0.0015683312
ENSMUSG00000078974	-0.31601316
ENSMUSG00000079003	-0.44207102
ENSMUSG00000079043	0.10028733
ENSMUSG00000079104	0.08227823
ENSMUSG00000079109	0.26382852
ENSMUSG00000079111	-0.23108652
ENSMUSG00000079184	0.6750778
ENSMUSG00000079197	-0.25571135
ENSMUSG00000079215	0.2694197
ENSMUSG00000079259	0.3543884
ENSMUSG00000079317	0.19310717
ENSMUSG00000079426	-0.47015804
ENSMUSG00000079435	-0.8924473
ENSMUSG00000079445	-0.24269219
ENSMUSG00000079470	0.2523766
ENSMUSG00000079477	-0.08124493
ENSMUSG00000079478	-0.08010538
ENSMUSG00000079487	0.00399347
ENSMUSG00000079523	-0.21521989
ENSMUSG00000079553	-0.42572507
ENSMUSG00000079562	0.25207263
ENSMUSG00000079610	0.32692772
ENSMUSG00000079614	0.11851032
ENSMUSG00000079658	0.19482946
ENSMUSG00000079659	0.23099068
ENSMUSG00000080268	0.014135668
ENSMUSG00000083012	0.038834758
ENSMUSG00000084786	-0.49779877
ENSMUSG00000085793	0.35197031
ENSMUSG00000086158	0.52429503
ENSMUSG00000087166	-0.38949364
ENSMUSG00000087260	-0.23809214
ENSMUSG00000087687	-0.2983669
ENSMUSG00000089665	0.39464745
ENSMUSG00000089774	0.6755459
ENSMUSG00000089824	0.32098374
ENSMUSG00000089847	-0.13447425
ENSMUSG00000090000	0.491203
