	0
ENSMUSG00000052926	0.41232175
ENSMUSG00000052934	0.4819126
ENSMUSG00000052957	0.7184868
ENSMUSG00000053012	0.5764958
ENSMUSG00000053091	1.0238264
ENSMUSG00000053110	0.47628945
ENSMUSG00000053128	0.5700568
ENSMUSG00000053192	0.26003647
ENSMUSG00000053205	1.0530862
ENSMUSG00000053219	0.12089622
ENSMUSG00000053253	0.4725933
ENSMUSG00000053286	1.040457
ENSMUSG00000053289	1.1273555
ENSMUSG00000053293	0.5537206
ENSMUSG00000053317	0.6201166
ENSMUSG00000053333	0.5831153
ENSMUSG00000053411	0.77816665
ENSMUSG00000053414	0.61420166
ENSMUSG00000053436	1.3175449
ENSMUSG00000053453	0.9891378
ENSMUSG00000053460	0.8344513
ENSMUSG00000053470	0.81017244
ENSMUSG00000053483	0.20932917
ENSMUSG00000053510	1.3539826
ENSMUSG00000053536	0.7010578
ENSMUSG00000053559	0.26898786
ENSMUSG00000053560	0.3306526
ENSMUSG00000053565	0.09744612
ENSMUSG00000053581	0.6111811
ENSMUSG00000053600	1.0836674
ENSMUSG00000053604	0.9649807
ENSMUSG00000053644	0.74528193
ENSMUSG00000053646	0.29146916
ENSMUSG00000053716	0.54172087
ENSMUSG00000053730	0.5826427
ENSMUSG00000053754	0.6616179
ENSMUSG00000053768	0.4916625
ENSMUSG00000053774	0.5767358
ENSMUSG00000053799	0.59617126
ENSMUSG00000053819	1.0690506
ENSMUSG00000053838	0.5687155
ENSMUSG00000053907	0.61455214
ENSMUSG00000053916	0.54079413
ENSMUSG00000053931	0.7809006
ENSMUSG00000053950	0.52730674
ENSMUSG00000053965	0.47588223
ENSMUSG00000054051	0.38726458
ENSMUSG00000054079	0.68996966
ENSMUSG00000054099	-0.05164366
ENSMUSG00000054196	0.4445796
ENSMUSG00000054237	0.6927252
ENSMUSG00000054256	0.308383
ENSMUSG00000054263	0.9005901
ENSMUSG00000054280	0.8727522
ENSMUSG00000054302	0.7745431
ENSMUSG00000054309	0.34682688
ENSMUSG00000054312	0.6528915
ENSMUSG00000054321	0.616963
ENSMUSG00000054364	0.67183983
ENSMUSG00000054400	0.8344141
ENSMUSG00000054405	0.78912
ENSMUSG00000054408	1.0022286
ENSMUSG00000054414	1.0567448
ENSMUSG00000054452	0.53656083
ENSMUSG00000054455	0.7755893
ENSMUSG00000054499	0.41943932
ENSMUSG00000054604	0.8629052
ENSMUSG00000054611	1.0732831
ENSMUSG00000054612	0.17835979
ENSMUSG00000054693	0.8718592
ENSMUSG00000054702	0.6779226
ENSMUSG00000054715	0.5286809
ENSMUSG00000054716	0.5297422
ENSMUSG00000054717	0.8471243
ENSMUSG00000054808	0.71847
ENSMUSG00000054814	0.24049588
ENSMUSG00000054823	0.68201464
ENSMUSG00000054836	0.3617292
ENSMUSG00000054894	0.27030426
ENSMUSG00000054942	0.6153964
ENSMUSG00000055013	0.50852233
ENSMUSG00000055024	0.9327798
ENSMUSG00000055065	0.39546084
ENSMUSG00000055067	0.7598218
ENSMUSG00000055128	0.5499805
ENSMUSG00000055200	0.23605204
ENSMUSG00000055204	1.0045305
ENSMUSG00000055235	0.67269355
ENSMUSG00000055239	1.0679615
ENSMUSG00000055240	0.9127989
ENSMUSG00000055296	0.74164045
ENSMUSG00000055302	1.0671628
ENSMUSG00000055319	0.42359295
ENSMUSG00000055320	0.33436465
ENSMUSG00000055334	0.76747453
ENSMUSG00000055371	0.77243865
ENSMUSG00000055373	1.200174
ENSMUSG00000055401	0.50242126
ENSMUSG00000055436	1.1598698
ENSMUSG00000055447	0.7153615
ENSMUSG00000055491	0.54298013
ENSMUSG00000055553	0.57046777
ENSMUSG00000055612	0.6056492
ENSMUSG00000055652	0.5795382
ENSMUSG00000055653	0.24834637
ENSMUSG00000055660	1.134073
ENSMUSG00000055670	1.2068955
ENSMUSG00000055681	0.51980764
ENSMUSG00000055720	0.583576
ENSMUSG00000055723	0.3372132
ENSMUSG00000055745	0.19515094
ENSMUSG00000055762	0.38158578
ENSMUSG00000055799	0.5541402
ENSMUSG00000055817	0.7746984
ENSMUSG00000055835	0.9362442
ENSMUSG00000055839	0.6541976
ENSMUSG00000055884	0.9132835
ENSMUSG00000055917	0.61890376
ENSMUSG00000055923	0.709901
ENSMUSG00000055932	0.690678
ENSMUSG00000055943	1.0759786
ENSMUSG00000056050	0.40537515
ENSMUSG00000056076	0.47581863
ENSMUSG00000056121	0.5569441
ENSMUSG00000056124	0.4848494
ENSMUSG00000056131	0.9880004
ENSMUSG00000056167	0.36627087
ENSMUSG00000056204	0.5574223
ENSMUSG00000056209	0.54843307
ENSMUSG00000056211	0.4713602
ENSMUSG00000056214	0.6608253
ENSMUSG00000056216	1.0160099
ENSMUSG00000056228	0.7028216
ENSMUSG00000056234	0.6415623
ENSMUSG00000056267	0.71042836
ENSMUSG00000056268	0.65587217
ENSMUSG00000056305	1.0175
ENSMUSG00000056342	0.5932578
ENSMUSG00000056367	1.0532326
ENSMUSG00000056394	0.14306398
ENSMUSG00000056429	0.5640203
ENSMUSG00000056436	-0.08966285
ENSMUSG00000056459	0.23279762
ENSMUSG00000056486	0.16013415
ENSMUSG00000056493	0.6147195
ENSMUSG00000056515	0.23327336
ENSMUSG00000056531	0.8138882
ENSMUSG00000056536	0.9948076
ENSMUSG00000056537	0.6123397
ENSMUSG00000056608	0.4538253
ENSMUSG00000056612	0.8914776
ENSMUSG00000056629	0.6565978
ENSMUSG00000056671	0.6573926
ENSMUSG00000056737	-0.16601288
ENSMUSG00000056758	0.19757488
ENSMUSG00000056763	0.9022959
ENSMUSG00000056770	0.5294005
ENSMUSG00000056820	0.509494
ENSMUSG00000056851	1.3791053
ENSMUSG00000056919	0.30810556
ENSMUSG00000056941	1.1342933
ENSMUSG00000056952	0.6867174
ENSMUSG00000056962	0.48459506
ENSMUSG00000057101	0.49622732
ENSMUSG00000057110	0.91432744
ENSMUSG00000057113	0.66147643
ENSMUSG00000057130	0.57782865
ENSMUSG00000057133	0.76920813
ENSMUSG00000057134	0.8443073
ENSMUSG00000057177	0.50341606
ENSMUSG00000057193	0.49412417
ENSMUSG00000057230	0.58751976
ENSMUSG00000057236	0.90491164
ENSMUSG00000057335	0.7530118
ENSMUSG00000057342	0.79157984
ENSMUSG00000057363	0.0867602
ENSMUSG00000057367	0.6607045
ENSMUSG00000057375	0.6257387
ENSMUSG00000057388	0.32360235
ENSMUSG00000057406	0.9835944
ENSMUSG00000057411	0.40971985
ENSMUSG00000057421	0.5007026
ENSMUSG00000057440	0.66923034
ENSMUSG00000057469	1.0069613
ENSMUSG00000057497	0.78813636
ENSMUSG00000057506	0.81578267
ENSMUSG00000057530	0.7823846
ENSMUSG00000057531	0.2709118
ENSMUSG00000057541	0.72613657
ENSMUSG00000057561	0.7198948
ENSMUSG00000057594	0.5907199
ENSMUSG00000057637	0.7604818
ENSMUSG00000057649	0.65739113
ENSMUSG00000057738	1.3223288
ENSMUSG00000057788	0.3324576
ENSMUSG00000057841	0.6861695
ENSMUSG00000057858	1.0166625
ENSMUSG00000057863	0.32791477
ENSMUSG00000057894	0.6745473
ENSMUSG00000057895	0.63197577
ENSMUSG00000057963	0.76094043
ENSMUSG00000057982	0.7012789
ENSMUSG00000058006	0.9237658
ENSMUSG00000058013	0.67100155
ENSMUSG00000058070	0.9268018
ENSMUSG00000058076	0.8699748
ENSMUSG00000058173	0.7572471
ENSMUSG00000058192	0.49907905
ENSMUSG00000058230	0.8419653
ENSMUSG00000058239	0.47335204
ENSMUSG00000058258	0.78099376
ENSMUSG00000058267	0.91703284
ENSMUSG00000058290	0.5302752
ENSMUSG00000058291	1.2142851
ENSMUSG00000058301	1.0080516
ENSMUSG00000058325	0.586373
ENSMUSG00000058351	0.46004137
ENSMUSG00000058355	1.0674937
ENSMUSG00000058388	0.3576415
ENSMUSG00000058392	0.41446233
ENSMUSG00000058407	0.47326216
ENSMUSG00000058440	0.77663714
ENSMUSG00000058444	0.73887336
ENSMUSG00000058446	0.9520866
ENSMUSG00000058503	0.67536724
ENSMUSG00000058558	0.9818865
ENSMUSG00000058587	0.44537538
ENSMUSG00000058594	0.7960205
ENSMUSG00000058600	1.0539821
ENSMUSG00000058638	0.7914378
ENSMUSG00000058655	0.4886148
ENSMUSG00000058672	0.40004468
ENSMUSG00000058690	0.7304795
ENSMUSG00000058704	0.48091203
ENSMUSG00000058709	0.18290332
ENSMUSG00000058729	0.5999431
ENSMUSG00000058748	1.1185993
ENSMUSG00000058761	0.95836484
ENSMUSG00000058793	1.0116365
ENSMUSG00000058799	0.8501506
ENSMUSG00000058835	0.8773244
ENSMUSG00000058881	0.83417606
ENSMUSG00000058886	0.5769974
ENSMUSG00000059119	1.0004333
ENSMUSG00000059182	0.9512952
ENSMUSG00000059183	0.7241182
ENSMUSG00000059248	0.5005399
ENSMUSG00000059263	0.90237606
ENSMUSG00000059273	0.111711666
ENSMUSG00000059291	0.64126855
ENSMUSG00000059323	0.59408844
ENSMUSG00000059334	-0.12464516
ENSMUSG00000059343	1.3963274
ENSMUSG00000059363	0.2570184
ENSMUSG00000059409	0.48023576
ENSMUSG00000059436	0.6970171
ENSMUSG00000059439	0.8915223
ENSMUSG00000059447	1.0478685
ENSMUSG00000059474	0.66834754
ENSMUSG00000059475	0.71208364
ENSMUSG00000059486	0.6671831
ENSMUSG00000059493	0.029402435
ENSMUSG00000059518	0.27638018
ENSMUSG00000059554	0.73085344
ENSMUSG00000059586	1.0686423
ENSMUSG00000059669	0.70587194
ENSMUSG00000059689	0.66435534
ENSMUSG00000059708	0.54818094
ENSMUSG00000059734	0.4044416
ENSMUSG00000059772	0.3461407
ENSMUSG00000059791	0.54361576
ENSMUSG00000059811	0.94658554
ENSMUSG00000059834	0.78629464
ENSMUSG00000059851	0.31808847
ENSMUSG00000059878	0.60486996
ENSMUSG00000059890	0.32020205
ENSMUSG00000059897	0.7033671
ENSMUSG00000059923	0.4533278
ENSMUSG00000059975	0.6940266
ENSMUSG00000059981	0.25209242
ENSMUSG00000059991	0.34160697
ENSMUSG00000060002	1.0433352
ENSMUSG00000060032	0.4557175
ENSMUSG00000060036	0.116058566
ENSMUSG00000060038	0.48032013
ENSMUSG00000060073	0.70993066
ENSMUSG00000060098	0.6264009
ENSMUSG00000060121	0.9042699
ENSMUSG00000060126	0.46522126
ENSMUSG00000060147	0.97407883
ENSMUSG00000060152	0.62140733
ENSMUSG00000060181	0.4861018
ENSMUSG00000060206	0.43653622
ENSMUSG00000060216	0.3468477
ENSMUSG00000060227	0.86446476
ENSMUSG00000060261	1.0047816
ENSMUSG00000060279	0.9981863
ENSMUSG00000060288	0.8000458
ENSMUSG00000060373	0.7926075
ENSMUSG00000060376	0.75870556
ENSMUSG00000060427	1.0139334
ENSMUSG00000060450	0.7026517
ENSMUSG00000060475	1.1288404
ENSMUSG00000060510	0.6907185
ENSMUSG00000060519	0.51575756
ENSMUSG00000060548	0.5716382
ENSMUSG00000060601	-0.36643353
ENSMUSG00000060636	0.5399814
ENSMUSG00000060657	0.7135256
ENSMUSG00000060679	0.7440842
ENSMUSG00000060681	0.41982812
ENSMUSG00000060708	0.8387456
ENSMUSG00000060733	0.6761006
ENSMUSG00000060739	1.0492699
ENSMUSG00000060743	1.0092084
ENSMUSG00000060798	0.4752329
ENSMUSG00000060802	0.51770055
ENSMUSG00000060803	0.4949595
ENSMUSG00000060860	0.4469157
ENSMUSG00000060904	0.8118928
ENSMUSG00000060935	1.088776
ENSMUSG00000060938	0.52583504
ENSMUSG00000060950	0.4114371
ENSMUSG00000060961	0.7539598
ENSMUSG00000060992	0.5506582
ENSMUSG00000061024	0.5502144
ENSMUSG00000061028	0.29963362
ENSMUSG00000061032	0.4671163
ENSMUSG00000061048	0.76492566
ENSMUSG00000061079	0.4483394
ENSMUSG00000061104	0.36914045
ENSMUSG00000061111	0.6899622
ENSMUSG00000061118	0.35597062
ENSMUSG00000061119	1.0234331
ENSMUSG00000061136	1.2297242
ENSMUSG00000061175	0.83578646
ENSMUSG00000061207	0.5579773
ENSMUSG00000061232	0.31234425
ENSMUSG00000061244	0.7255602
ENSMUSG00000061273	0.7145494
ENSMUSG00000061286	0.7487836
ENSMUSG00000061288	0.68914664
ENSMUSG00000061306	0.56634176
ENSMUSG00000061313	1.0473802
ENSMUSG00000061353	0.3358558
ENSMUSG00000061360	1.0821154
ENSMUSG00000061374	0.024074562
ENSMUSG00000061393	0.8396529
ENSMUSG00000061410	0.5706806
ENSMUSG00000061411	0.3359323
ENSMUSG00000061436	0.95685995
ENSMUSG00000061458	0.4479417
ENSMUSG00000061461	0.51700175
ENSMUSG00000061474	0.89951277
ENSMUSG00000061477	0.82049066
ENSMUSG00000061479	0.13414702
ENSMUSG00000061518	0.6032165
ENSMUSG00000061524	0.5902379
ENSMUSG00000061559	0.6580833
ENSMUSG00000061589	0.7329142
ENSMUSG00000061613	0.98461026
ENSMUSG00000061650	0.598087
ENSMUSG00000061665	0.31671393
ENSMUSG00000061689	0.4913593
ENSMUSG00000061731	1.2430084
ENSMUSG00000061751	0.24264224
ENSMUSG00000061755	0.6274055
ENSMUSG00000061758	0.81328267
ENSMUSG00000061787	0.71999466
ENSMUSG00000061838	1.052962
ENSMUSG00000061859	0.97843915
ENSMUSG00000061904	1.0448287
ENSMUSG00000061950	0.96018666
ENSMUSG00000061979	0.7430374
ENSMUSG00000061981	0.3906659
ENSMUSG00000061983	0.4592386
ENSMUSG00000062006	0.53138727
ENSMUSG00000062012	0.55617636
ENSMUSG00000062014	0.83712643
ENSMUSG00000062054	0.6696844
ENSMUSG00000062075	0.23355265
ENSMUSG00000062078	0.95861185
ENSMUSG00000062098	0.86769676
ENSMUSG00000062115	0.5764329
ENSMUSG00000062127	1.2005775
ENSMUSG00000062175	0.5036187
ENSMUSG00000062202	1.1540743
ENSMUSG00000062203	1.0486994
ENSMUSG00000062210	0.120896995
ENSMUSG00000062232	0.74554956
ENSMUSG00000062234	0.7693209
ENSMUSG00000062248	0.86667967
ENSMUSG00000062300	0.61609995
ENSMUSG00000062312	0.74968547
ENSMUSG00000062328	0.8062849
ENSMUSG00000062352	0.5244833
ENSMUSG00000062373	0.9574016
ENSMUSG00000062376	1.1057942
ENSMUSG00000062393	0.2563341
ENSMUSG00000062397	1.1669962
ENSMUSG00000062421	0.81461275
ENSMUSG00000062510	0.8175666
ENSMUSG00000062580	0.5898812
ENSMUSG00000062590	0.8381416
ENSMUSG00000062591	0.4645474
ENSMUSG00000062627	1.1732638
ENSMUSG00000062647	0.5896202
ENSMUSG00000062661	0.3083778
ENSMUSG00000062683	0.79850304
ENSMUSG00000062691	0.6737529
ENSMUSG00000062762	0.47633934
ENSMUSG00000062794	0.71403956
ENSMUSG00000062797	0.39327222
ENSMUSG00000062825	0.12113271
ENSMUSG00000062901	1.0188098
ENSMUSG00000062908	0.8525152
ENSMUSG00000062929	0.8583349
ENSMUSG00000062937	0.6149709
ENSMUSG00000063019	0.62252134
ENSMUSG00000063047	0.7352992
ENSMUSG00000063049	0.14798197
ENSMUSG00000063052	1.0133507
ENSMUSG00000063077	0.77173585
ENSMUSG00000063145	0.62621343
ENSMUSG00000063172	0.5109402
ENSMUSG00000063179	0.18944775
ENSMUSG00000063200	0.5690025
ENSMUSG00000063229	0.76541483
ENSMUSG00000063275	0.98627985
ENSMUSG00000063316	0.78697443
ENSMUSG00000063317	1.1579212
ENSMUSG00000063354	0.23829024
ENSMUSG00000063358	0.87275314
ENSMUSG00000063362	0.6516909
ENSMUSG00000063406	0.87114847
ENSMUSG00000063410	1.2518718
ENSMUSG00000063439	0.025762822
ENSMUSG00000063445	1.0976337
ENSMUSG00000063450	0.863365
ENSMUSG00000063457	0.4604613
ENSMUSG00000063480	0.6353195
ENSMUSG00000063511	0.67572343
ENSMUSG00000063524	0.44094577
ENSMUSG00000063531	0.4411621
ENSMUSG00000063550	0.55817205
ENSMUSG00000063576	0.31631997
ENSMUSG00000063632	0.8892668
ENSMUSG00000063694	0.76335657
ENSMUSG00000063787	1.0760298
ENSMUSG00000063800	0.7981247
ENSMUSG00000063801	1.0430626
ENSMUSG00000063804	0.5083205
ENSMUSG00000063808	0.7992453
ENSMUSG00000063870	0.2760486
ENSMUSG00000063888	0.6757115
ENSMUSG00000063894	1.21233
ENSMUSG00000063895	0.77307117
ENSMUSG00000063904	0.5874267
ENSMUSG00000063931	0.39755344
ENSMUSG00000064023	0.20893641
ENSMUSG00000064030	0.52179277
ENSMUSG00000064037	0.5424215
ENSMUSG00000064061	0.75854754
ENSMUSG00000064068	0.05371064
ENSMUSG00000064127	0.36053932
ENSMUSG00000064128	0.9164175
ENSMUSG00000064138	0.9299099
ENSMUSG00000064145	0.664444
ENSMUSG00000064181	0.98054063
ENSMUSG00000064210	0.691399
ENSMUSG00000064254	0.014648423
ENSMUSG00000064264	0.4306786
ENSMUSG00000064284	0.7979327
ENSMUSG00000064302	0.35804334
ENSMUSG00000066036	0.29620293
ENSMUSG00000066037	0.543852
ENSMUSG00000066042	0.764694
ENSMUSG00000066043	0.9881239
ENSMUSG00000066148	0.8798839
ENSMUSG00000066149	0.71085376
ENSMUSG00000066150	1.1179087
ENSMUSG00000066151	1.0005436
ENSMUSG00000066232	1.1117604
ENSMUSG00000066233	0.08793138
ENSMUSG00000066278	0.84592056
ENSMUSG00000066306	0.8206072
ENSMUSG00000066324	0.76674914
ENSMUSG00000066357	0.37233585
ENSMUSG00000066406	0.9087559
ENSMUSG00000066415	0.664381
ENSMUSG00000066621	0.33474046
ENSMUSG00000066643	0.5730904
ENSMUSG00000066652	0.525514
ENSMUSG00000066705	-0.3069218
ENSMUSG00000066798	0.9594305
ENSMUSG00000066839	0.66271466
ENSMUSG00000066892	0.7998741
ENSMUSG00000066900	0.67983985
ENSMUSG00000067148	0.46520576
ENSMUSG00000067150	0.9904277
ENSMUSG00000067194	-0.04880301
ENSMUSG00000067199	0.66046226
ENSMUSG00000067274	0.5122485
ENSMUSG00000067288	0.69535196
ENSMUSG00000067336	0.766307
ENSMUSG00000067365	1.1757828
ENSMUSG00000067367	0.8843168
ENSMUSG00000067786	0.26954252
ENSMUSG00000067825	0.3827241
ENSMUSG00000067847	0.8800491
ENSMUSG00000067851	0.48723307
ENSMUSG00000067873	0.810318
ENSMUSG00000067931	0.8485783
ENSMUSG00000067942	0.653725
ENSMUSG00000067995	0.97552043
ENSMUSG00000068036	0.84296787
ENSMUSG00000068039	0.47754925
ENSMUSG00000068101	0.49136358
ENSMUSG00000068114	0.6441873
ENSMUSG00000068115	0.7771807
ENSMUSG00000068184	0.91419315
ENSMUSG00000068205	1.0666096
ENSMUSG00000068206	0.4337297
ENSMUSG00000068250	0.23758931
ENSMUSG00000068267	0.30614194
ENSMUSG00000068290	0.2625903
ENSMUSG00000068328	0.5515402
ENSMUSG00000068329	0.57459867
ENSMUSG00000068391	0.79504997
ENSMUSG00000068394	0.7050022
ENSMUSG00000068523	1.0056835
ENSMUSG00000068580	0.63516504
ENSMUSG00000068663	0.9889557
ENSMUSG00000068699	0.114593886
ENSMUSG00000068732	0.7645383
ENSMUSG00000068735	0.81647396
ENSMUSG00000068739	0.273195
ENSMUSG00000068742	0.80662215
ENSMUSG00000068744	0.07865782
ENSMUSG00000068747	1.2159328
ENSMUSG00000068749	0.48776573
ENSMUSG00000068798	0.59632385
ENSMUSG00000068823	0.28890428
ENSMUSG00000068856	0.5582148
ENSMUSG00000068876	0.67491925
ENSMUSG00000068882	0.70342803
ENSMUSG00000068917	0.48350248
ENSMUSG00000068921	0.94228345
ENSMUSG00000068922	0.3037758
ENSMUSG00000069089	0.46190247
ENSMUSG00000069094	0.48263925
ENSMUSG00000069255	0.9447684
ENSMUSG00000069495	0.6445847
ENSMUSG00000069520	0.94460356
ENSMUSG00000069539	0.8423098
ENSMUSG00000069678	0.39327747
ENSMUSG00000069744	0.25029328
ENSMUSG00000069769	0.17173478
ENSMUSG00000069808	0.74595594
ENSMUSG00000069844	0.4944214
ENSMUSG00000069895	0.70898163
ENSMUSG00000069910	0.7017625
ENSMUSG00000070047	0.335041
ENSMUSG00000070283	0.67158663
ENSMUSG00000070284	0.31856447
ENSMUSG00000070371	0.22676425
ENSMUSG00000070372	0.76434565
ENSMUSG00000070394	0.5274592
ENSMUSG00000070436	0.30382428
ENSMUSG00000070462	0.20555897
ENSMUSG00000070493	0.6818618
ENSMUSG00000070509	0.47283787
ENSMUSG00000070520	0.4492294
ENSMUSG00000070544	0.51243466
ENSMUSG00000070565	0.34847695
ENSMUSG00000070697	0.6673595
ENSMUSG00000070730	0.64390373
ENSMUSG00000070733	0.72837526
ENSMUSG00000070738	0.89951956
ENSMUSG00000070871	0.90065277
ENSMUSG00000070923	0.8134726
ENSMUSG00000070934	1.1016895
ENSMUSG00000070953	0.5498877
ENSMUSG00000071014	0.7230575
ENSMUSG00000071072	0.3324113
ENSMUSG00000071074	0.37309697
ENSMUSG00000071078	1.0139441
ENSMUSG00000071172	0.60164416
ENSMUSG00000071226	0.53136003
ENSMUSG00000071235	0.28755856
ENSMUSG00000071253	0.838601
ENSMUSG00000071256	0.72799397
ENSMUSG00000071337	0.91140395
ENSMUSG00000071359	0.67925584
ENSMUSG00000071369	0.8022212
ENSMUSG00000071379	0.21429244
ENSMUSG00000071415	0.5871488
ENSMUSG00000071451	0.6975535
ENSMUSG00000071454	0.824509
ENSMUSG00000071528	0.9343394
ENSMUSG00000071533	0.6790471
ENSMUSG00000071547	0.41248155
ENSMUSG00000071644	0.38588792
ENSMUSG00000071646	0.66955394
ENSMUSG00000071647	0.69913816
ENSMUSG00000071649	0.7156607
ENSMUSG00000071650	0.4249529
ENSMUSG00000071654	0.75361407
ENSMUSG00000071655	0.67713726
ENSMUSG00000071657	0.26437956
ENSMUSG00000071658	0.11106469
ENSMUSG00000071662	0.50471723
ENSMUSG00000071711	0.087885514
ENSMUSG00000071855	0.2278618
ENSMUSG00000072082	0.45753416
ENSMUSG00000072235	0.2821719
ENSMUSG00000072244	0.76691383
ENSMUSG00000072258	0.08479972
ENSMUSG00000072501	1.1555123
ENSMUSG00000072582	0.51503104
ENSMUSG00000072770	0.574152
ENSMUSG00000072825	0.37242144
ENSMUSG00000072872	0.7315539
ENSMUSG00000072889	0.710429
ENSMUSG00000072944	0.24849701
ENSMUSG00000072946	0.78323406
ENSMUSG00000072949	0.8039011
ENSMUSG00000072980	0.6905916
ENSMUSG00000073176	0.32514256
ENSMUSG00000073422	0.13550465
ENSMUSG00000073433	0.67928296
ENSMUSG00000073434	0.5233021
ENSMUSG00000073468	0.1783664
ENSMUSG00000073471	0.5378404
ENSMUSG00000073542	0.7812313
ENSMUSG00000073563	0.5233035
ENSMUSG00000073609	0.73355407
ENSMUSG00000073616	0.2264138
ENSMUSG00000073639	0.8629467
ENSMUSG00000073643	0.9476172
ENSMUSG00000073664	0.78292435
ENSMUSG00000073676	0.8428748
ENSMUSG00000073678	0.44290853
ENSMUSG00000073684	0.624761
ENSMUSG00000073700	1.0789187
ENSMUSG00000073702	0.2817514
ENSMUSG00000073705	0.6810199
ENSMUSG00000073725	0.5172419
ENSMUSG00000073771	0.06791005
ENSMUSG00000073775	0.69451725
ENSMUSG00000073792	0.61729354
ENSMUSG00000073838	0.5832783
ENSMUSG00000073910	1.0177526
ENSMUSG00000074030	0.5167166
ENSMUSG00000074088	0.80452764
ENSMUSG00000074129	0.13443556
ENSMUSG00000074165	0.20828333
ENSMUSG00000074182	0.5842785
ENSMUSG00000074212	1.0392593
ENSMUSG00000074218	0.57853734
ENSMUSG00000074221	1.2996105
ENSMUSG00000074227	0.5741087
ENSMUSG00000074238	0.7788002
ENSMUSG00000074305	1.0725873
ENSMUSG00000074476	0.2850871
ENSMUSG00000074513	0.86634666
ENSMUSG00000074582	0.8321862
ENSMUSG00000074637	0.70508534
ENSMUSG00000074656	0.94657326
ENSMUSG00000074682	0.8840064
ENSMUSG00000074698	0.5291061
ENSMUSG00000074746	0.8230505
ENSMUSG00000074748	1.0860274
ENSMUSG00000074749	0.61747605
ENSMUSG00000074781	0.7203118
ENSMUSG00000074797	0.976707
ENSMUSG00000074802	0.7333418
ENSMUSG00000074825	0.43044204
ENSMUSG00000074884	0.7287115
ENSMUSG00000074886	1.0035976
ENSMUSG00000074909	0.7063841
ENSMUSG00000074918	0.63193077
ENSMUSG00000074922	0.5363495
ENSMUSG00000074925	0.92363244
ENSMUSG00000074994	0.64048594
ENSMUSG00000075000	0.83256304
ENSMUSG00000075054	0.9440368
ENSMUSG00000075229	1.0315125
ENSMUSG00000075232	0.7893988
ENSMUSG00000075266	0.47187847
ENSMUSG00000075324	0.39417815
ENSMUSG00000075327	0.5974079
ENSMUSG00000075376	0.7531562
ENSMUSG00000075415	0.7150046
ENSMUSG00000075419	0.3280049
ENSMUSG00000075470	0.74138254
ENSMUSG00000075592	0.48088002
ENSMUSG00000075600	0.77944124
ENSMUSG00000075700	0.8382673
ENSMUSG00000075701	0.5553318
ENSMUSG00000075703	0.6261476
ENSMUSG00000075704	1.0728327
ENSMUSG00000075705	0.74062455
ENSMUSG00000076431	0.5630157
ENSMUSG00000076432	0.54403704
ENSMUSG00000076437	0.6034538
ENSMUSG00000076441	0.42068014
ENSMUSG00000077450	0.73576134
ENSMUSG00000078185	0.67860204
ENSMUSG00000078249	0.20959067
ENSMUSG00000078427	0.6084849
ENSMUSG00000078429	0.41067833
ENSMUSG00000078440	0.12174021
ENSMUSG00000078453	0.52107185
ENSMUSG00000078496	0.3855483
ENSMUSG00000078515	1.0839922
ENSMUSG00000078517	0.43777505
ENSMUSG00000078532	0.4961547
ENSMUSG00000078566	0.16163728
ENSMUSG00000078572	0.41962752
ENSMUSG00000078578	0.93814564
ENSMUSG00000078619	0.60000116
ENSMUSG00000078622	0.69242984
ENSMUSG00000078652	0.8702555
ENSMUSG00000078713	0.87722856
ENSMUSG00000078762	0.29046714
ENSMUSG00000078768	0.73548454
ENSMUSG00000078773	1.0170186
ENSMUSG00000078813	0.6380185
ENSMUSG00000078851	0.7842657
ENSMUSG00000078908	0.09681855
ENSMUSG00000078919	0.04369592
ENSMUSG00000078941	0.51719123
ENSMUSG00000078974	0.6592026
ENSMUSG00000079003	0.25038576
ENSMUSG00000079043	0.5399378
ENSMUSG00000079104	0.79710317
ENSMUSG00000079109	0.61943495
ENSMUSG00000079111	0.7479638
ENSMUSG00000079184	0.86152375
ENSMUSG00000079197	0.5602428
ENSMUSG00000079215	0.9678135
ENSMUSG00000079259	0.72722566
ENSMUSG00000079317	-0.12046546
ENSMUSG00000079426	0.46966234
ENSMUSG00000079435	0.47341132
ENSMUSG00000079445	0.7342211
ENSMUSG00000079470	0.7052476
ENSMUSG00000079477	0.84175825
ENSMUSG00000079478	0.014874989
ENSMUSG00000079487	0.21886751
