	0
ENSMUSG00000053931	0.17775945
ENSMUSG00000053950	0.13342181
ENSMUSG00000053965	0.13991556
ENSMUSG00000054051	0.14519891
ENSMUSG00000054079	0.20006914
ENSMUSG00000054099	0.09143944
ENSMUSG00000054196	0.16050863
ENSMUSG00000054237	0.11556554
ENSMUSG00000054256	0.13929906
ENSMUSG00000054263	0.15399972
ENSMUSG00000054280	0.05922551
ENSMUSG00000054302	0.14882545
ENSMUSG00000054309	0.16732855
ENSMUSG00000054312	0.110132314
ENSMUSG00000054321	0.07431068
ENSMUSG00000054364	0.15471153
ENSMUSG00000054400	0.2083735
ENSMUSG00000054405	0.14654103
ENSMUSG00000054408	0.10689525
ENSMUSG00000054414	0.07282057
ENSMUSG00000054452	0.13090476
ENSMUSG00000054455	0.1384922
ENSMUSG00000054499	0.11475196
ENSMUSG00000054604	0.08071909
ENSMUSG00000054611	0.101378396
ENSMUSG00000054612	0.14701262
ENSMUSG00000054693	0.11154032
ENSMUSG00000054702	0.19116588
ENSMUSG00000054715	0.17790799
ENSMUSG00000054716	0.13914457
ENSMUSG00000054717	0.27986583
ENSMUSG00000054808	0.30500594
ENSMUSG00000054814	0.110676244
ENSMUSG00000054823	0.03962431
ENSMUSG00000054836	0.14575091
ENSMUSG00000054894	0.16626516
ENSMUSG00000054942	0.043956947
ENSMUSG00000055013	0.15786643
ENSMUSG00000055024	0.055306245
ENSMUSG00000055065	0.15638876
ENSMUSG00000055067	0.34088212
ENSMUSG00000055128	0.13192062
ENSMUSG00000055200	0.231572
ENSMUSG00000055204	0.045365144
ENSMUSG00000055235	0.1366907
ENSMUSG00000055239	0.09918537
ENSMUSG00000055240	0.23159213
ENSMUSG00000055296	0.087531805
ENSMUSG00000055302	0.13598756
ENSMUSG00000055319	0.034947775
ENSMUSG00000055320	0.08492708
ENSMUSG00000055334	0.12997203
ENSMUSG00000055371	0.19507146
ENSMUSG00000055373	0.24801597
ENSMUSG00000055401	0.12925634
ENSMUSG00000055436	0.17691574
ENSMUSG00000055447	0.18325415
ENSMUSG00000055491	0.20682473
ENSMUSG00000055553	0.1210701
ENSMUSG00000055612	0.1565053
ENSMUSG00000055652	0.10263705
ENSMUSG00000055653	0.18392658
ENSMUSG00000055660	0.040427066
ENSMUSG00000055670	0.14483914
ENSMUSG00000055681	0.12081995
ENSMUSG00000055720	0.11570225
ENSMUSG00000055723	0.107248686
ENSMUSG00000055745	0.2108622
ENSMUSG00000055762	0.23619051
ENSMUSG00000055799	0.16867065
ENSMUSG00000055817	0.09255829
ENSMUSG00000055835	0.16179767
ENSMUSG00000055839	0.06765604
ENSMUSG00000055884	0.14754009
ENSMUSG00000055917	0.19044991
ENSMUSG00000055923	0.07201896
ENSMUSG00000055932	0.13929372
ENSMUSG00000055943	0.14968434
ENSMUSG00000056050	0.07477264
ENSMUSG00000056076	0.106715485
ENSMUSG00000056121	0.15610084
ENSMUSG00000056124	0.1913251
ENSMUSG00000056131	0.13605633
ENSMUSG00000056167	0.092000484
ENSMUSG00000056204	0.10273838
ENSMUSG00000056209	0.22731495
ENSMUSG00000056211	0.1375843
ENSMUSG00000056214	0.08277812
ENSMUSG00000056216	0.17477417
ENSMUSG00000056228	0.24858904
ENSMUSG00000056234	0.08177157
ENSMUSG00000056267	0.14049073
ENSMUSG00000056268	0.043459892
ENSMUSG00000056305	0.17657733
ENSMUSG00000056342	0.06388702
ENSMUSG00000056367	0.18134937
ENSMUSG00000056394	0.12523203
ENSMUSG00000056429	0.09908638
ENSMUSG00000056436	0.16826248
ENSMUSG00000056459	0.20908518
ENSMUSG00000056486	0.110437915
ENSMUSG00000056493	0.13757595
ENSMUSG00000056515	0.063546464
ENSMUSG00000056531	0.23939137
ENSMUSG00000056536	0.2448977
ENSMUSG00000056537	0.11367512
ENSMUSG00000056608	0.1645728
ENSMUSG00000056612	0.04591904
ENSMUSG00000056629	0.15233293
ENSMUSG00000056671	0.29777044
ENSMUSG00000056737	0.11649032
ENSMUSG00000056758	0.12174244
ENSMUSG00000056763	0.16227789
ENSMUSG00000056770	0.123762846
ENSMUSG00000056820	0.07648335
ENSMUSG00000056851	0.12646513
ENSMUSG00000056919	0.21868081
ENSMUSG00000056941	0.08410964
ENSMUSG00000056952	0.10191417
ENSMUSG00000056962	0.21224532
ENSMUSG00000057101	0.18486933
ENSMUSG00000057110	0.1949029
ENSMUSG00000057113	0.27024204
ENSMUSG00000057130	0.15150985
ENSMUSG00000057133	0.103214264
ENSMUSG00000057134	0.2921419
ENSMUSG00000057177	0.15588507
ENSMUSG00000057193	0.19717869
ENSMUSG00000057230	0.090101525
ENSMUSG00000057236	0.092075445
ENSMUSG00000057335	0.14597955
ENSMUSG00000057342	0.12941189
ENSMUSG00000057363	0.04791646
ENSMUSG00000057367	0.21415529
ENSMUSG00000057375	0.121879674
ENSMUSG00000057388	0.091920756
ENSMUSG00000057406	0.14478493
ENSMUSG00000057411	0.17691836
ENSMUSG00000057421	0.2567936
ENSMUSG00000057440	0.16021237
ENSMUSG00000057469	0.094773486
ENSMUSG00000057497	0.17800036
ENSMUSG00000057506	0.18268804
ENSMUSG00000057530	0.13460079
ENSMUSG00000057531	0.1519332
ENSMUSG00000057541	0.1705769
ENSMUSG00000057561	0.12178717
ENSMUSG00000057594	0.1800499
ENSMUSG00000057637	0.057804395
ENSMUSG00000057649	0.09202075
ENSMUSG00000057738	0.11531897
ENSMUSG00000057788	0.09317188
ENSMUSG00000057841	0.21679993
ENSMUSG00000057858	0.10379181
ENSMUSG00000057863	0.20839176
ENSMUSG00000057894	0.23269692
ENSMUSG00000057895	0.1561087
ENSMUSG00000057963	0.25318068
ENSMUSG00000057982	0.11138425
ENSMUSG00000058006	0.092019275
ENSMUSG00000058013	0.105921745
ENSMUSG00000058070	0.22336888
ENSMUSG00000058076	0.07092104
ENSMUSG00000058173	0.15184002
ENSMUSG00000058192	0.1853385
ENSMUSG00000058230	0.13201222
ENSMUSG00000058239	0.09883003
ENSMUSG00000058258	0.2920188
ENSMUSG00000058267	0.24543753
ENSMUSG00000058290	0.21932212
ENSMUSG00000058291	0.09433623
ENSMUSG00000058301	0.08636375
ENSMUSG00000058325	0.16265221
ENSMUSG00000058351	0.14439206
ENSMUSG00000058355	0.23147106
ENSMUSG00000058388	0.18032436
ENSMUSG00000058392	0.19868812
ENSMUSG00000058407	0.07843475
ENSMUSG00000058440	0.13599506
ENSMUSG00000058444	0.10136938
ENSMUSG00000058446	0.06615887
ENSMUSG00000058503	0.09246383
ENSMUSG00000058558	0.2482667
ENSMUSG00000058587	0.08871202
ENSMUSG00000058594	0.06592302
ENSMUSG00000058600	0.1840293
ENSMUSG00000058638	0.09180965
ENSMUSG00000058655	0.06279621
ENSMUSG00000058672	0.21423921
ENSMUSG00000058690	0.10007067
ENSMUSG00000058704	0.2861557
ENSMUSG00000058709	0.15356264
ENSMUSG00000058729	0.09564304
ENSMUSG00000058748	0.17991666
ENSMUSG00000058761	0.07853494
ENSMUSG00000058793	0.12529711
ENSMUSG00000058799	0.105519675
ENSMUSG00000058835	0.079303935
ENSMUSG00000058881	0.24571995
ENSMUSG00000058886	0.060035132
ENSMUSG00000059119	0.15460368
ENSMUSG00000059182	0.13163018
ENSMUSG00000059183	0.096716024
ENSMUSG00000059248	0.11460018
ENSMUSG00000059263	0.108264446
ENSMUSG00000059273	0.10018182
ENSMUSG00000059291	0.14261465
ENSMUSG00000059323	0.05885639
ENSMUSG00000059334	0.22590943
ENSMUSG00000059343	0.43771213
ENSMUSG00000059363	0.05920577
ENSMUSG00000059409	0.14747533
ENSMUSG00000059436	0.17439485
ENSMUSG00000059439	0.14897065
ENSMUSG00000059447	0.14055967
ENSMUSG00000059474	0.13231154
ENSMUSG00000059475	0.095949076
ENSMUSG00000059486	0.10368438
ENSMUSG00000059493	0.10008345
ENSMUSG00000059518	0.20963278
ENSMUSG00000059554	0.1966579
ENSMUSG00000059586	0.09747324
ENSMUSG00000059669	0.17926331
ENSMUSG00000059689	0.063464925
ENSMUSG00000059708	0.16618118
ENSMUSG00000059734	0.17898741
ENSMUSG00000059772	0.14661483
ENSMUSG00000059791	0.19201007
ENSMUSG00000059811	0.054394435
ENSMUSG00000059834	0.1655221
ENSMUSG00000059851	0.081157446
ENSMUSG00000059878	0.09568457
ENSMUSG00000059890	0.085073374
ENSMUSG00000059897	0.32934618
ENSMUSG00000059923	0.0970727
ENSMUSG00000059975	0.21788664
ENSMUSG00000059981	0.10636397
ENSMUSG00000059991	0.17975521
ENSMUSG00000060002	0.05577574
ENSMUSG00000060032	0.20652223
ENSMUSG00000060036	0.24068967
ENSMUSG00000060038	0.1914589
ENSMUSG00000060073	0.21941137
ENSMUSG00000060098	0.23756437
ENSMUSG00000060121	0.19061203
ENSMUSG00000060126	0.19279519
ENSMUSG00000060147	0.17248592
ENSMUSG00000060152	0.21313533
ENSMUSG00000060181	0.1977828
ENSMUSG00000060206	0.1889449
ENSMUSG00000060216	0.2392056
ENSMUSG00000060227	0.17004403
ENSMUSG00000060261	0.13875636
ENSMUSG00000060279	0.05979576
ENSMUSG00000060288	0.097473525
ENSMUSG00000060373	0.18019418
ENSMUSG00000060376	0.15567574
ENSMUSG00000060427	0.2533214
ENSMUSG00000060450	0.104885295
ENSMUSG00000060475	0.21390934
ENSMUSG00000060510	0.15197973
ENSMUSG00000060519	0.11258578
ENSMUSG00000060548	0.12601814
ENSMUSG00000060601	0.15854077
ENSMUSG00000060636	0.1782256
ENSMUSG00000060657	0.12127657
ENSMUSG00000060679	0.113724805
ENSMUSG00000060681	0.19573736
ENSMUSG00000060708	0.11019993
ENSMUSG00000060733	0.094583035
ENSMUSG00000060739	0.09901257
ENSMUSG00000060743	0.1708192
ENSMUSG00000060798	0.227386
ENSMUSG00000060802	0.17139459
ENSMUSG00000060803	0.12400122
ENSMUSG00000060860	0.19814539
ENSMUSG00000060904	0.07829352
ENSMUSG00000060935	0.09459019
ENSMUSG00000060938	0.2301546
ENSMUSG00000060950	0.22031751
ENSMUSG00000060961	0.17199111
ENSMUSG00000060992	0.06334343
ENSMUSG00000061024	0.14849706
ENSMUSG00000061028	0.042291544
ENSMUSG00000061032	0.11833687
ENSMUSG00000061048	0.17239594
ENSMUSG00000061079	0.15597133
ENSMUSG00000061104	0.10374961
ENSMUSG00000061111	0.04647255
ENSMUSG00000061118	0.18627858
ENSMUSG00000061119	0.058694027
ENSMUSG00000061136	0.23604755
ENSMUSG00000061175	0.111939475
ENSMUSG00000061207	0.22450614
ENSMUSG00000061232	0.13038269
ENSMUSG00000061244	0.111102246
ENSMUSG00000061273	0.07154274
ENSMUSG00000061286	0.20578699
ENSMUSG00000061288	0.2814985
ENSMUSG00000061306	0.11921654
ENSMUSG00000061313	0.16970257
ENSMUSG00000061353	0.50258297
ENSMUSG00000061360	0.20011501
ENSMUSG00000061374	0.106980845
ENSMUSG00000061393	0.09615965
ENSMUSG00000061410	0.11879225
ENSMUSG00000061411	0.077170655
ENSMUSG00000061436	0.099269964
ENSMUSG00000061458	0.25436944
ENSMUSG00000061461	0.1286581
ENSMUSG00000061474	0.07938299
ENSMUSG00000061477	0.16009168
ENSMUSG00000061479	0.17059174
ENSMUSG00000061518	0.06738396
ENSMUSG00000061524	0.2390707
ENSMUSG00000061559	0.1454173
ENSMUSG00000061589	0.12077665
ENSMUSG00000061613	0.23314066
ENSMUSG00000061650	0.12962036
ENSMUSG00000061665	0.08051939
ENSMUSG00000061689	0.16370797
ENSMUSG00000061731	0.1564877
ENSMUSG00000061751	0.10343514
ENSMUSG00000061755	0.15579624
ENSMUSG00000061758	0.2466402
ENSMUSG00000061787	0.23462038
ENSMUSG00000061838	0.07186432
ENSMUSG00000061859	0.09127121
ENSMUSG00000061904	0.15749645
ENSMUSG00000061950	0.105672024
ENSMUSG00000061979	0.13969402
ENSMUSG00000061981	0.068765976
ENSMUSG00000061983	0.22352791
ENSMUSG00000062006	0.15113258
ENSMUSG00000062012	0.12838359
ENSMUSG00000062014	0.13891153
ENSMUSG00000062054	0.07299237
ENSMUSG00000062075	0.06897898
ENSMUSG00000062078	0.0693841
ENSMUSG00000062098	0.23954749
ENSMUSG00000062115	0.093922995
ENSMUSG00000062127	0.06486349
ENSMUSG00000062175	0.16702127
ENSMUSG00000062202	0.09129224
ENSMUSG00000062203	0.08522864
ENSMUSG00000062210	0.15274134
ENSMUSG00000062232	0.11153817
ENSMUSG00000062234	0.13032942
ENSMUSG00000062248	0.29225284
ENSMUSG00000062300	0.073059365
ENSMUSG00000062312	0.24401912
ENSMUSG00000062328	0.10424862
ENSMUSG00000062352	0.13246155
ENSMUSG00000062373	0.10288753
ENSMUSG00000062376	0.07458258
ENSMUSG00000062393	0.24532375
ENSMUSG00000062397	0.18988161
ENSMUSG00000062421	0.16164394
ENSMUSG00000062510	0.06977868
ENSMUSG00000062580	0.18608308
ENSMUSG00000062590	0.21514687
ENSMUSG00000062591	0.24722214
ENSMUSG00000062627	0.15864182
ENSMUSG00000062647	0.1493744
ENSMUSG00000062661	0.26878396
ENSMUSG00000062683	0.20196971
ENSMUSG00000062691	0.08396993
ENSMUSG00000062762	0.09522138
ENSMUSG00000062794	0.17358327
ENSMUSG00000062797	0.13748255
ENSMUSG00000062825	0.20121737
ENSMUSG00000062901	0.0690917
ENSMUSG00000062908	0.09569917
ENSMUSG00000062929	0.15039292
ENSMUSG00000062937	0.15899453
ENSMUSG00000063019	0.14727812
ENSMUSG00000063047	0.17069392
ENSMUSG00000063049	0.07199421
ENSMUSG00000063052	0.13068476
ENSMUSG00000063077	0.12149391
ENSMUSG00000063145	0.22419095
ENSMUSG00000063172	0.1207027
ENSMUSG00000063179	0.10458331
ENSMUSG00000063200	0.037629984
ENSMUSG00000063229	0.20282069
ENSMUSG00000063275	0.10140948
ENSMUSG00000063316	0.22537585
ENSMUSG00000063317	0.21936508
ENSMUSG00000063354	0.27180633
ENSMUSG00000063358	0.1251299
ENSMUSG00000063362	0.058799885
ENSMUSG00000063406	0.049110793
ENSMUSG00000063410	0.063098386
ENSMUSG00000063439	0.27551374
ENSMUSG00000063445	0.15680876
ENSMUSG00000063450	0.11225681
ENSMUSG00000063457	0.21500245
ENSMUSG00000063480	0.19476548
ENSMUSG00000063511	0.16142902
ENSMUSG00000063524	0.14951858
ENSMUSG00000063531	0.28707522
ENSMUSG00000063550	0.037213422
ENSMUSG00000063576	0.1053071
ENSMUSG00000063632	0.174228
ENSMUSG00000063694	0.24208975
ENSMUSG00000063787	0.1169137
ENSMUSG00000063800	0.14747544
ENSMUSG00000063801	0.11857977
ENSMUSG00000063804	0.134511
ENSMUSG00000063808	0.14549966
ENSMUSG00000063870	0.07399187
ENSMUSG00000063888	0.2984975
ENSMUSG00000063894	0.088365175
ENSMUSG00000063895	0.10884261
ENSMUSG00000063904	0.15708227
ENSMUSG00000063931	0.16103753
ENSMUSG00000064023	0.24987665
ENSMUSG00000064030	0.15557866
ENSMUSG00000064037	0.14165458
ENSMUSG00000064061	0.15872136
ENSMUSG00000064068	0.14930792
ENSMUSG00000064127	0.06483183
ENSMUSG00000064128	0.3052073
ENSMUSG00000064138	0.06468878
ENSMUSG00000064145	0.07940135
ENSMUSG00000064181	0.08927965
ENSMUSG00000064210	0.21731678
ENSMUSG00000064254	0.12179418
ENSMUSG00000064264	0.23377022
ENSMUSG00000064284	0.110546686
ENSMUSG00000064302	0.10366011
ENSMUSG00000066036	0.21120758
ENSMUSG00000066037	0.11852388
ENSMUSG00000066042	0.21334343
ENSMUSG00000066043	0.07779889
ENSMUSG00000066148	0.08984432
ENSMUSG00000066149	0.19242248
ENSMUSG00000066150	0.078673266
ENSMUSG00000066151	0.15914106
ENSMUSG00000066232	0.21320048
ENSMUSG00000066233	0.3726553
ENSMUSG00000066278	0.1345212
ENSMUSG00000066306	0.069272615
ENSMUSG00000066324	0.12335749
ENSMUSG00000066357	0.13708162
ENSMUSG00000066406	0.2306941
ENSMUSG00000066415	0.09459744
ENSMUSG00000066621	0.17971082
ENSMUSG00000066643	0.31010634
ENSMUSG00000066652	0.24351111
ENSMUSG00000066705	0.19613242
ENSMUSG00000066798	0.15453963
ENSMUSG00000066839	0.17169409
ENSMUSG00000066892	0.1930367
ENSMUSG00000066900	0.14660773
ENSMUSG00000067148	0.13154908
ENSMUSG00000067150	0.15248385
ENSMUSG00000067194	0.1726861
ENSMUSG00000067199	0.16737786
ENSMUSG00000067274	0.20308152
ENSMUSG00000067288	0.3252302
ENSMUSG00000067336	0.08049059
ENSMUSG00000067365	0.07168551
ENSMUSG00000067367	0.23209867
ENSMUSG00000067786	0.15040722
ENSMUSG00000067825	0.13821474
ENSMUSG00000067847	0.12763414
ENSMUSG00000067851	0.23037401
ENSMUSG00000067873	0.13728233
ENSMUSG00000067931	0.16264077
ENSMUSG00000067942	0.22900324
ENSMUSG00000067995	0.24153323
ENSMUSG00000068036	0.13063793
ENSMUSG00000068039	0.18820791
ENSMUSG00000068101	0.08721642
ENSMUSG00000068114	0.22846007
ENSMUSG00000068115	0.11100002
ENSMUSG00000068184	0.21315189
ENSMUSG00000068205	0.22148499
ENSMUSG00000068206	0.17389783
ENSMUSG00000068250	0.1867948
ENSMUSG00000068267	0.20624828
ENSMUSG00000068290	0.1221313
ENSMUSG00000068328	0.07777214
ENSMUSG00000068329	0.17782931
ENSMUSG00000068391	0.07558732
ENSMUSG00000068394	0.15085116
ENSMUSG00000068523	0.21538134
ENSMUSG00000068580	0.15393496
ENSMUSG00000068663	0.20869932
ENSMUSG00000068699	0.093094446
ENSMUSG00000068732	0.064806655
ENSMUSG00000068735	0.19575825
ENSMUSG00000068739	0.10823679
ENSMUSG00000068742	0.18219781
ENSMUSG00000068744	0.1369565
ENSMUSG00000068747	0.100232266
ENSMUSG00000068749	0.21412507
ENSMUSG00000068798	0.13695058
ENSMUSG00000068823	0.21174869
ENSMUSG00000068856	0.23301573
ENSMUSG00000068876	0.30288893
ENSMUSG00000068882	0.20806894
ENSMUSG00000068917	0.11796637
ENSMUSG00000068921	0.12044325
ENSMUSG00000068922	0.09892974
ENSMUSG00000069089	0.15932027
ENSMUSG00000069094	0.144068
ENSMUSG00000069255	0.14509483
ENSMUSG00000069495	0.17551474
ENSMUSG00000069520	0.064589165
ENSMUSG00000069539	0.036218595
ENSMUSG00000069678	0.1742012
ENSMUSG00000069744	0.20019713
ENSMUSG00000069769	0.13810702
ENSMUSG00000069808	0.14230351
ENSMUSG00000069844	0.16948529
ENSMUSG00000069895	0.06234827
ENSMUSG00000069910	0.10072217
ENSMUSG00000070047	0.116560556
ENSMUSG00000070283	0.27722892
ENSMUSG00000070284	0.27063656
ENSMUSG00000070371	0.20889382
ENSMUSG00000070372	0.2146473
ENSMUSG00000070394	0.13691434
ENSMUSG00000070436	0.22435102
ENSMUSG00000070462	0.25408563
ENSMUSG00000070493	0.14796476
ENSMUSG00000070509	0.1343112
ENSMUSG00000070520	0.16482238
ENSMUSG00000070544	0.22550412
ENSMUSG00000070565	0.0850205
ENSMUSG00000070697	0.19731751
ENSMUSG00000070730	0.13696542
ENSMUSG00000070733	0.257235
ENSMUSG00000070738	0.069131896
ENSMUSG00000070871	0.09615512
ENSMUSG00000070923	0.16064921
ENSMUSG00000070934	0.13194379
ENSMUSG00000070953	0.2113121
ENSMUSG00000071014	0.14730549
ENSMUSG00000071072	0.23916931
ENSMUSG00000071074	0.15232773
ENSMUSG00000071078	0.096817635
ENSMUSG00000071172	0.17061377
ENSMUSG00000071226	0.12592106
ENSMUSG00000071235	0.16125321
ENSMUSG00000071253	0.111655906
ENSMUSG00000071256	0.1055244
ENSMUSG00000071337	0.14453582
ENSMUSG00000071359	0.049235918
ENSMUSG00000071369	0.11056423
ENSMUSG00000071379	0.169835
ENSMUSG00000071415	0.12312517
ENSMUSG00000071451	0.22348686
ENSMUSG00000071454	0.13745841
ENSMUSG00000071528	0.15136166
ENSMUSG00000071533	0.1692502
ENSMUSG00000071547	0.10946574
ENSMUSG00000071644	0.17901286
ENSMUSG00000071646	0.2374216
ENSMUSG00000071647	0.07076397
ENSMUSG00000071649	0.09404449
ENSMUSG00000071650	0.16808471
ENSMUSG00000071654	0.11875053
ENSMUSG00000071655	0.09967699
ENSMUSG00000071657	0.18281694
ENSMUSG00000071658	0.30763873
ENSMUSG00000071662	0.12101631
ENSMUSG00000071711	0.1883789
ENSMUSG00000071855	0.18636242
ENSMUSG00000072082	0.14484873
ENSMUSG00000072235	0.20961323
ENSMUSG00000072244	0.15722942
ENSMUSG00000072258	0.16558528
ENSMUSG00000072501	0.16250262
ENSMUSG00000072582	0.12334795
ENSMUSG00000072770	0.2484344
ENSMUSG00000072825	0.11788239
ENSMUSG00000072872	0.114720866
ENSMUSG00000072889	0.13669391
ENSMUSG00000072944	0.22554436
ENSMUSG00000072946	0.09491644
ENSMUSG00000072949	0.12554774
ENSMUSG00000072980	0.15775509
ENSMUSG00000073176	0.13079986
ENSMUSG00000073422	0.16959901
ENSMUSG00000073433	0.2108986
ENSMUSG00000073434	0.23591423
ENSMUSG00000073468	0.17479882
ENSMUSG00000073471	0.2588764
ENSMUSG00000073542	0.2729672
ENSMUSG00000073563	0.1038898
ENSMUSG00000073609	0.08314762
ENSMUSG00000073616	0.062805176
ENSMUSG00000073639	0.20681104
ENSMUSG00000073643	0.10914202
ENSMUSG00000073664	0.10829525
ENSMUSG00000073676	0.20215778
ENSMUSG00000073678	0.13919559
ENSMUSG00000073684	0.16272888
ENSMUSG00000073700	0.2057074
ENSMUSG00000073702	0.20927067
ENSMUSG00000073705	0.16645718
ENSMUSG00000073725	0.12655926
ENSMUSG00000073771	0.15941624
ENSMUSG00000073775	0.06302609
ENSMUSG00000073792	0.18832383
ENSMUSG00000073838	0.24647169
ENSMUSG00000073910	0.1343927
ENSMUSG00000074030	0.22787514
ENSMUSG00000074088	0.2731021
ENSMUSG00000074129	0.084533356
ENSMUSG00000074165	0.1763269
ENSMUSG00000074182	0.18882938
ENSMUSG00000074212	0.14800934
ENSMUSG00000074218	0.29117277
ENSMUSG00000074221	0.21875763
ENSMUSG00000074227	0.21245536
ENSMUSG00000074238	0.0629551
ENSMUSG00000074305	0.14113717
ENSMUSG00000074476	0.20027094
ENSMUSG00000074513	0.07213831
ENSMUSG00000074582	0.11091189
ENSMUSG00000074637	0.21625285
ENSMUSG00000074656	0.3076436
ENSMUSG00000074682	0.2075059
ENSMUSG00000074698	0.24702463
ENSMUSG00000074746	0.10740614
ENSMUSG00000074748	0.07117824
ENSMUSG00000074749	0.1646163
ENSMUSG00000074781	0.18137789
ENSMUSG00000074797	0.12231235
ENSMUSG00000074802	0.046153497
ENSMUSG00000074825	0.12832221
ENSMUSG00000074884	0.19331245
ENSMUSG00000074886	0.08735895
ENSMUSG00000074909	0.099258855
ENSMUSG00000074918	0.25993806
ENSMUSG00000074922	0.23344894
ENSMUSG00000074925	0.1004137
ENSMUSG00000074994	0.122596025
ENSMUSG00000075000	0.10557151
ENSMUSG00000075054	0.18086958
ENSMUSG00000075229	0.18091717
ENSMUSG00000075232	0.3124033
ENSMUSG00000075266	0.28347397
ENSMUSG00000075324	0.17960778
ENSMUSG00000075327	0.2146782
ENSMUSG00000075376	0.088620424
ENSMUSG00000075415	0.078645036
ENSMUSG00000075419	0.1434237
ENSMUSG00000075470	0.10177179
ENSMUSG00000075592	0.06954813
ENSMUSG00000075600	0.11078568
ENSMUSG00000075700	0.13870296
ENSMUSG00000075701	0.072525404
ENSMUSG00000075703	0.16580018
ENSMUSG00000075704	0.12804556
ENSMUSG00000075705	0.091493174
ENSMUSG00000076431	0.16576758
ENSMUSG00000076432	0.17748022
ENSMUSG00000076437	0.1693451
ENSMUSG00000076441	0.27256674
ENSMUSG00000077450	0.13808747
ENSMUSG00000078185	0.21079592
ENSMUSG00000078249	0.22406873
ENSMUSG00000078427	0.16666241
ENSMUSG00000078429	0.13955922
ENSMUSG00000078440	0.23090601
ENSMUSG00000078453	0.06654458
ENSMUSG00000078496	0.17547789
ENSMUSG00000078515	0.085339546
ENSMUSG00000078517	0.18269014
ENSMUSG00000078532	0.15612121
ENSMUSG00000078566	0.116364576
ENSMUSG00000078572	0.1584127
ENSMUSG00000078578	0.18820658
ENSMUSG00000078619	0.07380595
ENSMUSG00000078622	0.14202099
ENSMUSG00000078652	0.078999996
ENSMUSG00000078713	0.23849697
ENSMUSG00000078762	0.1258316
ENSMUSG00000078768	0.12134824
ENSMUSG00000078773	0.12418427
ENSMUSG00000078813	0.14881429
ENSMUSG00000078851	0.21743345
ENSMUSG00000078908	0.17204484
ENSMUSG00000078919	0.11559121
ENSMUSG00000078941	0.1729796
ENSMUSG00000078974	0.20730114
ENSMUSG00000079003	0.15655959
ENSMUSG00000079043	0.12027426
ENSMUSG00000079104	0.13070698
ENSMUSG00000079109	0.10771437
ENSMUSG00000079111	0.103395656
ENSMUSG00000079184	0.3415188
ENSMUSG00000079197	0.17812943
ENSMUSG00000079215	0.08082714
ENSMUSG00000079259	0.14187841
ENSMUSG00000079317	0.08162618
ENSMUSG00000079426	0.10954237
ENSMUSG00000079435	0.20775262
ENSMUSG00000079445	0.061463404
ENSMUSG00000079470	0.06986566
ENSMUSG00000079477	0.15120593
ENSMUSG00000079478	0.1805211
ENSMUSG00000079487	0.114200875
ENSMUSG00000079523	0.21099997
ENSMUSG00000079553	0.14953975
ENSMUSG00000079562	0.09674625
ENSMUSG00000079610	0.17933011
ENSMUSG00000079614	0.19542256
ENSMUSG00000079658	0.1643858
ENSMUSG00000079659	0.057851456
ENSMUSG00000080268	0.10957527
ENSMUSG00000083012	0.20228133
ENSMUSG00000084786	0.08411427
ENSMUSG00000085793	0.110044576
ENSMUSG00000086158	0.47028685
ENSMUSG00000087166	0.30729932
ENSMUSG00000087260	0.0764844
ENSMUSG00000087687	0.10432486
ENSMUSG00000089665	0.17960414
