	0
ENSMUSG00000034220	-0.00919881
ENSMUSG00000034243	-0.91898155
ENSMUSG00000034247	-0.5681923
ENSMUSG00000034252	-0.058224916
ENSMUSG00000034254	0.58702993
ENSMUSG00000034259	0.67627925
ENSMUSG00000034263	0.22385351
ENSMUSG00000034269	-0.32052264
ENSMUSG00000034274	-0.37268057
ENSMUSG00000034275	-0.6335002
ENSMUSG00000034278	-0.8062172
ENSMUSG00000034285	0.101376854
ENSMUSG00000034290	0.1273679
ENSMUSG00000034292	-0.3621369
ENSMUSG00000034297	-0.615615
ENSMUSG00000034300	0.18933411
ENSMUSG00000034312	-0.67603284
ENSMUSG00000034317	-0.7647315
ENSMUSG00000034320	-0.50622755
ENSMUSG00000034321	0.01608489
ENSMUSG00000034327	-0.30916432
ENSMUSG00000034329	-0.26673102
ENSMUSG00000034330	-0.040942628
ENSMUSG00000034333	-0.33902535
ENSMUSG00000034336	-0.6652313
ENSMUSG00000034342	-0.48249507
ENSMUSG00000034343	-0.31406695
ENSMUSG00000034345	0.06493894
ENSMUSG00000034349	0.04296647
ENSMUSG00000034354	-0.3313174
ENSMUSG00000034377	-0.16685498
ENSMUSG00000034390	-0.7432685
ENSMUSG00000034401	-0.17508045
ENSMUSG00000034412	-1.0992266
ENSMUSG00000034424	-0.7131878
ENSMUSG00000034442	-0.33175874
ENSMUSG00000034453	-0.54714775
ENSMUSG00000034460	-0.6384839
ENSMUSG00000034462	-0.46951652
ENSMUSG00000034471	-0.11777288
ENSMUSG00000034473	0.2709992
ENSMUSG00000034484	-0.8463445
ENSMUSG00000034485	-0.34183198
ENSMUSG00000034487	-0.48008355
ENSMUSG00000034501	-0.02046924
ENSMUSG00000034509	-0.25554776
ENSMUSG00000034520	-0.761565
ENSMUSG00000034522	-0.37357676
ENSMUSG00000034525	-0.61324966
ENSMUSG00000034543	-0.2302583
ENSMUSG00000034544	0.24923782
ENSMUSG00000034557	-0.5739702
ENSMUSG00000034566	-0.31528932
ENSMUSG00000034573	-0.72272736
ENSMUSG00000034574	0.09804459
ENSMUSG00000034575	-0.11514392
ENSMUSG00000034593	-0.82937413
ENSMUSG00000034602	-0.7256305
ENSMUSG00000034610	-0.08285646
ENSMUSG00000034617	-0.40000772
ENSMUSG00000034620	-1.5014284
ENSMUSG00000034621	0.52623063
ENSMUSG00000034636	-0.69558597
ENSMUSG00000034640	-0.630421
ENSMUSG00000034647	-0.06378977
ENSMUSG00000034659	-1.0923182
ENSMUSG00000034663	-0.20289397
ENSMUSG00000034667	-0.58898336
ENSMUSG00000034673	-0.14466844
ENSMUSG00000034674	-0.20189767
ENSMUSG00000034675	0.3785288
ENSMUSG00000034681	-0.68848944
ENSMUSG00000034707	-0.2968019
ENSMUSG00000034708	0.07059403
ENSMUSG00000034709	-0.7044913
ENSMUSG00000034714	0.115484595
ENSMUSG00000034748	-0.6478263
ENSMUSG00000034751	-0.18782367
ENSMUSG00000034761	-0.27033103
ENSMUSG00000034781	-0.67129993
ENSMUSG00000034789	-0.17659518
ENSMUSG00000034820	-0.105933905
ENSMUSG00000034826	-0.12056623
ENSMUSG00000034848	-0.6141497
ENSMUSG00000034850	-0.10720525
ENSMUSG00000034867	-0.38301116
ENSMUSG00000034868	0.08075258
ENSMUSG00000034883	-0.40644374
ENSMUSG00000034892	-0.10724185
ENSMUSG00000034893	-0.8194723
ENSMUSG00000034902	-0.0005518811
ENSMUSG00000034906	-0.10510949
ENSMUSG00000034908	-0.30792618
ENSMUSG00000034926	-0.39513174
ENSMUSG00000034928	0.17081587
ENSMUSG00000034931	-0.3279064
ENSMUSG00000034951	-0.12161808
ENSMUSG00000034993	-0.5319406
ENSMUSG00000034994	0.043443035
ENSMUSG00000034998	-1.5315653
ENSMUSG00000035007	-0.5448738
ENSMUSG00000035024	-0.3962323
ENSMUSG00000035027	-0.21104498
ENSMUSG00000035047	-0.17427664
ENSMUSG00000035048	-0.081952766
ENSMUSG00000035049	-0.6884673
ENSMUSG00000035051	-0.8885827
ENSMUSG00000035069	-0.660477
ENSMUSG00000035078	-0.033310704
ENSMUSG00000035086	-0.7631786
ENSMUSG00000035093	0.15012857
ENSMUSG00000035105	-0.58166087
ENSMUSG00000035107	-0.44263253
ENSMUSG00000035139	-0.1631304
ENSMUSG00000035152	-0.22383909
ENSMUSG00000035161	-0.031122258
ENSMUSG00000035168	-0.4212717
ENSMUSG00000035173	-0.51230824
ENSMUSG00000035181	-0.16450061
ENSMUSG00000035198	-0.7249939
ENSMUSG00000035202	-0.31904268
ENSMUSG00000035203	-0.49864215
ENSMUSG00000035206	-0.18330073
ENSMUSG00000035212	-0.19384773
ENSMUSG00000035215	-0.035914667
ENSMUSG00000035232	-0.1913927
ENSMUSG00000035234	-0.7380803
ENSMUSG00000035236	-0.4564994
ENSMUSG00000035242	-0.4380547
ENSMUSG00000035247	-0.5987519
ENSMUSG00000035248	-0.03945958
ENSMUSG00000035266	-0.1331695
ENSMUSG00000035268	0.21134043
ENSMUSG00000035278	0.07848589
ENSMUSG00000035293	0.3547052
ENSMUSG00000035297	0.042612713
ENSMUSG00000035305	-0.009097661
ENSMUSG00000035310	-0.8709756
ENSMUSG00000035311	0.044199448
ENSMUSG00000035325	-0.28285083
ENSMUSG00000035329	-0.24513087
ENSMUSG00000035342	-0.9383933
ENSMUSG00000035351	0.1737425
ENSMUSG00000035354	-0.32308412
ENSMUSG00000035365	0.039771415
ENSMUSG00000035367	-1.058424
ENSMUSG00000035370	-0.2399704
ENSMUSG00000035376	-0.81095284
ENSMUSG00000035378	-0.8358668
ENSMUSG00000035382	-0.73734224
ENSMUSG00000035397	-0.70700663
ENSMUSG00000035399	-0.52540344
ENSMUSG00000035401	-0.72352934
ENSMUSG00000035413	-0.5573832
ENSMUSG00000035437	0.11999224
ENSMUSG00000035439	-0.76301754
ENSMUSG00000035443	0.23899844
ENSMUSG00000035455	-0.2624647
ENSMUSG00000035469	-0.81331825
ENSMUSG00000035476	-0.98683614
ENSMUSG00000035495	-0.5960528
ENSMUSG00000035505	-0.6037674
ENSMUSG00000035521	0.05964001
ENSMUSG00000035529	-0.17847951
ENSMUSG00000035530	-0.25307164
ENSMUSG00000035545	0.037570406
ENSMUSG00000035569	-1.1056516
ENSMUSG00000035572	-0.2886568
ENSMUSG00000035575	0.130811
ENSMUSG00000035585	-0.5794474
ENSMUSG00000035596	0.052986674
ENSMUSG00000035597	-0.15395658
ENSMUSG00000035614	0.22741675
ENSMUSG00000035620	-0.007825257
ENSMUSG00000035623	-0.21339834
ENSMUSG00000035637	-0.26462403
ENSMUSG00000035642	0.16972564
ENSMUSG00000035666	-0.1304858
ENSMUSG00000035671	-0.555663
ENSMUSG00000035673	-0.5391022
ENSMUSG00000035674	-0.88989127
ENSMUSG00000035683	-0.027903685
ENSMUSG00000035696	0.14322305
ENSMUSG00000035704	-0.49327764
ENSMUSG00000035726	-0.29435134
ENSMUSG00000035754	-0.47802296
ENSMUSG00000035762	-0.14771713
ENSMUSG00000035764	0.17358348
ENSMUSG00000035765	-0.67752653
ENSMUSG00000035770	-0.20341888
ENSMUSG00000035772	-0.01572403
ENSMUSG00000035781	-0.33850902
ENSMUSG00000035790	0.005996647
ENSMUSG00000035798	-0.31689698
ENSMUSG00000035824	-0.34038362
ENSMUSG00000035828	-0.1730307
ENSMUSG00000035834	-0.062658444
ENSMUSG00000035840	0.19952035
ENSMUSG00000035842	0.0016024545
ENSMUSG00000035851	-0.70030165
ENSMUSG00000035863	-0.17103292
ENSMUSG00000035873	0.047093082
ENSMUSG00000035885	-0.5516389
ENSMUSG00000035890	-0.38133964
ENSMUSG00000035898	-0.32762983
ENSMUSG00000035901	0.17218724
ENSMUSG00000035914	0.2870992
ENSMUSG00000035933	-0.42013445
ENSMUSG00000035941	-0.5113694
ENSMUSG00000035949	0.21252811
ENSMUSG00000035953	-0.6039077
ENSMUSG00000035958	-0.86721057
ENSMUSG00000035960	-0.5259315
ENSMUSG00000035964	-0.06771563
ENSMUSG00000035992	-0.74739903
ENSMUSG00000036009	-0.11158977
ENSMUSG00000036022	-0.65862036
ENSMUSG00000036026	-0.4269038
ENSMUSG00000036030	0.74644065
ENSMUSG00000036053	-0.111649
ENSMUSG00000036054	-0.58550245
ENSMUSG00000036057	0.10693822
ENSMUSG00000036073	-0.7579967
ENSMUSG00000036078	-0.6419434
ENSMUSG00000036087	-0.30140355
ENSMUSG00000036093	-0.6295866
ENSMUSG00000036097	-0.7924972
ENSMUSG00000036098	0.059531577
ENSMUSG00000036099	-0.45208207
ENSMUSG00000036103	-0.7068898
ENSMUSG00000036104	-0.029870039
ENSMUSG00000036106	-0.39163774
ENSMUSG00000036114	0.076447845
ENSMUSG00000036138	0.0166397
ENSMUSG00000036158	-0.85944384
ENSMUSG00000036160	-0.4163707
ENSMUSG00000036167	-0.3823258
ENSMUSG00000036180	-0.1797814
ENSMUSG00000036188	0.28939012
ENSMUSG00000036197	-0.1863827
ENSMUSG00000036199	-0.2519272
ENSMUSG00000036202	-0.98759925
ENSMUSG00000036206	-0.4157371
ENSMUSG00000036208	-0.6823673
ENSMUSG00000036214	0.12341652
ENSMUSG00000036223	-0.77290344
ENSMUSG00000036241	-0.1029305
ENSMUSG00000036270	-0.69217527
ENSMUSG00000036282	-0.32319757
ENSMUSG00000036285	-0.6273794
ENSMUSG00000036291	-0.42573586
ENSMUSG00000036309	-0.3946282
ENSMUSG00000036315	-0.017085616
ENSMUSG00000036323	-0.5418067
ENSMUSG00000036327	-0.29522395
ENSMUSG00000036333	-0.126437
ENSMUSG00000036372	-0.26550382
ENSMUSG00000036376	-0.80523145
ENSMUSG00000036390	-0.71290404
ENSMUSG00000036391	0.046612352
ENSMUSG00000036398	-0.3724384
ENSMUSG00000036402	-0.46564636
ENSMUSG00000036403	-0.44732744
ENSMUSG00000036427	-0.47364014
ENSMUSG00000036430	-0.8767141
ENSMUSG00000036435	-0.57569987
ENSMUSG00000036438	0.07374881
ENSMUSG00000036442	-0.307231
ENSMUSG00000036450	0.41890627
ENSMUSG00000036478	-0.22181752
ENSMUSG00000036501	-0.70208263
ENSMUSG00000036503	-0.4215117
ENSMUSG00000036513	0.28789553
ENSMUSG00000036523	-0.05108895
ENSMUSG00000036529	-0.14316987
ENSMUSG00000036534	-0.08078478
ENSMUSG00000036550	-0.23880191
ENSMUSG00000036555	0.09358014
ENSMUSG00000036572	-0.945439
ENSMUSG00000036580	-0.36782604
ENSMUSG00000036591	-0.4879486
ENSMUSG00000036599	-0.18889543
ENSMUSG00000036613	-0.3657381
ENSMUSG00000036617	0.044115763
ENSMUSG00000036620	-0.34069428
ENSMUSG00000036622	-0.3786401
ENSMUSG00000036632	-0.5164855
ENSMUSG00000036636	0.32202572
ENSMUSG00000036639	-0.032271244
ENSMUSG00000036644	-0.10575062
ENSMUSG00000036646	-0.6090544
ENSMUSG00000036667	-0.8199229
ENSMUSG00000036672	-0.5228611
ENSMUSG00000036676	-0.27976125
ENSMUSG00000036678	0.050337065
ENSMUSG00000036686	-0.3037978
ENSMUSG00000036693	-0.17326517
ENSMUSG00000036698	-0.789244
ENSMUSG00000036707	-1.0164858
ENSMUSG00000036712	-0.2638179
ENSMUSG00000036733	-0.103332795
ENSMUSG00000036737	-0.31574756
ENSMUSG00000036751	-0.37910917
ENSMUSG00000036768	-1.0045363
ENSMUSG00000036775	-0.44060707
ENSMUSG00000036777	-0.35123876
ENSMUSG00000036779	-0.5710271
ENSMUSG00000036781	-0.81446564
ENSMUSG00000036810	-0.8819283
ENSMUSG00000036817	-0.9854399
ENSMUSG00000036819	-0.423179
ENSMUSG00000036820	-0.75028986
ENSMUSG00000036822	-0.30643275
ENSMUSG00000036825	-0.50163686
ENSMUSG00000036835	-0.6639
ENSMUSG00000036840	-0.5404851
ENSMUSG00000036850	0.10243763
ENSMUSG00000036860	-0.67983407
ENSMUSG00000036875	-0.036756802
ENSMUSG00000036879	-0.50612104
ENSMUSG00000036880	-0.121050075
ENSMUSG00000036890	-0.28422543
ENSMUSG00000036893	-0.81272495
ENSMUSG00000036898	-0.33595592
ENSMUSG00000036916	-0.8069259
ENSMUSG00000036932	-0.24154742
ENSMUSG00000036940	-0.18349686
ENSMUSG00000036943	-0.56574434
ENSMUSG00000036955	-0.64115244
ENSMUSG00000036966	0.061827444
ENSMUSG00000036977	-0.64348483
ENSMUSG00000036983	-0.36279416
ENSMUSG00000036990	-0.44754577
ENSMUSG00000036992	-0.3473855
ENSMUSG00000037001	-0.40586844
ENSMUSG00000037007	-0.17324722
ENSMUSG00000037010	-0.3978195
ENSMUSG00000037013	0.020706277
ENSMUSG00000037020	-0.49950328
ENSMUSG00000037029	-0.107941195
ENSMUSG00000037032	0.004202298
ENSMUSG00000037049	-0.42228904
ENSMUSG00000037058	-0.0809173
ENSMUSG00000037062	0.04332985
ENSMUSG00000037070	-0.26784986
ENSMUSG00000037071	-0.5939596
ENSMUSG00000037072	-0.47703132
ENSMUSG00000037075	-0.3785166
ENSMUSG00000037089	-0.3491991
ENSMUSG00000037098	-0.17723283
ENSMUSG00000037110	0.016480463
ENSMUSG00000037111	-0.9297994
ENSMUSG00000037119	-1.0806291
ENSMUSG00000037134	-0.4673314
ENSMUSG00000037138	-0.42628628
ENSMUSG00000037148	-0.13602304
ENSMUSG00000037149	-0.77837914
ENSMUSG00000037152	-0.043786358
ENSMUSG00000037166	-0.17760704
ENSMUSG00000037174	-0.20788673
ENSMUSG00000037204	-0.3882504
ENSMUSG00000037210	-0.98123914
ENSMUSG00000037211	-0.20868786
ENSMUSG00000037214	-0.030584287
ENSMUSG00000037221	-1.077404
ENSMUSG00000037234	-0.26145688
ENSMUSG00000037236	-0.1117333
ENSMUSG00000037239	-0.229984
ENSMUSG00000037242	-0.8674222
ENSMUSG00000037243	0.022809075
ENSMUSG00000037251	-0.09319208
ENSMUSG00000037253	-0.6028317
ENSMUSG00000037257	-0.5852054
ENSMUSG00000037260	-0.44982466
ENSMUSG00000037262	-0.19412616
ENSMUSG00000037266	-0.20156166
ENSMUSG00000037275	-0.54519045
ENSMUSG00000037278	-0.61284554
ENSMUSG00000037286	-1.4757296
ENSMUSG00000037295	-0.6829756
ENSMUSG00000037296	0.03317881
ENSMUSG00000037300	-0.22565587
ENSMUSG00000037313	-0.2181783
ENSMUSG00000037315	-0.78672194
ENSMUSG00000037316	0.08289667
ENSMUSG00000037326	-0.33342576
ENSMUSG00000037331	-0.21432018
ENSMUSG00000037339	-0.38499704
ENSMUSG00000037343	-0.67038405
ENSMUSG00000037344	-0.58956945
ENSMUSG00000037349	-0.78544205
ENSMUSG00000037355	-0.024846742
ENSMUSG00000037369	-0.06928553
ENSMUSG00000037376	-0.3469746
ENSMUSG00000037395	-0.97091544
ENSMUSG00000037400	-0.28196803
ENSMUSG00000037415	-0.3630085
ENSMUSG00000037416	-1.0247052
ENSMUSG00000037426	-0.68787915
ENSMUSG00000037434	-0.8360146
ENSMUSG00000037443	0.26723218
ENSMUSG00000037458	-0.056043316
ENSMUSG00000037461	-0.09347483
ENSMUSG00000037465	-0.07569812
ENSMUSG00000037474	-0.21332315
ENSMUSG00000037486	-0.3871233
ENSMUSG00000037487	-0.16710673
ENSMUSG00000037499	0.43213153
ENSMUSG00000037514	-0.27029
ENSMUSG00000037519	-0.59781337
ENSMUSG00000037523	-0.5581044
ENSMUSG00000037525	-0.47462207
ENSMUSG00000037526	-0.59150743
ENSMUSG00000037531	-1.0062184
ENSMUSG00000037533	-0.3559731
ENSMUSG00000037536	-0.47154292
ENSMUSG00000037552	-1.1600267
ENSMUSG00000037563	-0.8853734
ENSMUSG00000037568	-0.38160142
ENSMUSG00000037570	0.17878318
ENSMUSG00000037572	-0.40261072
ENSMUSG00000037573	-0.38726154
ENSMUSG00000037600	-0.60917294
ENSMUSG00000037601	0.20419224
ENSMUSG00000037608	-0.45694226
ENSMUSG00000037622	-0.66017926
ENSMUSG00000037628	-0.444602
ENSMUSG00000037640	-0.07172762
ENSMUSG00000037643	-0.39203772
ENSMUSG00000037646	-0.1631807
ENSMUSG00000037652	-0.07595889
ENSMUSG00000037656	-0.03323529
ENSMUSG00000037664	-1.1207583
ENSMUSG00000037669	-0.9242241
ENSMUSG00000037674	0.050228637
ENSMUSG00000037685	-0.44887194
ENSMUSG00000037692	0.003339903
ENSMUSG00000037706	0.3006188
ENSMUSG00000037710	-0.2789568
ENSMUSG00000037712	-0.23614874
ENSMUSG00000037722	-0.3276555
ENSMUSG00000037725	0.15301383
ENSMUSG00000037740	-0.58359444
ENSMUSG00000037750	-0.25501123
ENSMUSG00000037772	-0.23197074
ENSMUSG00000037773	-0.32493728
ENSMUSG00000037784	-0.3202824
ENSMUSG00000037787	-0.020987062
ENSMUSG00000037791	-0.0420457
ENSMUSG00000037795	-0.45475942
ENSMUSG00000037805	-0.27006966
ENSMUSG00000037808	-0.8303796
ENSMUSG00000037815	-0.35841987
ENSMUSG00000037822	-0.22583692
ENSMUSG00000037824	-0.73562944
ENSMUSG00000037845	-0.71101916
ENSMUSG00000037851	0.20468155
ENSMUSG00000037852	-0.83287895
ENSMUSG00000037857	0.29051146
ENSMUSG00000037876	-0.34724337
ENSMUSG00000037885	-0.15579113
ENSMUSG00000037892	0.31286407
ENSMUSG00000037894	0.008113484
ENSMUSG00000037896	-0.7848603
ENSMUSG00000037905	-0.389447
ENSMUSG00000037916	0.19769254
ENSMUSG00000037933	-0.79752177
ENSMUSG00000037935	0.11805221
ENSMUSG00000037936	-0.9401725
ENSMUSG00000037938	-0.39992133
ENSMUSG00000037957	-1.0579389
ENSMUSG00000037958	0.26623827
ENSMUSG00000037960	-0.13284066
ENSMUSG00000037965	-1.0526689
ENSMUSG00000037966	0.18880317
ENSMUSG00000037972	-0.33854964
ENSMUSG00000037979	-0.5158362
ENSMUSG00000037991	-0.4059147
ENSMUSG00000037993	-0.13808203
ENSMUSG00000037995	-0.68421805
ENSMUSG00000038000	-0.13261525
ENSMUSG00000038002	-0.58122283
ENSMUSG00000038005	-0.19194672
ENSMUSG00000038007	-0.7020124
ENSMUSG00000038010	-0.026011413
ENSMUSG00000038013	0.48519903
ENSMUSG00000038014	-0.2538034
ENSMUSG00000038024	-0.67823964
ENSMUSG00000038039	-0.1195
ENSMUSG00000038046	-0.40080833
ENSMUSG00000038047	-0.40262097
ENSMUSG00000038056	-0.3849439
ENSMUSG00000038069	-0.14358692
ENSMUSG00000038079	-0.8290294
ENSMUSG00000038084	-0.30180055
ENSMUSG00000038095	-0.15271644
ENSMUSG00000038102	0.08713086
ENSMUSG00000038116	0.34469682
ENSMUSG00000038121	-0.23212722
ENSMUSG00000038126	-0.35396868
ENSMUSG00000038127	-0.3227395
ENSMUSG00000038141	-0.20427537
ENSMUSG00000038145	-0.932988
ENSMUSG00000038146	-0.20545837
ENSMUSG00000038150	-0.59250027
ENSMUSG00000038155	-0.1693105
ENSMUSG00000038160	0.19117248
ENSMUSG00000038170	-0.5113405
ENSMUSG00000038174	-0.7976528
ENSMUSG00000038175	-0.13544078
ENSMUSG00000038187	-0.12978427
ENSMUSG00000038205	-0.78538674
ENSMUSG00000038206	-0.7685443
ENSMUSG00000038212	-0.63986313
ENSMUSG00000038214	-0.3571623
ENSMUSG00000038215	-0.6852783
ENSMUSG00000038235	-0.949107
ENSMUSG00000038240	-0.1796392
ENSMUSG00000038241	-0.51404536
ENSMUSG00000038250	-0.03795094
ENSMUSG00000038252	-0.06854747
ENSMUSG00000038268	-0.28190175
ENSMUSG00000038274	-0.091512926
ENSMUSG00000038279	-1.076833
ENSMUSG00000038286	-0.46535158
ENSMUSG00000038290	-0.26004094
ENSMUSG00000038299	0.48052937
ENSMUSG00000038312	-0.19557686
ENSMUSG00000038324	-0.46318236
ENSMUSG00000038332	0.24852744
ENSMUSG00000038335	-0.50738883
ENSMUSG00000038342	-0.73094714
ENSMUSG00000038344	-0.49911404
ENSMUSG00000038346	-0.48673138
ENSMUSG00000038365	-0.6019937
ENSMUSG00000038369	-1.0204364
ENSMUSG00000038371	-0.6290533
ENSMUSG00000038372	-0.54275453
ENSMUSG00000038379	-0.42859513
ENSMUSG00000038383	-0.3367654
ENSMUSG00000038384	-0.18999583
ENSMUSG00000038388	-0.05974549
ENSMUSG00000038398	-0.2348396
ENSMUSG00000038416	-0.4817307
ENSMUSG00000038417	-0.6666388
ENSMUSG00000038429	-0.28126505
ENSMUSG00000038446	-0.44260707
ENSMUSG00000038456	-1.1191882
ENSMUSG00000038459	-0.7626568
ENSMUSG00000038462	-0.26971593
ENSMUSG00000038482	-0.6046505
ENSMUSG00000038485	-0.20307031
ENSMUSG00000038489	-0.33492807
ENSMUSG00000038495	-0.18043151
ENSMUSG00000038497	-0.3718453
ENSMUSG00000038500	0.024270706
ENSMUSG00000038503	-0.15536597
ENSMUSG00000038506	-0.39983782
ENSMUSG00000038510	-0.26804823
ENSMUSG00000038515	0.12138891
ENSMUSG00000038525	-0.9705057
ENSMUSG00000038533	-0.42722234
ENSMUSG00000038535	-0.06190712
ENSMUSG00000038538	-0.17135441
ENSMUSG00000038542	-0.33469993
ENSMUSG00000038545	-0.08029181
ENSMUSG00000038546	-0.09990587
ENSMUSG00000038550	-0.08101165
ENSMUSG00000038552	-0.2628361
ENSMUSG00000038563	-0.11120741
ENSMUSG00000038576	-0.3818666
ENSMUSG00000038582	-0.677122
ENSMUSG00000038587	-0.10651221
ENSMUSG00000038604	-1.182214
ENSMUSG00000038607	-0.3579897
ENSMUSG00000038611	-0.56320554
ENSMUSG00000038612	-0.37177625
ENSMUSG00000038615	-0.4426073
ENSMUSG00000038618	-0.31292376
ENSMUSG00000038619	0.3854536
ENSMUSG00000038622	-0.20891514
ENSMUSG00000038628	-0.17764756
ENSMUSG00000038633	-0.13107233
ENSMUSG00000038644	-0.08525248
ENSMUSG00000038646	-0.075412735
ENSMUSG00000038650	-0.15201584
ENSMUSG00000038658	-0.2645374
ENSMUSG00000038664	-0.50082034
ENSMUSG00000038668	-0.74910164
ENSMUSG00000038671	0.03868242
ENSMUSG00000038683	-0.7668026
ENSMUSG00000038695	-0.10940868
ENSMUSG00000038696	-0.34646934
ENSMUSG00000038697	-0.13541391
ENSMUSG00000038705	-0.17773195
ENSMUSG00000038708	-0.23350127
ENSMUSG00000038712	-0.63710344
ENSMUSG00000038717	-0.30917162
ENSMUSG00000038718	-0.1802646
ENSMUSG00000038722	-0.48731464
ENSMUSG00000038733	-0.5897521
ENSMUSG00000038736	-0.26098418
ENSMUSG00000038740	-0.41574758
ENSMUSG00000038759	-0.6429533
ENSMUSG00000038762	-0.058939975
ENSMUSG00000038764	-0.24882385
ENSMUSG00000038766	-0.23316176
ENSMUSG00000038773	-0.81594706
ENSMUSG00000038774	0.1309515
ENSMUSG00000038775	-0.10067369
ENSMUSG00000038781	-0.47793788
ENSMUSG00000038784	-0.18089713
ENSMUSG00000038803	0.016805563
ENSMUSG00000038806	0.20556827
ENSMUSG00000038812	-0.3626448
ENSMUSG00000038816	-0.0054145455
ENSMUSG00000038822	-0.5063605
ENSMUSG00000038827	-0.5733059
ENSMUSG00000038838	-0.13654539
ENSMUSG00000038843	-0.017450575
ENSMUSG00000038845	0.07542366
ENSMUSG00000038848	-0.46559328
ENSMUSG00000038859	-0.59574115
ENSMUSG00000038861	-0.2087969
ENSMUSG00000038871	-0.22153942
ENSMUSG00000038880	-0.5065285
ENSMUSG00000038894	-0.65686876
ENSMUSG00000038900	-0.1971642
ENSMUSG00000038909	-0.9241296
ENSMUSG00000038914	-0.574534
ENSMUSG00000038932	-0.31454486
ENSMUSG00000038936	0.009628387
ENSMUSG00000038943	0.19752097
ENSMUSG00000038954	0.23512998
ENSMUSG00000038957	-0.69365865
ENSMUSG00000038970	-0.37794012
ENSMUSG00000038975	0.053037714
ENSMUSG00000038982	0.0067486065
ENSMUSG00000038991	-0.32750347
ENSMUSG00000039000	0.015477208
ENSMUSG00000039001	-0.14599213
ENSMUSG00000039016	-0.2546583
ENSMUSG00000039018	-0.46941552
ENSMUSG00000039033	-0.34181088
ENSMUSG00000039041	-0.12881902
ENSMUSG00000039046	0.4321185
ENSMUSG00000039047	-0.32076567
ENSMUSG00000039048	-0.3943528
ENSMUSG00000039050	0.31131476
ENSMUSG00000039055	-0.88108367
ENSMUSG00000039067	-0.24687514
ENSMUSG00000039069	-0.11142306
ENSMUSG00000039087	-0.44461623
ENSMUSG00000039089	-0.40032744
ENSMUSG00000039100	-0.5289284
ENSMUSG00000039105	0.54454553
ENSMUSG00000039108	-0.54231006
ENSMUSG00000039117	-0.74627453
ENSMUSG00000039126	-0.58674264
ENSMUSG00000039128	0.06563399
ENSMUSG00000039148	-0.15901406
ENSMUSG00000039156	-0.006660726
ENSMUSG00000039159	-0.5686122
ENSMUSG00000039163	-0.21795976
ENSMUSG00000039168	-0.4380129
ENSMUSG00000039176	-0.1555488
ENSMUSG00000039197	-0.42613226
ENSMUSG00000039200	0.06126052
ENSMUSG00000039202	-0.51879656
ENSMUSG00000039205	-0.3947254
ENSMUSG00000039210	-0.78356683
ENSMUSG00000039219	-0.26051524
ENSMUSG00000039220	0.036629092
ENSMUSG00000039221	-0.2579874
ENSMUSG00000039230	-0.7285001
ENSMUSG00000039233	-0.45093504
ENSMUSG00000039242	-0.2913816
ENSMUSG00000039246	0.068752095
ENSMUSG00000039253	-1.2259147
ENSMUSG00000039254	0.08030652
ENSMUSG00000039262	-0.6496518
ENSMUSG00000039263	-0.44314927
ENSMUSG00000039275	0.15773092
ENSMUSG00000039285	-0.06908961
ENSMUSG00000039298	-0.91732246
ENSMUSG00000039318	-0.5502478
ENSMUSG00000039323	-0.28554264
ENSMUSG00000039328	-0.10558198
ENSMUSG00000039345	-0.36254364
ENSMUSG00000039354	-0.44810206
ENSMUSG00000039356	-0.43387216
ENSMUSG00000039357	-0.2166456
ENSMUSG00000039361	-0.8386326
ENSMUSG00000039367	-0.43458098
ENSMUSG00000039395	-1.1384969
ENSMUSG00000039427	-0.8000981
ENSMUSG00000039428	-0.7517928
ENSMUSG00000039456	0.09327709
ENSMUSG00000039458	-0.5494145
ENSMUSG00000039463	-0.25549692
ENSMUSG00000039470	-0.25235632
ENSMUSG00000039473	-0.13397051
ENSMUSG00000039509	-0.41223806
ENSMUSG00000039512	-0.5493807
ENSMUSG00000039515	-0.6355926
ENSMUSG00000039523	-0.066177726
ENSMUSG00000039530	-0.17147712
ENSMUSG00000039531	-0.080659896
ENSMUSG00000039536	0.19499879
ENSMUSG00000039542	-0.20879777
ENSMUSG00000039585	-0.8397021
ENSMUSG00000039599	-0.28592193
ENSMUSG00000039615	0.31747666
ENSMUSG00000039621	-0.19603087
ENSMUSG00000039623	-0.38147348
ENSMUSG00000039630	0.14352445
ENSMUSG00000039637	-0.22556314
ENSMUSG00000039640	-0.29547605
ENSMUSG00000039656	-0.29751745
ENSMUSG00000039662	-0.3638232
ENSMUSG00000039671	-0.644679
ENSMUSG00000039678	-0.32380003
ENSMUSG00000039680	-0.45340505
ENSMUSG00000039682	-0.19156034
ENSMUSG00000039686	0.16257687
ENSMUSG00000039693	-0.09132185
ENSMUSG00000039701	-0.61822003
ENSMUSG00000039703	-0.33732772
ENSMUSG00000039704	-0.11382954
